DATE,CLOSE
21-JAN-2020,103.9
20-JAN-2020,103.2
17-JAN-2020,105.25
16-JAN-2020,104.95
15-JAN-2020,104.85
14-JAN-2020,106.4
13-JAN-2020,105.95
10-JAN-2020,105.2
09-JAN-2020,102.45
08-JAN-2020,101.15
07-JAN-2020,101.15
06-JAN-2020,100.05
03-JAN-2020,105.3
02-JAN-2020,107.7
01-JAN-2020,106.3
31-DEC-2019,106.8
30-DEC-2019,107.4
27-DEC-2019,105.25
26-DEC-2019,102.0
24-DEC-2019,101.85
23-DEC-2019,102.65
20-DEC-2019,103.55
19-DEC-2019,103.25
18-DEC-2019,104.4
17-DEC-2019,104.8
16-DEC-2019,103.55
13-DEC-2019,101.6
12-DEC-2019,101.05
11-DEC-2019,106.25
10-DEC-2019,109.85
09-DEC-2019,110.6
06-DEC-2019,112.3
05-DEC-2019,111.85
04-DEC-2019,105.65
03-DEC-2019,102.45
02-DEC-2019,104.55
29-NOV-2019,105.65
28-NOV-2019,101.45
27-NOV-2019,95.85
26-NOV-2019,91.7
25-NOV-2019,92.2
22-NOV-2019,90.6
21-NOV-2019,88.25
20-NOV-2019,89.5
19-NOV-2019,88.7
18-NOV-2019,88.6
15-NOV-2019,86.25
14-NOV-2019,84.6
13-NOV-2019,85.9
11-NOV-2019,90.8
08-NOV-2019,97.35
07-NOV-2019,99.35
06-NOV-2019,99.1
05-NOV-2019,98.55
04-NOV-2019,98.2
01-NOV-2019,96.1
31-OCT-2019,93.35
30-OCT-2019,94.7
29-OCT-2019,96.3
27-OCT-2019,96.95
25-OCT-2019,96.75
24-OCT-2019,97.8
23-OCT-2019,100.7
22-OCT-2019,101.55
18-OCT-2019,103.15
17-OCT-2019,104.5
16-OCT-2019,100.95
15-OCT-2019,101.4
14-OCT-2019,100.9
11-OCT-2019,100.0
10-OCT-2019,97.2
09-OCT-2019,100.85
07-OCT-2019,100.2
04-OCT-2019,99.55
03-OCT-2019,102.6
01-OCT-2019,102.75
30-SEP-2019,103.8
27-SEP-2019,106.2
26-SEP-2019,103.9
25-SEP-2019,101.8
24-SEP-2019,103.7
23-SEP-2019,101.3
20-SEP-2019,99.05
19-SEP-2019,94.0
18-SEP-2019,99.6
17-SEP-2019,100.7
16-SEP-2019,102.05
13-SEP-2019,117.05
12-SEP-2019,115.8
11-SEP-2019,116.45
09-SEP-2019,108.55
06-SEP-2019,116.05
05-SEP-2019,114.65
04-SEP-2019,109.4
03-SEP-2019,108.7
30-AUG-2019,112.15
29-AUG-2019,108.3
28-AUG-2019,105.0
27-AUG-2019,110.2
26-AUG-2019,104.85
23-AUG-2019,102.15
22-AUG-2019,102.4
21-AUG-2019,105.0
20-AUG-2019,107.55
19-AUG-2019,110.95
16-AUG-2019,112.2
14-AUG-2019,109.75
13-AUG-2019,108.45
09-AUG-2019,108.85
08-AUG-2019,105.85
07-AUG-2019,104.95
06-AUG-2019,106.6
05-AUG-2019,103.85
02-AUG-2019,113.75
01-AUG-2019,114.5
31-JUL-2019,112.5
30-JUL-2019,108.25
29-JUL-2019,112.4
26-JUL-2019,114.15
25-JUL-2019,112.65
24-JUL-2019,114.0
23-JUL-2019,116.45
22-JUL-2019,116.85
19-JUL-2019,115.25
18-JUL-2019,122.75
17-JUL-2019,128.25
16-JUL-2019,121.5
15-JUL-2019,121.05
12-JUL-2019,117.55
11-JUL-2019,118.2
10-JUL-2019,115.1
09-JUL-2019,117.15
08-JUL-2019,117.15
05-JUL-2019,121.75
04-JUL-2019,121.45
03-JUL-2019,121.15
02-JUL-2019,118.35
01-JUL-2019,119.05
28-JUN-2019,120.05
27-JUN-2019,120.4
26-JUN-2019,120.0
25-JUN-2019,119.95
24-JUN-2019,124.7
21-JUN-2019,127.1
20-JUN-2019,133.45
19-JUN-2019,131.7
18-JUN-2019,134.4
17-JUN-2019,134.3
14-JUN-2019,136.0
13-JUN-2019,137.35
12-JUN-2019,137.3
11-JUN-2019,136.9
10-JUN-2019,138.2
07-JUN-2019,138.35
06-JUN-2019,138.25
04-JUN-2019,141.4
03-JUN-2019,140.3
31-MAY-2019,139.1
30-MAY-2019,136.75
29-MAY-2019,135.55
28-MAY-2019,140.85
27-MAY-2019,139.55
24-MAY-2019,137.05
23-MAY-2019,134.4
22-MAY-2019,133.2
21-MAY-2019,132.85
20-MAY-2019,135.85
17-MAY-2019,128.55
16-MAY-2019,128.05
15-MAY-2019,127.9
14-MAY-2019,126.05
13-MAY-2019,126.0
10-MAY-2019,125.2
09-MAY-2019,123.05
08-MAY-2019,125.35
07-MAY-2019,127.9
06-MAY-2019,126.35
03-MAY-2019,129.1
02-MAY-2019,128.9
30-APR-2019,130.4
26-APR-2019,131.8
25-APR-2019,128.35
24-APR-2019,132.05
23-APR-2019,129.8
22-APR-2019,129.8
18-APR-2019,135.85
16-APR-2019,135.05
15-APR-2019,135.2
12-APR-2019,135.0
11-APR-2019,133.85
10-APR-2019,134.15
09-APR-2019,131.65
08-APR-2019,132.2
05-APR-2019,134.2
04-APR-2019,135.7
03-APR-2019,135.55
02-APR-2019,138.15
01-APR-2019,135.35
29-MAR-2019,136.9
28-MAR-2019,135.7
27-MAR-2019,134.25
26-MAR-2019,131.7
25-MAR-2019,129.15
22-MAR-2019,134.75
20-MAR-2019,133.8
19-MAR-2019,136.85
18-MAR-2019,137.45
15-MAR-2019,134.2
14-MAR-2019,135.35
13-MAR-2019,135.75
12-MAR-2019,134.05
11-MAR-2019,131.5
08-MAR-2019,124.7
07-MAR-2019,127.25
06-MAR-2019,128.15
05-MAR-2019,128.25
01-MAR-2019,116.15
28-FEB-2019,113.8
27-FEB-2019,111.8
26-FEB-2019,112.0
25-FEB-2019,114.0
22-FEB-2019,116.65
21-FEB-2019,114.7
20-FEB-2019,111.25
19-FEB-2019,111.05
18-FEB-2019,113.85
15-FEB-2019,114.05
14-FEB-2019,116.0
13-FEB-2019,110.55
12-FEB-2019,112.3
11-FEB-2019,112.25
08-FEB-2019,113.1
07-FEB-2019,118.85
06-FEB-2019,120.15
05-FEB-2019,121.45
04-FEB-2019,120.8
01-FEB-2019,124.35
31-JAN-2019,119.95
30-JAN-2019,118.7
29-JAN-2019,115.8
28-JAN-2019,116.8
25-JAN-2019,116.85
24-JAN-2019,120.75
23-JAN-2019,119.0
22-JAN-2019,121.15
21-JAN-2019,118.2
18-JAN-2019,118.95
17-JAN-2019,119.6
16-JAN-2019,123.25
15-JAN-2019,123.8
14-JAN-2019,117.6
11-JAN-2019,120.95
10-JAN-2019,121.9
09-JAN-2019,122.55
08-JAN-2019,121.1
07-JAN-2019,120.45
04-JAN-2019,120.1
03-JAN-2019,123.0
02-JAN-2019,123.15
01-JAN-2019,124.2
31-DEC-2018,125.15
28-DEC-2018,124.75
27-DEC-2018,124.35
26-DEC-2018,125.9
24-DEC-2018,124.35
21-DEC-2018,121.9
20-DEC-2018,124.9
19-DEC-2018,119.65
18-DEC-2018,116.95
17-DEC-2018,118.3
14-DEC-2018,118.2
13-DEC-2018,118.95
12-DEC-2018,116.25
11-DEC-2018,110.7
10-DEC-2018,106.5
07-DEC-2018,108.85
06-DEC-2018,111.4
05-DEC-2018,118.5
04-DEC-2018,124.5
03-DEC-2018,113.3
30-NOV-2018,107.65
29-NOV-2018,106.15
28-NOV-2018,107.5
27-NOV-2018,109.75
26-NOV-2018,107.1
22-NOV-2018,107.8
21-NOV-2018,108.4
20-NOV-2018,108.4
19-NOV-2018,111.85
16-NOV-2018,109.35
15-NOV-2018,109.15
14-NOV-2018,111.45
13-NOV-2018,106.55
12-NOV-2018,108.2
09-NOV-2018,107.35
07-NOV-2018,105.9
06-NOV-2018,104.45
05-NOV-2018,107.45
02-NOV-2018,111.7
01-NOV-2018,113.45
31-OCT-2018,107.75
30-OCT-2018,103.3
29-OCT-2018,96.6
26-OCT-2018,99.05
25-OCT-2018,128.25
24-OCT-2018,124.75
23-OCT-2018,121.15
22-OCT-2018,124.05
19-OCT-2018,126.05
17-OCT-2018,125.6
16-OCT-2018,131.6
15-OCT-2018,126.1
12-OCT-2018,128.9
11-OCT-2018,128.15
10-OCT-2018,125.55
09-OCT-2018,114.1
08-OCT-2018,107.95
05-OCT-2018,112.35
04-OCT-2018,113.25
03-OCT-2018,116.45
01-OCT-2018,121.65
28-SEP-2018,121.75
27-SEP-2018,126.3
26-SEP-2018,133.65
25-SEP-2018,130.05
24-SEP-2018,129.25
21-SEP-2018,132.75
19-SEP-2018,137.7
18-SEP-2018,140.05
17-SEP-2018,144.1
14-SEP-2018,147.9
12-SEP-2018,144.7
11-SEP-2018,144.7
10-SEP-2018,148.85
07-SEP-2018,157.05
06-SEP-2018,152.6
05-SEP-2018,150.1
04-SEP-2018,153.75
03-SEP-2018,159.9
31-AUG-2018,158.5
30-AUG-2018,159.0
29-AUG-2018,158.1
28-AUG-2018,154.15
27-AUG-2018,145.25
24-AUG-2018,144.0
23-AUG-2018,144.05
21-AUG-2018,143.1
20-AUG-2018,143.65
17-AUG-2018,141.35
16-AUG-2018,139.65
14-AUG-2018,142.2
13-AUG-2018,142.6
10-AUG-2018,144.0
09-AUG-2018,146.55
08-AUG-2018,145.65
07-AUG-2018,147.95
06-AUG-2018,147.1
03-AUG-2018,146.3
02-AUG-2018,146.2
01-AUG-2018,140.85
31-JUL-2018,140.45
30-JUL-2018,138.95
27-JUL-2018,138.85
26-JUL-2018,139.9
25-JUL-2018,139.9
