DATE,CLOSE
21-JAN-2020,139.95
20-JAN-2020,147.2
17-JAN-2020,142.05
16-JAN-2020,144.75
15-JAN-2020,137.2
14-JAN-2020,131.1
13-JAN-2020,131.45
10-JAN-2020,128.7
09-JAN-2020,133.0
08-JAN-2020,130.35
07-JAN-2020,123.9
06-JAN-2020,120.5
03-JAN-2020,123.6
02-JAN-2020,122.0
01-JAN-2020,121.9
31-DEC-2019,123.1
30-DEC-2019,124.9
27-DEC-2019,123.75
26-DEC-2019,122.9
24-DEC-2019,126.35
23-DEC-2019,127.15
20-DEC-2019,126.0
19-DEC-2019,128.15
18-DEC-2019,128.05
17-DEC-2019,126.35
16-DEC-2019,130.65
13-DEC-2019,131.0
12-DEC-2019,129.5
11-DEC-2019,125.0
10-DEC-2019,124.9
09-DEC-2019,122.35
06-DEC-2019,121.5
05-DEC-2019,127.15
04-DEC-2019,127.2
03-DEC-2019,127.65
02-DEC-2019,123.45
29-NOV-2019,127.75
28-NOV-2019,129.35
27-NOV-2019,127.9
26-NOV-2019,125.85
25-NOV-2019,131.3
22-NOV-2019,130.85
21-NOV-2019,130.7
20-NOV-2019,129.15
19-NOV-2019,128.55
18-NOV-2019,128.25
15-NOV-2019,123.5
14-NOV-2019,124.0
13-NOV-2019,119.15
11-NOV-2019,121.1
08-NOV-2019,120.1
07-NOV-2019,119.9
06-NOV-2019,118.9
05-NOV-2019,119.65
04-NOV-2019,123.4
01-NOV-2019,121.15
31-OCT-2019,125.25
30-OCT-2019,129.25
29-OCT-2019,129.1
27-OCT-2019,125.7
25-OCT-2019,124.2
24-OCT-2019,124.35
23-OCT-2019,115.7
22-OCT-2019,114.3
18-OCT-2019,101.5
17-OCT-2019,97.8
16-OCT-2019,97.25
15-OCT-2019,96.8
14-OCT-2019,100.35
11-OCT-2019,101.1
10-OCT-2019,102.75
09-OCT-2019,101.8
07-OCT-2019,104.05
04-OCT-2019,104.65
03-OCT-2019,103.3
01-OCT-2019,104.85
30-SEP-2019,104.7
27-SEP-2019,102.05
26-SEP-2019,102.75
25-SEP-2019,101.75
24-SEP-2019,103.1
23-SEP-2019,107.05
20-SEP-2019,107.25
19-SEP-2019,104.6
18-SEP-2019,106.8
17-SEP-2019,104.25
16-SEP-2019,103.95
13-SEP-2019,102.65
12-SEP-2019,104.0
11-SEP-2019,99.0
09-SEP-2019,92.9
06-SEP-2019,92.45
05-SEP-2019,92.1
04-SEP-2019,91.65
03-SEP-2019,90.1
30-AUG-2019,90.45
29-AUG-2019,90.95
28-AUG-2019,92.85
27-AUG-2019,93.25
26-AUG-2019,91.75
23-AUG-2019,87.95
22-AUG-2019,88.55
21-AUG-2019,91.6
20-AUG-2019,93.5
19-AUG-2019,94.8
16-AUG-2019,93.9
14-AUG-2019,93.05
13-AUG-2019,93.4
09-AUG-2019,96.45
08-AUG-2019,97.4
07-AUG-2019,93.65
06-AUG-2019,92.1
05-AUG-2019,89.6
02-AUG-2019,92.65
01-AUG-2019,91.6
31-JUL-2019,90.9
30-JUL-2019,90.1
29-JUL-2019,91.15
26-JUL-2019,85.75
25-JUL-2019,84.8
24-JUL-2019,86.1
23-JUL-2019,86.1
22-JUL-2019,85.4
19-JUL-2019,88.0
18-JUL-2019,93.55
17-JUL-2019,94.7
16-JUL-2019,94.05
15-JUL-2019,95.85
12-JUL-2019,94.4
11-JUL-2019,93.15
10-JUL-2019,95.1
09-JUL-2019,96.65
08-JUL-2019,94.95
05-JUL-2019,99.2
04-JUL-2019,100.25
03-JUL-2019,99.4
02-JUL-2019,96.65
01-JUL-2019,97.3
28-JUN-2019,96.8
27-JUN-2019,95.95
26-JUN-2019,97.05
25-JUN-2019,97.65
24-JUN-2019,95.7
21-JUN-2019,93.15
20-JUN-2019,93.9
19-JUN-2019,93.4
18-JUN-2019,91.2
17-JUN-2019,97.0
14-JUN-2019,101.15
13-JUN-2019,102.45
12-JUN-2019,104.75
11-JUN-2019,105.25
10-JUN-2019,107.15
07-JUN-2019,105.8
06-JUN-2019,108.8
04-JUN-2019,109.7
03-JUN-2019,110.1
31-MAY-2019,110.6
30-MAY-2019,112.6
29-MAY-2019,113.25
28-MAY-2019,114.8
27-MAY-2019,111.9
24-MAY-2019,110.7
23-MAY-2019,106.5
22-MAY-2019,106.65
21-MAY-2019,108.1
20-MAY-2019,108.05
17-MAY-2019,105.85
16-MAY-2019,107.4
15-MAY-2019,110.35
14-MAY-2019,110.2
13-MAY-2019,109.65
10-MAY-2019,110.15
09-MAY-2019,113.6
08-MAY-2019,108.85
07-MAY-2019,111.0
06-MAY-2019,112.15
03-MAY-2019,113.35
02-MAY-2019,111.2
30-APR-2019,112.15
26-APR-2019,113.8
25-APR-2019,114.85
24-APR-2019,115.9
23-APR-2019,115.55
22-APR-2019,117.25
18-APR-2019,113.95
16-APR-2019,113.95
15-APR-2019,114.1
12-APR-2019,114.6
11-APR-2019,112.15
10-APR-2019,112.7
09-APR-2019,112.2
08-APR-2019,112.1
05-APR-2019,110.1
04-APR-2019,108.9
03-APR-2019,109.65
02-APR-2019,113.3
01-APR-2019,113.8
29-MAR-2019,114.45
28-MAR-2019,116.65
27-MAR-2019,117.55
26-MAR-2019,112.35
25-MAR-2019,110.55
22-MAR-2019,113.1
20-MAR-2019,115.8
19-MAR-2019,117.75
18-MAR-2019,112.85
15-MAR-2019,113.95
14-MAR-2019,112.75
13-MAR-2019,112.05
12-MAR-2019,113.75
11-MAR-2019,113.85
08-MAR-2019,111.3
07-MAR-2019,104.2
06-MAR-2019,105.6
05-MAR-2019,106.9
01-MAR-2019,103.95
28-FEB-2019,97.7
27-FEB-2019,95.05
26-FEB-2019,93.45
25-FEB-2019,94.65
22-FEB-2019,94.05
21-FEB-2019,91.25
20-FEB-2019,90.9
19-FEB-2019,88.0
18-FEB-2019,87.05
15-FEB-2019,86.55
14-FEB-2019,85.7
13-FEB-2019,85.75
12-FEB-2019,86.55
11-FEB-2019,87.2
08-FEB-2019,86.65
07-FEB-2019,87.25
06-FEB-2019,85.6
05-FEB-2019,85.9
04-FEB-2019,85.5
01-FEB-2019,89.2
31-JAN-2019,91.35
30-JAN-2019,92.35
29-JAN-2019,88.45
28-JAN-2019,89.3
25-JAN-2019,94.7
24-JAN-2019,96.3
23-JAN-2019,93.3
22-JAN-2019,86.95
21-JAN-2019,88.1
18-JAN-2019,88.3
17-JAN-2019,90.2
16-JAN-2019,91.3
15-JAN-2019,88.3
14-JAN-2019,87.7
11-JAN-2019,90.1
10-JAN-2019,90.55
09-JAN-2019,90.8
08-JAN-2019,89.45
07-JAN-2019,88.9
04-JAN-2019,90.3
03-JAN-2019,89.9
02-JAN-2019,89.9
01-JAN-2019,90.8
31-DEC-2018,89.75
28-DEC-2018,89.85
27-DEC-2018,88.35
26-DEC-2018,87.85
24-DEC-2018,88.5
21-DEC-2018,89.85
20-DEC-2018,90.8
19-DEC-2018,91.15
18-DEC-2018,89.25
17-DEC-2018,88.9
14-DEC-2018,87.8
13-DEC-2018,86.9
12-DEC-2018,86.8
11-DEC-2018,82.55
10-DEC-2018,81.6
07-DEC-2018,84.35
06-DEC-2018,84.95
05-DEC-2018,86.65
04-DEC-2018,86.0
03-DEC-2018,86.95
30-NOV-2018,88.65
29-NOV-2018,88.65
28-NOV-2018,85.65
27-NOV-2018,88.1
26-NOV-2018,90.55
22-NOV-2018,93.3
21-NOV-2018,95.4
20-NOV-2018,98.15
19-NOV-2018,102.45
16-NOV-2018,100.75
15-NOV-2018,102.15
14-NOV-2018,103.5
13-NOV-2018,105.2
12-NOV-2018,102.4
09-NOV-2018,105.25
07-NOV-2018,103.9
06-NOV-2018,103.65
05-NOV-2018,104.15
02-NOV-2018,101.15
01-NOV-2018,100.95
31-OCT-2018,98.5
30-OCT-2018,97.05
29-OCT-2018,99.85
26-OCT-2018,92.3
25-OCT-2018,91.85
24-OCT-2018,92.3
23-OCT-2018,90.7
22-OCT-2018,91.85
19-OCT-2018,92.2
17-OCT-2018,94.1
16-OCT-2018,97.5
15-OCT-2018,98.55
12-OCT-2018,92.2
11-OCT-2018,89.75
10-OCT-2018,96.2
09-OCT-2018,91.7
08-OCT-2018,92.55
05-OCT-2018,93.65
04-OCT-2018,91.65
03-OCT-2018,97.8
01-OCT-2018,97.9
28-SEP-2018,95.15
27-SEP-2018,98.65
26-SEP-2018,102.95
25-SEP-2018,100.3
24-SEP-2018,103.4
21-SEP-2018,107.7
19-SEP-2018,111.65
18-SEP-2018,111.65
17-SEP-2018,117.0
14-SEP-2018,118.85
12-SEP-2018,107.65
11-SEP-2018,114.4
10-SEP-2018,119.3
07-SEP-2018,121.4
06-SEP-2018,120.8
05-SEP-2018,112.4
04-SEP-2018,112.0
03-SEP-2018,115.05
31-AUG-2018,115.65
30-AUG-2018,112.7
29-AUG-2018,112.4
28-AUG-2018,114.45
27-AUG-2018,114.7
24-AUG-2018,113.45
23-AUG-2018,115.85
21-AUG-2018,112.0
20-AUG-2018,111.25
17-AUG-2018,111.05
16-AUG-2018,106.5
14-AUG-2018,104.8
13-AUG-2018,105.7
10-AUG-2018,104.25
09-AUG-2018,107.15
08-AUG-2018,103.5
07-AUG-2018,107.55
06-AUG-2018,108.15
03-AUG-2018,105.5
02-AUG-2018,105.8
01-AUG-2018,102.1
31-JUL-2018,102.85
30-JUL-2018,100.45
27-JUL-2018,101.15
26-JUL-2018,98.6
25-JUL-2018,93.55
