DATE,CLOSE
21-JAN-2020,13.0
20-JAN-2020,13.35
17-JAN-2020,12.25
16-JAN-2020,12.45
15-JAN-2020,12.55
14-JAN-2020,12.55
13-JAN-2020,12.35
10-JAN-2020,12.4
09-JAN-2020,12.25
08-JAN-2020,12.4
07-JAN-2020,12.3
06-JAN-2020,12.3
03-JAN-2020,13.05
02-JAN-2020,13.0
01-JAN-2020,12.6
31-DEC-2019,12.45
30-DEC-2019,12.4
27-DEC-2019,12.5
26-DEC-2019,12.15
24-DEC-2019,12.55
23-DEC-2019,12.8
20-DEC-2019,13.0
19-DEC-2019,12.85
18-DEC-2019,12.95
17-DEC-2019,13.2
16-DEC-2019,13.0
13-DEC-2019,12.45
12-DEC-2019,11.8
11-DEC-2019,10.8
10-DEC-2019,11.85
09-DEC-2019,12.15
06-DEC-2019,11.85
05-DEC-2019,12.05
04-DEC-2019,12.3
03-DEC-2019,12.15
02-DEC-2019,12.4
29-NOV-2019,12.7
28-NOV-2019,13.25
27-NOV-2019,12.75
26-NOV-2019,12.8
25-NOV-2019,12.8
22-NOV-2019,12.85
21-NOV-2019,13.0
20-NOV-2019,12.35
19-NOV-2019,12.65
18-NOV-2019,12.6
15-NOV-2019,13.05
14-NOV-2019,14.0
13-NOV-2019,13.7
11-NOV-2019,14.3
08-NOV-2019,14.4
07-NOV-2019,13.95
06-NOV-2019,13.75
05-NOV-2019,14.5
04-NOV-2019,14.8
01-NOV-2019,14.95
31-OCT-2019,14.85
30-OCT-2019,14.7
29-OCT-2019,13.9
27-OCT-2019,13.55
25-OCT-2019,13.45
24-OCT-2019,13.65
23-OCT-2019,13.55
22-OCT-2019,13.6
18-OCT-2019,13.6
17-OCT-2019,13.25
16-OCT-2019,13.25
15-OCT-2019,13.15
14-OCT-2019,13.4
11-OCT-2019,13.45
10-OCT-2019,13.95
09-OCT-2019,14.35
07-OCT-2019,13.45
04-OCT-2019,14.1
03-OCT-2019,14.5
01-OCT-2019,14.95
30-SEP-2019,15.3
27-SEP-2019,16.15
26-SEP-2019,16.3
25-SEP-2019,16.6
24-SEP-2019,17.45
23-SEP-2019,17.75
20-SEP-2019,17.5
19-SEP-2019,17.55
18-SEP-2019,17.55
17-SEP-2019,17.65
16-SEP-2019,18.1
13-SEP-2019,17.55
12-SEP-2019,18.4
11-SEP-2019,18.1
09-SEP-2019,17.45
06-SEP-2019,15.1
05-SEP-2019,14.8
04-SEP-2019,14.75
03-SEP-2019,14.85
30-AUG-2019,15.25
29-AUG-2019,15.4
28-AUG-2019,15.45
27-AUG-2019,15.95
26-AUG-2019,15.65
23-AUG-2019,15.0
22-AUG-2019,14.5
21-AUG-2019,15.55
20-AUG-2019,16.0
19-AUG-2019,16.05
16-AUG-2019,16.2
14-AUG-2019,16.25
13-AUG-2019,16.35
09-AUG-2019,16.55
08-AUG-2019,17.4
07-AUG-2019,16.9
06-AUG-2019,16.9
05-AUG-2019,16.15
02-AUG-2019,16.0
01-AUG-2019,15.2
31-JUL-2019,14.9
30-JUL-2019,14.6
29-JUL-2019,15.35
26-JUL-2019,16.05
25-JUL-2019,15.55
24-JUL-2019,15.2
23-JUL-2019,15.15
22-JUL-2019,13.9
19-JUL-2019,14.05
18-JUL-2019,14.15
17-JUL-2019,14.7
16-JUL-2019,14.85
