DATE,CLOSE
21-JAN-2020,59.1
20-JAN-2020,57.55
17-JAN-2020,57.2
16-JAN-2020,57.8
15-JAN-2020,58.0
14-JAN-2020,56.75
13-JAN-2020,55.35
10-JAN-2020,56.6
09-JAN-2020,51.75
08-JAN-2020,46.75
07-JAN-2020,47.55
06-JAN-2020,47.1
03-JAN-2020,48.3
02-JAN-2020,48.7
01-JAN-2020,48.75
31-DEC-2019,48.1
30-DEC-2019,48.1
27-DEC-2019,48.6
26-DEC-2019,48.0
24-DEC-2019,45.5
23-DEC-2019,46.35
20-DEC-2019,46.35
19-DEC-2019,46.35
18-DEC-2019,49.75
17-DEC-2019,47.2
16-DEC-2019,43.5
13-DEC-2019,43.1
12-DEC-2019,41.65
11-DEC-2019,41.9
10-DEC-2019,40.55
09-DEC-2019,40.0
06-DEC-2019,38.5
05-DEC-2019,39.3
04-DEC-2019,39.1
03-DEC-2019,37.25
02-DEC-2019,38.85
29-NOV-2019,39.8
28-NOV-2019,40.5
27-NOV-2019,42.15
26-NOV-2019,42.95
25-NOV-2019,35.85
22-NOV-2019,37.55
21-NOV-2019,35.05
20-NOV-2019,34.5
19-NOV-2019,34.0
18-NOV-2019,33.65
15-NOV-2019,34.55
14-NOV-2019,34.5
13-NOV-2019,33.65
11-NOV-2019,33.15
08-NOV-2019,33.7
07-NOV-2019,34.45
06-NOV-2019,34.25
05-NOV-2019,34.6
04-NOV-2019,33.85
01-NOV-2019,34.4
31-OCT-2019,35.75
30-OCT-2019,33.0
29-OCT-2019,32.45
27-OCT-2019,32.2
25-OCT-2019,32.05
24-OCT-2019,32.5
23-OCT-2019,32.6
22-OCT-2019,32.5
18-OCT-2019,32.5
17-OCT-2019,32.55
16-OCT-2019,32.45
15-OCT-2019,32.45
14-OCT-2019,32.15
11-OCT-2019,32.25
10-OCT-2019,32.0
09-OCT-2019,32.85
07-OCT-2019,33.5
04-OCT-2019,32.45
03-OCT-2019,34.4
01-OCT-2019,35.3
30-SEP-2019,36.8
27-SEP-2019,36.35
26-SEP-2019,34.8
25-SEP-2019,34.65
24-SEP-2019,35.9
23-SEP-2019,36.9
20-SEP-2019,35.85
19-SEP-2019,33.7
18-SEP-2019,35.05
17-SEP-2019,35.65
16-SEP-2019,37.95
13-SEP-2019,36.5
12-SEP-2019,33.8
11-SEP-2019,30.95
09-SEP-2019,29.6
06-SEP-2019,29.95
05-SEP-2019,29.0
04-SEP-2019,28.8
03-SEP-2019,28.05
30-AUG-2019,28.0
29-AUG-2019,27.3
28-AUG-2019,28.0
27-AUG-2019,28.7
26-AUG-2019,26.2
23-AUG-2019,23.95
22-AUG-2019,24.0
21-AUG-2019,25.4
20-AUG-2019,26.4
19-AUG-2019,26.35
16-AUG-2019,26.45
14-AUG-2019,26.35
13-AUG-2019,28.25
09-AUG-2019,29.1
08-AUG-2019,27.05
07-AUG-2019,26.65
06-AUG-2019,26.2
05-AUG-2019,25.5
02-AUG-2019,23.85
01-AUG-2019,23.45
31-JUL-2019,24.7
30-JUL-2019,24.7
29-JUL-2019,26.05
26-JUL-2019,27.25
25-JUL-2019,26.55
24-JUL-2019,26.25
23-JUL-2019,27.65
22-JUL-2019,27.15
19-JUL-2019,27.3
18-JUL-2019,29.05
17-JUL-2019,31.05
16-JUL-2019,30.55
15-JUL-2019,31.0
12-JUL-2019,31.7
11-JUL-2019,31.4
10-JUL-2019,31.3
09-JUL-2019,31.75
08-JUL-2019,32.0
05-JUL-2019,32.55
04-JUL-2019,34.4
03-JUL-2019,33.2
02-JUL-2019,33.2
01-JUL-2019,31.45
28-JUN-2019,32.5
27-JUN-2019,32.85
26-JUN-2019,32.5
25-JUN-2019,32.5
24-JUN-2019,31.95
21-JUN-2019,32.05
20-JUN-2019,33.0
19-JUN-2019,29.5
18-JUN-2019,32.15
17-JUN-2019,34.55
14-JUN-2019,36.1
13-JUN-2019,37.3
12-JUN-2019,38.2
11-JUN-2019,38.25
10-JUN-2019,38.55
07-JUN-2019,39.3
06-JUN-2019,38.6
04-JUN-2019,39.45
03-JUN-2019,40.8
31-MAY-2019,41.0
30-MAY-2019,44.05
29-MAY-2019,40.35
28-MAY-2019,38.9
27-MAY-2019,36.2
24-MAY-2019,34.75
23-MAY-2019,33.5
22-MAY-2019,34.6
21-MAY-2019,34.1
20-MAY-2019,34.85
17-MAY-2019,32.35
16-MAY-2019,32.45
15-MAY-2019,33.0
14-MAY-2019,34.4
13-MAY-2019,35.0
10-MAY-2019,36.75
09-MAY-2019,38.85
08-MAY-2019,39.1
07-MAY-2019,39.6
06-MAY-2019,39.8
03-MAY-2019,40.05
02-MAY-2019,41.15
30-APR-2019,41.55
26-APR-2019,40.6
25-APR-2019,41.9
24-APR-2019,41.7
23-APR-2019,43.05
22-APR-2019,42.2
18-APR-2019,44.8
16-APR-2019,45.8
15-APR-2019,46.65
12-APR-2019,48.05
11-APR-2019,40.3
10-APR-2019,39.85
09-APR-2019,38.85
08-APR-2019,34.6
05-APR-2019,35.1
04-APR-2019,36.15
03-APR-2019,36.2
02-APR-2019,37.15
01-APR-2019,37.9
29-MAR-2019,36.15
28-MAR-2019,36.05
27-MAR-2019,35.05
26-MAR-2019,35.95
25-MAR-2019,36.05
22-MAR-2019,37.4
20-MAR-2019,38.3
19-MAR-2019,38.5
18-MAR-2019,38.75
15-MAR-2019,39.1
14-MAR-2019,40.0
13-MAR-2019,40.9
12-MAR-2019,41.45
11-MAR-2019,41.2
08-MAR-2019,40.35
07-MAR-2019,40.5
06-MAR-2019,41.45
05-MAR-2019,39.75
01-MAR-2019,37.4
28-FEB-2019,35.8
27-FEB-2019,36.1
26-FEB-2019,35.25
25-FEB-2019,36.25
22-FEB-2019,35.5
21-FEB-2019,35.9
20-FEB-2019,35.35
19-FEB-2019,35.9
18-FEB-2019,34.9
15-FEB-2019,35.7
14-FEB-2019,35.15
13-FEB-2019,36.0
12-FEB-2019,36.55
11-FEB-2019,36.15
08-FEB-2019,38.2
07-FEB-2019,40.45
06-FEB-2019,40.25
05-FEB-2019,41.05
04-FEB-2019,41.3
01-FEB-2019,43.2
