DATE,CLOSE
21-JAN-2020,1760.1
20-JAN-2020,1767.95
17-JAN-2020,1784.4
16-JAN-2020,1798.4
15-JAN-2020,1808.1
14-JAN-2020,1795.05
13-JAN-2020,1763.05
10-JAN-2020,1760.7
09-JAN-2020,1759.15
08-JAN-2020,1737.1
07-JAN-2020,1742.25
06-JAN-2020,1738.15
03-JAN-2020,1762.5
02-JAN-2020,1798.65
01-JAN-2020,1785.4
31-DEC-2019,1783.35
30-DEC-2019,1769.15
27-DEC-2019,1771.2
26-DEC-2019,1741.4
24-DEC-2019,1736.85
23-DEC-2019,1705.0
20-DEC-2019,1759.75
19-DEC-2019,1720.5
18-DEC-2019,1731.1
17-DEC-2019,1715.85
16-DEC-2019,1717.05
13-DEC-2019,1721.7
12-DEC-2019,1706.65
11-DEC-2019,1717.15
10-DEC-2019,1722.15
09-DEC-2019,1733.8
06-DEC-2019,1716.3
05-DEC-2019,1748.1
04-DEC-2019,1770.05
03-DEC-2019,1771.85
02-DEC-2019,1778.05
29-NOV-2019,1773.45
28-NOV-2019,1769.7
27-NOV-2019,1787.9
26-NOV-2019,1776.55
25-NOV-2019,1769.8
22-NOV-2019,1761.85
21-NOV-2019,1768.75
20-NOV-2019,1773.65
19-NOV-2019,1775.3
18-NOV-2019,1778.3
15-NOV-2019,1778.95
14-NOV-2019,1779.85
13-NOV-2019,1788.55
11-NOV-2019,1791.1
08-NOV-2019,1792.7
07-NOV-2019,1795.7
06-NOV-2019,1794.7
05-NOV-2019,1796.95
04-NOV-2019,1799.1
01-NOV-2019,1798.9
31-OCT-2019,1822.85
30-OCT-2019,1834.75
29-OCT-2019,1849.2
27-OCT-2019,1856.75
25-OCT-2019,1845.15
24-OCT-2019,1844.4
23-OCT-2019,1849.95
22-OCT-2019,1898.95
18-OCT-2019,1898.0
17-OCT-2019,1899.45
16-OCT-2019,1898.9
15-OCT-2019,1897.0
14-OCT-2019,1932.05
11-OCT-2019,1935.6
10-OCT-2019,1903.4
09-OCT-2019,1914.1
07-OCT-2019,1912.15
04-OCT-2019,1916.75
03-OCT-2019,1937.4
01-OCT-2019,1898.05
30-SEP-2019,1920.95
27-SEP-2019,1966.8
26-SEP-2019,1958.7
25-SEP-2019,1975.1
24-SEP-2019,2003.95
23-SEP-2019,2009.3
20-SEP-2019,1959.3
19-SEP-2019,1926.9
18-SEP-2019,1944.15
17-SEP-2019,1967.45
16-SEP-2019,1998.85
13-SEP-2019,2008.45
12-SEP-2019,1968.4
11-SEP-2019,1943.15
09-SEP-2019,1890.15
06-SEP-2019,1896.6
05-SEP-2019,1838.45
04-SEP-2019,1852.0
03-SEP-2019,1825.2
30-AUG-2019,1839.25
29-AUG-2019,1853.6
28-AUG-2019,1853.55
27-AUG-2019,1885.65
26-AUG-2019,1849.05
23-AUG-2019,1834.55
22-AUG-2019,1841.45
21-AUG-2019,1904.95
20-AUG-2019,1932.15
19-AUG-2019,1942.55
16-AUG-2019,1929.35
14-AUG-2019,1952.9
13-AUG-2019,1914.5
09-AUG-2019,1925.85
08-AUG-2019,1916.25
07-AUG-2019,1900.1
06-AUG-2019,1921.35
05-AUG-2019,1887.25
02-AUG-2019,1902.65
01-AUG-2019,1910.65
31-JUL-2019,1923.05
30-JUL-2019,1929.35
29-JUL-2019,1958.85
26-JUL-2019,2004.7
25-JUL-2019,1975.25
24-JUL-2019,2008.15
23-JUL-2019,2036.5
22-JUL-2019,1995.3
19-JUL-2019,1993.65
18-JUL-2019,1990.8
17-JUL-2019,2030.95
16-JUL-2019,2026.15
15-JUL-2019,2013.9
12-JUL-2019,2003.25
11-JUL-2019,1998.65
10-JUL-2019,1996.2
09-JUL-2019,2007.35
08-JUL-2019,2049.4
05-JUL-2019,2100.4
04-JUL-2019,2136.9
03-JUL-2019,2149.55
02-JUL-2019,2149.3
01-JUL-2019,2170.85
28-JUN-2019,2172.7
27-JUN-2019,2199.35
26-JUN-2019,2208.1
25-JUN-2019,2204.0
24-JUN-2019,2198.25
21-JUN-2019,2202.85
20-JUN-2019,2206.15
19-JUN-2019,2206.8
18-JUN-2019,2204.3
17-JUN-2019,2320.1
14-JUN-2019,2408.95
13-JUN-2019,2435.75
12-JUN-2019,2440.25
11-JUN-2019,2412.2
10-JUN-2019,2438.3
07-JUN-2019,2439.4
06-JUN-2019,2443.25
04-JUN-2019,2479.3
03-JUN-2019,2509.7
31-MAY-2019,2510.25
30-MAY-2019,2538.6
29-MAY-2019,2485.3
28-MAY-2019,2436.0
27-MAY-2019,2435.7
24-MAY-2019,2374.4
23-MAY-2019,2314.1
22-MAY-2019,2293.6
21-MAY-2019,2295.75
20-MAY-2019,2372.75
17-MAY-2019,2275.1
16-MAY-2019,2278.7
15-MAY-2019,2306.1
14-MAY-2019,2328.4
13-MAY-2019,2343.2
10-MAY-2019,2396.4
09-MAY-2019,2411.35
08-MAY-2019,2408.75
07-MAY-2019,2427.15
06-MAY-2019,2498.7
03-MAY-2019,2507.3
02-MAY-2019,2503.6
30-APR-2019,2518.95
26-APR-2019,2565.85
25-APR-2019,2517.55
24-APR-2019,2473.65
23-APR-2019,2446.25
22-APR-2019,2447.0
18-APR-2019,2460.2
16-APR-2019,2447.5
15-APR-2019,2449.4
12-APR-2019,2444.0
11-APR-2019,2430.05
10-APR-2019,2494.1
09-APR-2019,2471.5
08-APR-2019,2312.0
05-APR-2019,2247.0
04-APR-2019,2193.55
03-APR-2019,2186.25
02-APR-2019,2187.65
01-APR-2019,2209.95
29-MAR-2019,2154.2
28-MAR-2019,2126.55
27-MAR-2019,2125.3
26-MAR-2019,2100.3
25-MAR-2019,2120.9
22-MAR-2019,2161.65
20-MAR-2019,2167.95
19-MAR-2019,2171.9
18-MAR-2019,2179.6
15-MAR-2019,2188.75
14-MAR-2019,2170.3
13-MAR-2019,2158.2
12-MAR-2019,2158.75
11-MAR-2019,2146.45
08-MAR-2019,2092.35
07-MAR-2019,2110.0
06-MAR-2019,2108.2
05-MAR-2019,2144.45
01-MAR-2019,2099.45
28-FEB-2019,2118.35
27-FEB-2019,2104.5
26-FEB-2019,2087.6
25-FEB-2019,2117.45
22-FEB-2019,2052.75
21-FEB-2019,1964.5
20-FEB-2019,1943.3
19-FEB-2019,1922.8
18-FEB-2019,1897.5
15-FEB-2019,1886.65
14-FEB-2019,1891.5
13-FEB-2019,1910.0
12-FEB-2019,1882.1
11-FEB-2019,1900.25
08-FEB-2019,1893.8
07-FEB-2019,1946.65
06-FEB-2019,1925.0
05-FEB-2019,1944.4
04-FEB-2019,1983.0
01-FEB-2019,1953.55
31-JAN-2019,1949.3
30-JAN-2019,1926.6
29-JAN-2019,1911.0
28-JAN-2019,1923.5
25-JAN-2019,1946.0
24-JAN-2019,1994.95
23-JAN-2019,2012.7
22-JAN-2019,1965.2
21-JAN-2019,1979.95
18-JAN-2019,2002.3
17-JAN-2019,1988.0
16-JAN-2019,1987.65
15-JAN-2019,1984.7
14-JAN-2019,1974.9
11-JAN-2019,2033.95
10-JAN-2019,2062.4
09-JAN-2019,2016.1
08-JAN-2019,2010.25
07-JAN-2019,2004.25
04-JAN-2019,2063.45
03-JAN-2019,2101.7
02-JAN-2019,2091.6
01-JAN-2019,2148.0
31-DEC-2018,2164.3
28-DEC-2018,2085.35
27-DEC-2018,2079.75
26-DEC-2018,2109.1
24-DEC-2018,2124.35
21-DEC-2018,2093.3
20-DEC-2018,2134.75
19-DEC-2018,2138.9
18-DEC-2018,2140.15
17-DEC-2018,2148.55
14-DEC-2018,2128.9
13-DEC-2018,2140.75
12-DEC-2018,2131.0
11-DEC-2018,2091.2
10-DEC-2018,2124.7
07-DEC-2018,2191.25
06-DEC-2018,2172.75
05-DEC-2018,2175.4
04-DEC-2018,2163.9
03-DEC-2018,2116.25
30-NOV-2018,2123.1
29-NOV-2018,2148.6
28-NOV-2018,2189.15
27-NOV-2018,2164.45
26-NOV-2018,2130.45
22-NOV-2018,2190.0
21-NOV-2018,2222.95
20-NOV-2018,2183.55
19-NOV-2018,2171.5
16-NOV-2018,2183.4
15-NOV-2018,2221.45
14-NOV-2018,2228.2
13-NOV-2018,2223.45
12-NOV-2018,2155.3
09-NOV-2018,2250.7
07-NOV-2018,2240.65
06-NOV-2018,2164.25
05-NOV-2018,2084.45
02-NOV-2018,1988.2
01-NOV-2018,1902.0
31-OCT-2018,1886.5
30-OCT-2018,1899.95
29-OCT-2018,1895.0
26-OCT-2018,1900.0
25-OCT-2018,1900.0
24-OCT-2018,1896.7
23-OCT-2018,1949.7
22-OCT-2018,2029.85
19-OCT-2018,2100.0
17-OCT-2018,2113.05
16-OCT-2018,2190.0
15-OCT-2018,2177.9
12-OCT-2018,2193.7
11-OCT-2018,2104.5
10-OCT-2018,2162.95
09-OCT-2018,2138.7
08-OCT-2018,2169.75
05-OCT-2018,2217.4
04-OCT-2018,2274.8
03-OCT-2018,2332.0
01-OCT-2018,2327.25
28-SEP-2018,2300.1
27-SEP-2018,2326.9
26-SEP-2018,2375.2
25-SEP-2018,2336.65
24-SEP-2018,2360.2
21-SEP-2018,2460.85
19-SEP-2018,2461.15
18-SEP-2018,2495.85
17-SEP-2018,2516.4
14-SEP-2018,2500.75
12-SEP-2018,2470.8
11-SEP-2018,2434.95
10-SEP-2018,2506.9
07-SEP-2018,2530.0
06-SEP-2018,2529.0
05-SEP-2018,2480.0
04-SEP-2018,2487.05
03-SEP-2018,2522.15
31-AUG-2018,2522.9
30-AUG-2018,2524.1
29-AUG-2018,2511.0
28-AUG-2018,2523.45
27-AUG-2018,2498.0
24-AUG-2018,2485.85
23-AUG-2018,2476.65
21-AUG-2018,2387.7
20-AUG-2018,2380.6
17-AUG-2018,2373.85
16-AUG-2018,2348.1
14-AUG-2018,2361.0
13-AUG-2018,2368.65
10-AUG-2018,2369.95
09-AUG-2018,2388.9
08-AUG-2018,2389.5
07-AUG-2018,2383.65
06-AUG-2018,2302.05
03-AUG-2018,2349.9
02-AUG-2018,2382.0
01-AUG-2018,2306.3
31-JUL-2018,2337.05
30-JUL-2018,2385.0
27-JUL-2018,2309.05
26-JUL-2018,2305.0
25-JUL-2018,2305.0
