DATE,CLOSE
21-JAN-2020,49.3
20-JAN-2020,48.9
17-JAN-2020,51.05
16-JAN-2020,51.15
15-JAN-2020,50.95
14-JAN-2020,48.05
13-JAN-2020,45.95
10-JAN-2020,42.15
09-JAN-2020,42.6
08-JAN-2020,42.0
07-JAN-2020,42.3
06-JAN-2020,42.7
03-JAN-2020,43.55
02-JAN-2020,42.65
01-JAN-2020,42.2
31-DEC-2019,41.5
30-DEC-2019,41.15
27-DEC-2019,41.35
26-DEC-2019,41.7
24-DEC-2019,41.4
23-DEC-2019,40.15
20-DEC-2019,40.05
19-DEC-2019,39.6
18-DEC-2019,38.55
17-DEC-2019,34.6
16-DEC-2019,34.05
13-DEC-2019,33.5
12-DEC-2019,32.75
11-DEC-2019,33.95
10-DEC-2019,34.25
09-DEC-2019,34.2
06-DEC-2019,34.55
05-DEC-2019,35.35
04-DEC-2019,36.45
03-DEC-2019,36.25
02-DEC-2019,37.2
29-NOV-2019,37.85
28-NOV-2019,37.6
27-NOV-2019,38.75
26-NOV-2019,38.15
25-NOV-2019,38.9
22-NOV-2019,37.5
21-NOV-2019,37.2
20-NOV-2019,38.55
19-NOV-2019,38.15
18-NOV-2019,40.7
15-NOV-2019,43.35
14-NOV-2019,40.5
13-NOV-2019,38.45
11-NOV-2019,38.0
08-NOV-2019,38.2
07-NOV-2019,38.5
06-NOV-2019,39.0
05-NOV-2019,38.65
04-NOV-2019,39.6
01-NOV-2019,39.75
31-OCT-2019,39.05
30-OCT-2019,39.55
29-OCT-2019,39.25
27-OCT-2019,39.45
25-OCT-2019,38.6
24-OCT-2019,37.8
23-OCT-2019,37.9
22-OCT-2019,39.8
18-OCT-2019,39.9
17-OCT-2019,37.05
16-OCT-2019,37.6
15-OCT-2019,37.1
14-OCT-2019,34.55
11-OCT-2019,34.45
10-OCT-2019,33.25
09-OCT-2019,33.9
07-OCT-2019,35.5
04-OCT-2019,37.65
03-OCT-2019,37.85
01-OCT-2019,37.25
30-SEP-2019,37.95
27-SEP-2019,40.0
26-SEP-2019,41.35
25-SEP-2019,41.95
24-SEP-2019,43.0
23-SEP-2019,44.45
20-SEP-2019,43.1
19-SEP-2019,42.95
18-SEP-2019,43.65
17-SEP-2019,43.35
16-SEP-2019,44.65
13-SEP-2019,45.2
12-SEP-2019,45.1
11-SEP-2019,45.05
09-SEP-2019,44.55
06-SEP-2019,44.1
05-SEP-2019,45.5
04-SEP-2019,44.1
03-SEP-2019,44.25
30-AUG-2019,44.0
29-AUG-2019,44.1
28-AUG-2019,44.85
27-AUG-2019,45.0
26-AUG-2019,44.55
23-AUG-2019,42.75
22-AUG-2019,43.0
21-AUG-2019,44.0
20-AUG-2019,44.95
19-AUG-2019,44.75
16-AUG-2019,45.0
14-AUG-2019,45.0
13-AUG-2019,44.9
09-AUG-2019,45.0
08-AUG-2019,45.8
07-AUG-2019,45.75
06-AUG-2019,45.85
05-AUG-2019,44.5
02-AUG-2019,46.6
01-AUG-2019,46.95
31-JUL-2019,48.6
30-JUL-2019,46.9
29-JUL-2019,47.0
26-JUL-2019,47.45
25-JUL-2019,46.75
24-JUL-2019,47.05
23-JUL-2019,46.75
22-JUL-2019,46.5
19-JUL-2019,47.3
18-JUL-2019,49.0
17-JUL-2019,49.5
16-JUL-2019,48.95
15-JUL-2019,48.7
12-JUL-2019,49.0
11-JUL-2019,49.15
10-JUL-2019,50.05
09-JUL-2019,49.3
08-JUL-2019,49.5
05-JUL-2019,49.85
04-JUL-2019,50.2
03-JUL-2019,50.25
02-JUL-2019,50.0
01-JUL-2019,51.25
28-JUN-2019,49.35
27-JUN-2019,49.55
26-JUN-2019,48.25
25-JUN-2019,46.95
24-JUN-2019,47.55
21-JUN-2019,48.05
20-JUN-2019,46.2
19-JUN-2019,47.4
18-JUN-2019,47.6
17-JUN-2019,48.6
14-JUN-2019,47.75
13-JUN-2019,48.35
12-JUN-2019,50.4
11-JUN-2019,48.3
10-JUN-2019,49.05
07-JUN-2019,50.05
06-JUN-2019,50.9
04-JUN-2019,50.5
03-JUN-2019,49.0
31-MAY-2019,49.4
30-MAY-2019,50.55
29-MAY-2019,53.15
28-MAY-2019,53.5
27-MAY-2019,53.55
24-MAY-2019,51.25
23-MAY-2019,49.05
22-MAY-2019,49.55
21-MAY-2019,50.05
20-MAY-2019,48.95
17-MAY-2019,46.65
16-MAY-2019,46.85
15-MAY-2019,50.15
14-MAY-2019,47.75
13-MAY-2019,49.0
10-MAY-2019,49.75
09-MAY-2019,50.95
08-MAY-2019,51.0
07-MAY-2019,52.3
06-MAY-2019,53.2
03-MAY-2019,53.1
02-MAY-2019,53.95
30-APR-2019,54.2
26-APR-2019,53.7
25-APR-2019,54.0
24-APR-2019,53.1
23-APR-2019,53.5
22-APR-2019,53.85
18-APR-2019,55.15
16-APR-2019,56.55
15-APR-2019,56.55
12-APR-2019,55.95
11-APR-2019,55.45
10-APR-2019,55.3
09-APR-2019,57.45
08-APR-2019,55.2
05-APR-2019,55.85
04-APR-2019,57.25
03-APR-2019,58.35
02-APR-2019,58.55
01-APR-2019,55.7
29-MAR-2019,54.0
28-MAR-2019,54.5
27-MAR-2019,56.75
26-MAR-2019,56.35
25-MAR-2019,55.35
22-MAR-2019,56.6
20-MAR-2019,57.9
19-MAR-2019,56.4
18-MAR-2019,55.0
15-MAR-2019,56.3
