DATE,CLOSE
21-JAN-2020,1438.8
20-JAN-2020,1472.35
17-JAN-2020,1472.95
16-JAN-2020,1457.45
15-JAN-2020,1445.6
14-JAN-2020,1423.25
13-JAN-2020,1424.15
10-JAN-2020,1416.3
09-JAN-2020,1402.2
08-JAN-2020,1353.1
07-JAN-2020,1364.05
06-JAN-2020,1327.1
03-JAN-2020,1360.95
02-JAN-2020,1332.4
01-JAN-2020,1333.0
31-DEC-2019,1333.55
30-DEC-2019,1343.1
27-DEC-2019,1340.05
26-DEC-2019,1321.95
24-DEC-2019,1306.95
23-DEC-2019,1300.35
20-DEC-2019,1293.35
19-DEC-2019,1286.05
18-DEC-2019,1309.25
17-DEC-2019,1315.15
16-DEC-2019,1299.8
13-DEC-2019,1322.05
12-DEC-2019,1339.4
11-DEC-2019,1338.95
10-DEC-2019,1328.75
09-DEC-2019,1327.8
06-DEC-2019,1323.1
05-DEC-2019,1321.25
04-DEC-2019,1405.8
03-DEC-2019,1399.6
02-DEC-2019,1452.2
29-NOV-2019,1444.2
28-NOV-2019,1433.55
27-NOV-2019,1427.2
26-NOV-2019,1413.1
25-NOV-2019,1450.15
22-NOV-2019,1391.0
21-NOV-2019,1400.2
20-NOV-2019,1426.65
19-NOV-2019,1425.75
18-NOV-2019,1460.0
15-NOV-2019,1465.65
14-NOV-2019,1516.9
13-NOV-2019,1477.55
11-NOV-2019,1481.35
08-NOV-2019,1530.0
07-NOV-2019,1492.55
06-NOV-2019,1468.65
05-NOV-2019,1462.45
04-NOV-2019,1436.4
01-NOV-2019,1438.65
31-OCT-2019,1456.85
30-OCT-2019,1512.05
29-OCT-2019,1409.75
27-OCT-2019,1453.35
25-OCT-2019,1467.8
24-OCT-2019,1664.9
23-OCT-2019,1654.55
22-OCT-2019,1674.35
18-OCT-2019,1729.9
17-OCT-2019,1736.35
16-OCT-2019,1725.8
15-OCT-2019,1752.05
14-OCT-2019,1766.75
11-OCT-2019,1749.65
10-OCT-2019,1790.1
09-OCT-2019,1796.45
07-OCT-2019,1795.15
04-OCT-2019,1809.6
03-OCT-2019,1826.05
01-OCT-2019,1869.9
30-SEP-2019,1889.65
27-SEP-2019,1851.8
26-SEP-2019,1871.0
25-SEP-2019,1803.55
24-SEP-2019,1817.9
23-SEP-2019,1803.8
20-SEP-2019,1738.3
19-SEP-2019,1693.95
18-SEP-2019,1677.8
17-SEP-2019,1667.6
16-SEP-2019,1671.5
13-SEP-2019,1718.85
12-SEP-2019,1723.05
11-SEP-2019,1664.05
09-SEP-2019,1675.65
06-SEP-2019,1648.65
05-SEP-2019,1632.0
04-SEP-2019,1641.2
03-SEP-2019,1624.7
30-AUG-2019,1690.45
29-AUG-2019,1656.25
28-AUG-2019,1659.25
27-AUG-2019,1648.6
26-AUG-2019,1680.35
23-AUG-2019,1645.5
22-AUG-2019,1621.1
21-AUG-2019,1624.8
