DATE,CLOSE
21-JAN-2020,40.2
20-JAN-2020,40.6
17-JAN-2020,41.8
16-JAN-2020,42.25
15-JAN-2020,42.4
14-JAN-2020,43.0
13-JAN-2020,42.4
10-JAN-2020,41.0
09-JAN-2020,41.35
08-JAN-2020,39.4
07-JAN-2020,39.35
06-JAN-2020,38.75
03-JAN-2020,41.6
02-JAN-2020,40.15
01-JAN-2020,37.55
31-DEC-2019,35.95
30-DEC-2019,35.05
27-DEC-2019,35.2
26-DEC-2019,36.05
24-DEC-2019,36.4
23-DEC-2019,36.75
20-DEC-2019,36.8
19-DEC-2019,36.45
18-DEC-2019,36.0
17-DEC-2019,35.65
16-DEC-2019,36.05
13-DEC-2019,35.65
12-DEC-2019,35.35
11-DEC-2019,35.1
10-DEC-2019,35.4
09-DEC-2019,37.0
06-DEC-2019,36.55
05-DEC-2019,38.2
04-DEC-2019,37.45
03-DEC-2019,37.4
02-DEC-2019,37.95
29-NOV-2019,39.15
28-NOV-2019,39.4
27-NOV-2019,40.4
26-NOV-2019,38.75
25-NOV-2019,38.0
22-NOV-2019,37.3
21-NOV-2019,36.9
20-NOV-2019,38.2
19-NOV-2019,36.9
18-NOV-2019,37.6
15-NOV-2019,37.5
14-NOV-2019,38.0
13-NOV-2019,39.7
11-NOV-2019,42.3
08-NOV-2019,41.85
07-NOV-2019,44.05
06-NOV-2019,44.0
05-NOV-2019,44.0
04-NOV-2019,44.1
01-NOV-2019,43.8
31-OCT-2019,46.05
30-OCT-2019,46.05
29-OCT-2019,47.5
27-OCT-2019,47.7
25-OCT-2019,46.0
24-OCT-2019,46.95
23-OCT-2019,47.75
22-OCT-2019,48.55
18-OCT-2019,49.15
17-OCT-2019,48.65
16-OCT-2019,49.0
15-OCT-2019,47.4
14-OCT-2019,48.2
11-OCT-2019,48.75
10-OCT-2019,48.0
09-OCT-2019,48.75
07-OCT-2019,48.35
04-OCT-2019,49.5
03-OCT-2019,50.7
01-OCT-2019,51.65
30-SEP-2019,51.0
27-SEP-2019,53.25
26-SEP-2019,53.5
25-SEP-2019,53.55
24-SEP-2019,54.75
23-SEP-2019,56.75
20-SEP-2019,50.0
19-SEP-2019,49.3
18-SEP-2019,50.55
17-SEP-2019,50.65
16-SEP-2019,52.3
13-SEP-2019,52.7
12-SEP-2019,53.25
11-SEP-2019,53.85
09-SEP-2019,50.55
06-SEP-2019,49.95
05-SEP-2019,48.3
04-SEP-2019,48.0
03-SEP-2019,46.95
