DATE,CLOSE
21-JAN-2020,38.1
20-JAN-2020,38.7
17-JAN-2020,39.35
16-JAN-2020,39.4
15-JAN-2020,38.8
14-JAN-2020,38.15
13-JAN-2020,37.95
10-JAN-2020,37.3
09-JAN-2020,39.65
08-JAN-2020,35.05
07-JAN-2020,35.7
06-JAN-2020,35.3
03-JAN-2020,36.85
02-JAN-2020,36.8
01-JAN-2020,36.2
31-DEC-2019,35.5
30-DEC-2019,36.5
27-DEC-2019,36.4
26-DEC-2019,36.9
24-DEC-2019,37.05
23-DEC-2019,36.0
20-DEC-2019,37.0
19-DEC-2019,37.65
18-DEC-2019,36.55
17-DEC-2019,38.35
16-DEC-2019,42.35
13-DEC-2019,35.7
12-DEC-2019,29.75
11-DEC-2019,29.45
10-DEC-2019,29.95
09-DEC-2019,31.6
06-DEC-2019,29.55
05-DEC-2019,29.3
04-DEC-2019,29.6
03-DEC-2019,29.9
02-DEC-2019,30.35
29-NOV-2019,30.75
28-NOV-2019,31.25
27-NOV-2019,31.75
26-NOV-2019,31.55
25-NOV-2019,30.45
22-NOV-2019,29.75
21-NOV-2019,29.6
20-NOV-2019,28.55
19-NOV-2019,29.15
18-NOV-2019,28.45
15-NOV-2019,29.95
14-NOV-2019,30.7
13-NOV-2019,30.75
11-NOV-2019,31.9
08-NOV-2019,32.35
07-NOV-2019,33.2
06-NOV-2019,33.2
05-NOV-2019,33.55
04-NOV-2019,34.5
01-NOV-2019,33.7
31-OCT-2019,33.2
30-OCT-2019,32.75
29-OCT-2019,31.85
27-OCT-2019,31.8
25-OCT-2019,31.15
24-OCT-2019,31.45
23-OCT-2019,32.1
22-OCT-2019,31.85
18-OCT-2019,32.8
17-OCT-2019,31.5
16-OCT-2019,31.55
15-OCT-2019,32.0
14-OCT-2019,31.95
11-OCT-2019,32.0
10-OCT-2019,31.7
09-OCT-2019,32.45
07-OCT-2019,33.3
04-OCT-2019,33.35
03-OCT-2019,33.7
01-OCT-2019,34.25
30-SEP-2019,35.1
27-SEP-2019,36.6
26-SEP-2019,36.55
25-SEP-2019,36.35
24-SEP-2019,36.8
23-SEP-2019,37.05
20-SEP-2019,35.65
19-SEP-2019,34.6
18-SEP-2019,35.75
17-SEP-2019,37.1
16-SEP-2019,38.5
13-SEP-2019,36.9
12-SEP-2019,38.15
11-SEP-2019,36.95
09-SEP-2019,34.7
06-SEP-2019,34.0
05-SEP-2019,33.2
04-SEP-2019,33.1
03-SEP-2019,33.45
30-AUG-2019,34.65
29-AUG-2019,33.95
28-AUG-2019,36.05
27-AUG-2019,36.5
26-AUG-2019,35.0
23-AUG-2019,34.05
22-AUG-2019,36.45
21-AUG-2019,37.1
20-AUG-2019,35.7
19-AUG-2019,37.05
16-AUG-2019,37.85
14-AUG-2019,38.35
13-AUG-2019,41.1
09-AUG-2019,40.6
08-AUG-2019,40.25
07-AUG-2019,39.85
06-AUG-2019,40.6
05-AUG-2019,38.75
02-AUG-2019,39.75
01-AUG-2019,40.65
31-JUL-2019,40.9
30-JUL-2019,42.55
29-JUL-2019,44.35
26-JUL-2019,45.3
25-JUL-2019,45.0
24-JUL-2019,44.8
23-JUL-2019,45.75
22-JUL-2019,45.1
19-JUL-2019,46.2
18-JUL-2019,47.95
17-JUL-2019,48.3
16-JUL-2019,47.45
15-JUL-2019,47.6
12-JUL-2019,48.15
11-JUL-2019,48.55
10-JUL-2019,48.75
09-JUL-2019,50.45
08-JUL-2019,48.6
05-JUL-2019,50.45
04-JUL-2019,53.05
03-JUL-2019,52.75
02-JUL-2019,54.55
01-JUL-2019,50.8
28-JUN-2019,50.45
27-JUN-2019,51.15
26-JUN-2019,50.85
25-JUN-2019,51.4
24-JUN-2019,49.6
21-JUN-2019,49.35
20-JUN-2019,46.3
19-JUN-2019,43.95
18-JUN-2019,48.2
17-JUN-2019,49.2
14-JUN-2019,49.1
13-JUN-2019,48.75
12-JUN-2019,50.6
11-JUN-2019,51.2
10-JUN-2019,50.1
07-JUN-2019,54.35
06-JUN-2019,56.95
04-JUN-2019,57.15
03-JUN-2019,58.85
31-MAY-2019,60.95
30-MAY-2019,61.05
29-MAY-2019,60.55
28-MAY-2019,62.0
27-MAY-2019,60.95
24-MAY-2019,57.4
23-MAY-2019,55.4
22-MAY-2019,55.3
21-MAY-2019,54.3
20-MAY-2019,54.7
17-MAY-2019,53.2
16-MAY-2019,52.3
15-MAY-2019,52.25
14-MAY-2019,52.7
13-MAY-2019,53.4
10-MAY-2019,56.45
09-MAY-2019,51.5
08-MAY-2019,52.0
07-MAY-2019,54.35
06-MAY-2019,54.15
03-MAY-2019,54.75
02-MAY-2019,55.3
30-APR-2019,55.9
26-APR-2019,58.25
25-APR-2019,58.55
24-APR-2019,58.75
23-APR-2019,58.4
22-APR-2019,59.15
18-APR-2019,60.55
16-APR-2019,61.95
15-APR-2019,62.15
12-APR-2019,61.9
11-APR-2019,62.1
10-APR-2019,60.75
09-APR-2019,61.55
08-APR-2019,61.55
05-APR-2019,61.25
04-APR-2019,60.95
03-APR-2019,62.25
02-APR-2019,61.9
01-APR-2019,63.4
29-MAR-2019,62.85
28-MAR-2019,63.4
27-MAR-2019,62.8
26-MAR-2019,62.7
25-MAR-2019,59.45
22-MAR-2019,61.7
20-MAR-2019,62.2
19-MAR-2019,63.3
18-MAR-2019,61.65
15-MAR-2019,63.1
14-MAR-2019,65.4
13-MAR-2019,66.65
12-MAR-2019,69.55
11-MAR-2019,61.9
08-MAR-2019,60.15
07-MAR-2019,62.55
06-MAR-2019,60.95
05-MAR-2019,60.95
01-MAR-2019,50.8
28-FEB-2019,49.0
27-FEB-2019,49.0
26-FEB-2019,49.25
25-FEB-2019,50.4
22-FEB-2019,49.9
21-FEB-2019,48.8
20-FEB-2019,49.5
19-FEB-2019,50.0
18-FEB-2019,51.1
15-FEB-2019,50.3
14-FEB-2019,48.15
13-FEB-2019,47.65
12-FEB-2019,47.35
11-FEB-2019,46.65
08-FEB-2019,47.05
07-FEB-2019,47.55
06-FEB-2019,46.25
05-FEB-2019,49.7
04-FEB-2019,52.0
01-FEB-2019,53.4
31-JAN-2019,54.6
30-JAN-2019,54.35
29-JAN-2019,52.75
28-JAN-2019,53.25
25-JAN-2019,54.45
24-JAN-2019,55.85
23-JAN-2019,56.5
22-JAN-2019,56.55
21-JAN-2019,57.4
18-JAN-2019,58.7
17-JAN-2019,59.9
16-JAN-2019,60.4
15-JAN-2019,60.3
14-JAN-2019,59.9
11-JAN-2019,60.55
10-JAN-2019,61.0
09-JAN-2019,60.65
08-JAN-2019,60.65
07-JAN-2019,61.0
04-JAN-2019,59.95
03-JAN-2019,59.85
02-JAN-2019,60.9
01-JAN-2019,61.75
31-DEC-2018,61.15
28-DEC-2018,60.7
27-DEC-2018,60.35
26-DEC-2018,59.85
24-DEC-2018,59.5
21-DEC-2018,61.15
20-DEC-2018,63.45
19-DEC-2018,63.0
18-DEC-2018,62.15
17-DEC-2018,62.35
14-DEC-2018,59.6
13-DEC-2018,60.35
12-DEC-2018,60.05
11-DEC-2018,57.0
10-DEC-2018,55.6
07-DEC-2018,57.0
06-DEC-2018,58.45
05-DEC-2018,60.1
04-DEC-2018,61.35
03-DEC-2018,62.15
