DATE,CLOSE
21-JAN-2020,287.0
20-JAN-2020,283.95
17-JAN-2020,291.5
16-JAN-2020,306.55
15-JAN-2020,277.6
14-JAN-2020,275.6
13-JAN-2020,280.25
10-JAN-2020,262.1
09-JAN-2020,262.1
08-JAN-2020,255.45
07-JAN-2020,261.5
06-JAN-2020,246.8
03-JAN-2020,260.4
02-JAN-2020,269.2
01-JAN-2020,261.85
31-DEC-2019,231.7
30-DEC-2019,231.25
27-DEC-2019,229.25
26-DEC-2019,229.3
24-DEC-2019,228.2
23-DEC-2019,229.4
20-DEC-2019,229.0
19-DEC-2019,225.55
18-DEC-2019,225.15
17-DEC-2019,226.6
16-DEC-2019,228.15
13-DEC-2019,232.65
12-DEC-2019,230.2
11-DEC-2019,226.2
10-DEC-2019,227.9
09-DEC-2019,231.95
06-DEC-2019,232.45
05-DEC-2019,230.6
04-DEC-2019,232.4
03-DEC-2019,236.0
02-DEC-2019,231.75
29-NOV-2019,234.8
28-NOV-2019,236.95
27-NOV-2019,239.15
26-NOV-2019,240.1
25-NOV-2019,229.8
22-NOV-2019,232.8
21-NOV-2019,234.65
20-NOV-2019,239.2
19-NOV-2019,224.8
18-NOV-2019,234.15
15-NOV-2019,227.05
14-NOV-2019,234.05
13-NOV-2019,238.15
11-NOV-2019,233.25
08-NOV-2019,227.75
07-NOV-2019,234.35
06-NOV-2019,221.45
05-NOV-2019,222.65
04-NOV-2019,220.2
01-NOV-2019,217.85
31-OCT-2019,218.45
30-OCT-2019,212.1
29-OCT-2019,212.45
27-OCT-2019,205.05
25-OCT-2019,202.3
24-OCT-2019,202.6
23-OCT-2019,201.65
22-OCT-2019,202.55
18-OCT-2019,204.55
17-OCT-2019,197.15
16-OCT-2019,198.45
15-OCT-2019,197.85
14-OCT-2019,203.85
11-OCT-2019,203.5
10-OCT-2019,202.3
09-OCT-2019,204.85
07-OCT-2019,207.4
04-OCT-2019,208.45
03-OCT-2019,210.45
01-OCT-2019,211.0
30-SEP-2019,216.05
27-SEP-2019,216.65
26-SEP-2019,216.25
25-SEP-2019,213.95
24-SEP-2019,214.9
23-SEP-2019,218.15
20-SEP-2019,218.05
19-SEP-2019,209.05
18-SEP-2019,214.85
17-SEP-2019,215.0
16-SEP-2019,218.4
13-SEP-2019,220.75
12-SEP-2019,217.0
11-SEP-2019,219.6
09-SEP-2019,215.85
06-SEP-2019,213.55
05-SEP-2019,212.15
04-SEP-2019,209.9
03-SEP-2019,212.35
30-AUG-2019,215.05
29-AUG-2019,215.0
28-AUG-2019,216.1
27-AUG-2019,215.05
26-AUG-2019,208.65
23-AUG-2019,203.9
22-AUG-2019,203.95
21-AUG-2019,213.8
20-AUG-2019,219.55
19-AUG-2019,222.0
16-AUG-2019,228.6
14-AUG-2019,221.4
13-AUG-2019,214.2
09-AUG-2019,212.7
08-AUG-2019,209.95
07-AUG-2019,215.1
06-AUG-2019,213.35
05-AUG-2019,198.2
02-AUG-2019,192.2
01-AUG-2019,196.35
31-JUL-2019,194.95
30-JUL-2019,199.1
29-JUL-2019,199.8
26-JUL-2019,201.9
25-JUL-2019,206.15
24-JUL-2019,204.3
23-JUL-2019,202.3
22-JUL-2019,201.0
19-JUL-2019,200.2
18-JUL-2019,205.3
17-JUL-2019,215.45
16-JUL-2019,213.4
15-JUL-2019,216.75
12-JUL-2019,214.55
11-JUL-2019,215.95
10-JUL-2019,213.25
09-JUL-2019,214.55
08-JUL-2019,216.85
05-JUL-2019,221.7
04-JUL-2019,226.15
03-JUL-2019,232.55
02-JUL-2019,230.3
01-JUL-2019,229.45
28-JUN-2019,225.1
27-JUN-2019,225.15
26-JUN-2019,221.15
25-JUN-2019,217.55
24-JUN-2019,219.15
21-JUN-2019,221.4
20-JUN-2019,220.4
19-JUN-2019,221.8
18-JUN-2019,221.9
17-JUN-2019,222.75
14-JUN-2019,226.2
13-JUN-2019,226.95
12-JUN-2019,231.75
11-JUN-2019,233.25
10-JUN-2019,239.0
07-JUN-2019,242.15
06-JUN-2019,222.45
04-JUN-2019,232.15
03-JUN-2019,230.9
31-MAY-2019,228.8
30-MAY-2019,232.15
29-MAY-2019,233.3
28-MAY-2019,239.5
27-MAY-2019,231.4
24-MAY-2019,206.65
23-MAY-2019,199.65
22-MAY-2019,207.6
21-MAY-2019,208.65
20-MAY-2019,212.75
17-MAY-2019,205.5
16-MAY-2019,202.1
15-MAY-2019,189.25
14-MAY-2019,193.2
13-MAY-2019,196.6
10-MAY-2019,200.5
09-MAY-2019,188.45
08-MAY-2019,189.8
07-MAY-2019,192.65
06-MAY-2019,193.45
03-MAY-2019,193.9
02-MAY-2019,195.5
30-APR-2019,198.3
26-APR-2019,205.5
25-APR-2019,204.4
24-APR-2019,203.8
23-APR-2019,204.2
22-APR-2019,208.05
18-APR-2019,213.85
16-APR-2019,218.0
15-APR-2019,213.3
12-APR-2019,197.0
11-APR-2019,195.9
10-APR-2019,195.5
09-APR-2019,194.6
08-APR-2019,196.85
