DATE,CLOSE
21-JAN-2020,19.95
20-JAN-2020,20.75
17-JAN-2020,21.75
16-JAN-2020,21.2
15-JAN-2020,21.15
14-JAN-2020,21.85
13-JAN-2020,21.95
10-JAN-2020,21.65
09-JAN-2020,22.35
08-JAN-2020,21.6
07-JAN-2020,21.95
06-JAN-2020,21.1
03-JAN-2020,22.2
02-JAN-2020,21.15
01-JAN-2020,20.15
31-DEC-2019,20.15
30-DEC-2019,19.2
27-DEC-2019,19.35
26-DEC-2019,19.5
24-DEC-2019,18.95
23-DEC-2019,19.45
20-DEC-2019,19.5
19-DEC-2019,20.3
18-DEC-2019,21.35
17-DEC-2019,20.7
16-DEC-2019,21.65
13-DEC-2019,22.3
12-DEC-2019,21.7
11-DEC-2019,21.7
10-DEC-2019,22.8
09-DEC-2019,24.0
06-DEC-2019,23.45
05-DEC-2019,23.2
04-DEC-2019,22.45
03-DEC-2019,22.45
02-DEC-2019,22.45
29-NOV-2019,21.6
28-NOV-2019,22.0
27-NOV-2019,22.15
26-NOV-2019,23.05
25-NOV-2019,22.0
22-NOV-2019,22.1
21-NOV-2019,22.7
20-NOV-2019,22.0
19-NOV-2019,21.2
18-NOV-2019,20.75
15-NOV-2019,21.65
14-NOV-2019,22.75
13-NOV-2019,22.1
11-NOV-2019,21.8
08-NOV-2019,22.2
07-NOV-2019,22.2
06-NOV-2019,22.35
05-NOV-2019,23.05
04-NOV-2019,22.5
01-NOV-2019,23.65
31-OCT-2019,23.65
30-OCT-2019,24.45
29-OCT-2019,24.45
27-OCT-2019,25.5
25-OCT-2019,25.1
24-OCT-2019,26.2
23-OCT-2019,26.2
22-OCT-2019,26.3
18-OCT-2019,27.05
17-OCT-2019,26.95
16-OCT-2019,27.85
15-OCT-2019,27.1
14-OCT-2019,27.0
11-OCT-2019,27.3
10-OCT-2019,26.0
09-OCT-2019,27.35
07-OCT-2019,26.15
04-OCT-2019,26.85
03-OCT-2019,25.6
01-OCT-2019,26.5
30-SEP-2019,27.55
27-SEP-2019,27.5
26-SEP-2019,26.65
25-SEP-2019,26.25
24-SEP-2019,25.85
23-SEP-2019,24.65
20-SEP-2019,24.85
19-SEP-2019,25.3
18-SEP-2019,24.1
17-SEP-2019,24.55
16-SEP-2019,24.5
13-SEP-2019,24.75
12-SEP-2019,23.6
11-SEP-2019,22.5
09-SEP-2019,21.45
06-SEP-2019,20.45
05-SEP-2019,19.5
04-SEP-2019,18.6
03-SEP-2019,17.75
30-AUG-2019,18.5
29-AUG-2019,19.35
28-AUG-2019,20.3
27-AUG-2019,19.5
26-AUG-2019,19.65
23-AUG-2019,19.65
22-AUG-2019,19.7
21-AUG-2019,20.7
20-AUG-2019,21.75
19-AUG-2019,21.35
16-AUG-2019,20.4
14-AUG-2019,19.45
13-AUG-2019,19.75
09-AUG-2019,20.45
08-AUG-2019,19.5
07-AUG-2019,20.05
06-AUG-2019,20.35
05-AUG-2019,20.0
02-AUG-2019,20.8
01-AUG-2019,21.8
31-JUL-2019,20.8
30-JUL-2019,21.65
29-JUL-2019,22.7
26-JUL-2019,23.05
25-JUL-2019,23.95
24-JUL-2019,23.25
23-JUL-2019,24.0
22-JUL-2019,24.75
19-JUL-2019,25.0
18-JUL-2019,25.85
17-JUL-2019,26.45
16-JUL-2019,26.6
15-JUL-2019,26.1
12-JUL-2019,26.5
11-JUL-2019,25.25
10-JUL-2019,25.75
09-JUL-2019,25.8
08-JUL-2019,25.25
05-JUL-2019,26.55
04-JUL-2019,26.0
03-JUL-2019,25.2
02-JUL-2019,25.5
01-JUL-2019,26.25
28-JUN-2019,26.9
27-JUN-2019,27.15
26-JUN-2019,27.0
25-JUN-2019,27.0
24-JUN-2019,26.55
21-JUN-2019,27.35
20-JUN-2019,27.1
19-JUN-2019,27.0
18-JUN-2019,27.0
17-JUN-2019,27.0
14-JUN-2019,27.85
13-JUN-2019,27.45
12-JUN-2019,26.9
11-JUN-2019,26.6
10-JUN-2019,26.95
07-JUN-2019,26.9
06-JUN-2019,25.65
04-JUN-2019,25.5
03-JUN-2019,25.5
31-MAY-2019,25.5
30-MAY-2019,26.1
29-MAY-2019,25.6
28-MAY-2019,24.85
27-MAY-2019,23.7
24-MAY-2019,23.05
23-MAY-2019,23.3
22-MAY-2019,22.8
21-MAY-2019,22.75
20-MAY-2019,23.3
17-MAY-2019,22.65
16-MAY-2019,22.75
15-MAY-2019,23.7
14-MAY-2019,23.05
13-MAY-2019,23.6
10-MAY-2019,24.0
09-MAY-2019,24.0
08-MAY-2019,24.1
07-MAY-2019,24.0
06-MAY-2019,25.25
03-MAY-2019,24.5
02-MAY-2019,24.15
30-APR-2019,24.7
26-APR-2019,25.5
25-APR-2019,26.0
24-APR-2019,25.5
23-APR-2019,25.5
22-APR-2019,25.25
18-APR-2019,25.0
16-APR-2019,25.75
15-APR-2019,25.5
12-APR-2019,26.55
11-APR-2019,25.55
10-APR-2019,26.3
09-APR-2019,27.0
08-APR-2019,27.2
05-APR-2019,26.7
04-APR-2019,26.4
03-APR-2019,25.7
02-APR-2019,24.55
01-APR-2019,23.4
29-MAR-2019,22.3
28-MAR-2019,22.5
27-MAR-2019,22.95
26-MAR-2019,22.5
25-MAR-2019,22.55
22-MAR-2019,23.15
20-MAR-2019,22.9
19-MAR-2019,22.9
18-MAR-2019,23.0
15-MAR-2019,22.3
14-MAR-2019,22.1
13-MAR-2019,22.5
12-MAR-2019,22.55
11-MAR-2019,23.35
08-MAR-2019,22.25
07-MAR-2019,22.9
06-MAR-2019,23.35
05-MAR-2019,23.1
01-MAR-2019,22.0
28-FEB-2019,21.85
27-FEB-2019,22.1
26-FEB-2019,22.5
25-FEB-2019,22.3
22-FEB-2019,22.95
21-FEB-2019,22.0
20-FEB-2019,22.75
19-FEB-2019,22.2
18-FEB-2019,22.25
15-FEB-2019,22.2
14-FEB-2019,23.0
13-FEB-2019,23.35
12-FEB-2019,22.4
11-FEB-2019,21.35
08-FEB-2019,22.0
07-FEB-2019,22.95
06-FEB-2019,22.5
05-FEB-2019,23.2
04-FEB-2019,24.0
01-FEB-2019,24.2
31-JAN-2019,24.45
30-JAN-2019,25.1
29-JAN-2019,24.35
28-JAN-2019,24.95
25-JAN-2019,25.95
24-JAN-2019,25.7
23-JAN-2019,26.4
22-JAN-2019,25.85
21-JAN-2019,26.9
18-JAN-2019,26.85
17-JAN-2019,26.8
16-JAN-2019,28.2
15-JAN-2019,26.9
14-JAN-2019,25.65
11-JAN-2019,24.45
10-JAN-2019,23.3
09-JAN-2019,22.75
08-JAN-2019,23.45
07-JAN-2019,23.7
04-JAN-2019,23.0
03-JAN-2019,23.4
02-JAN-2019,22.8
01-JAN-2019,23.05
31-DEC-2018,23.95
28-DEC-2018,23.9
27-DEC-2018,24.25
26-DEC-2018,23.95
24-DEC-2018,23.95
21-DEC-2018,23.4
20-DEC-2018,22.3
19-DEC-2018,21.25
18-DEC-2018,20.25
17-DEC-2018,20.05
14-DEC-2018,20.45
13-DEC-2018,21.25
12-DEC-2018,20.75
11-DEC-2018,20.0
10-DEC-2018,19.05
07-DEC-2018,20.0
06-DEC-2018,20.0
05-DEC-2018,20.25
04-DEC-2018,20.5
03-DEC-2018,20.0
30-NOV-2018,20.5
29-NOV-2018,20.05
28-NOV-2018,20.3
27-NOV-2018,20.2
26-NOV-2018,19.25
22-NOV-2018,20.25
21-NOV-2018,20.5
20-NOV-2018,21.55
19-NOV-2018,21.0
16-NOV-2018,21.25
15-NOV-2018,20.6
14-NOV-2018,21.65
13-NOV-2018,21.9
12-NOV-2018,22.1
09-NOV-2018,22.3
07-NOV-2018,22.05
06-NOV-2018,21.0
05-NOV-2018,20.8
02-NOV-2018,21.2
01-NOV-2018,21.4
31-OCT-2018,21.3
30-OCT-2018,21.0
29-OCT-2018,20.4
26-OCT-2018,20.35
25-OCT-2018,21.2
24-OCT-2018,20.4
23-OCT-2018,20.25
22-OCT-2018,21.0
19-OCT-2018,21.2
17-OCT-2018,21.7
16-OCT-2018,22.35
15-OCT-2018,21.45
12-OCT-2018,20.9
11-OCT-2018,20.5
10-OCT-2018,20.7
09-OCT-2018,20.4
08-OCT-2018,21.45
05-OCT-2018,21.3
04-OCT-2018,22.0
03-OCT-2018,22.0
01-OCT-2018,21.75
28-SEP-2018,22.25
27-SEP-2018,23.4
26-SEP-2018,22.5
25-SEP-2018,23.65
24-SEP-2018,23.75
21-SEP-2018,25.0
19-SEP-2018,24.25
18-SEP-2018,25.2
17-SEP-2018,24.75
14-SEP-2018,25.7
12-SEP-2018,25.0
11-SEP-2018,24.0
10-SEP-2018,24.3
07-SEP-2018,24.2
06-SEP-2018,23.7
05-SEP-2018,22.6
04-SEP-2018,21.85
