DATE,CLOSE
21-JAN-2020,2.15
20-JAN-2020,2.15
16-JAN-2020,2.25
15-JAN-2020,2.2
14-JAN-2020,2.1
13-JAN-2020,2.05
10-JAN-2020,2.1
09-JAN-2020,2.05
08-JAN-2020,2.1
07-JAN-2020,2.1
06-JAN-2020,2.2
03-JAN-2020,2.2
02-JAN-2020,2.15
01-JAN-2020,2.1
31-DEC-2019,2.0
30-DEC-2019,1.95
27-DEC-2019,1.9
26-DEC-2019,1.85
24-DEC-2019,1.85
23-DEC-2019,1.9
20-DEC-2019,1.85
19-DEC-2019,1.8
18-DEC-2019,1.8
17-DEC-2019,1.85
16-DEC-2019,1.85
13-DEC-2019,1.85
12-DEC-2019,1.85
11-DEC-2019,1.9
10-DEC-2019,1.95
09-DEC-2019,2.05
06-DEC-2019,2.15
05-DEC-2019,2.15
04-DEC-2019,2.15
03-DEC-2019,2.1
02-DEC-2019,2.0
29-NOV-2019,2.1
28-NOV-2019,2.1
27-NOV-2019,2.05
26-NOV-2019,2.15
25-NOV-2019,2.2
22-NOV-2019,2.2
21-NOV-2019,2.15
20-NOV-2019,2.15
19-NOV-2019,2.25
18-NOV-2019,2.2
15-NOV-2019,2.2
14-NOV-2019,2.2
13-NOV-2019,2.1
11-NOV-2019,2.0
08-NOV-2019,1.95
07-NOV-2019,1.9
06-NOV-2019,1.9
05-NOV-2019,1.85
04-NOV-2019,1.85
01-NOV-2019,1.8
31-OCT-2019,1.85
30-OCT-2019,1.85
29-OCT-2019,1.9
27-OCT-2019,1.95
25-OCT-2019,1.9
24-OCT-2019,1.85
23-OCT-2019,1.9
22-OCT-2019,1.85
18-OCT-2019,1.8
17-OCT-2019,1.85
16-OCT-2019,1.85
15-OCT-2019,1.8
14-OCT-2019,1.85
11-OCT-2019,1.9
10-OCT-2019,1.9
09-OCT-2019,1.95
07-OCT-2019,2.05
04-OCT-2019,2.15
03-OCT-2019,2.05
01-OCT-2019,2.05
30-SEP-2019,2.15
27-SEP-2019,2.25
26-SEP-2019,2.15
25-SEP-2019,2.2
24-SEP-2019,2.3
23-SEP-2019,2.4
20-SEP-2019,2.45
19-SEP-2019,2.35
18-SEP-2019,2.3
17-SEP-2019,2.2
16-SEP-2019,2.1
13-SEP-2019,2.0
12-SEP-2019,1.95
11-SEP-2019,1.9
09-SEP-2019,1.9
06-SEP-2019,1.85
05-SEP-2019,1.8
04-SEP-2019,1.75
03-SEP-2019,1.8
30-AUG-2019,1.85
29-AUG-2019,1.85
28-AUG-2019,1.9
27-AUG-2019,1.95
26-AUG-2019,2.05
23-AUG-2019,2.1
22-AUG-2019,2.2
21-AUG-2019,2.3
20-AUG-2019,2.3
19-AUG-2019,2.35
16-AUG-2019,2.3
14-AUG-2019,2.4
13-AUG-2019,2.5
09-AUG-2019,2.6
08-AUG-2019,2.65
07-AUG-2019,2.6
06-AUG-2019,2.5
05-AUG-2019,2.55
02-AUG-2019,2.45
01-AUG-2019,2.55
31-JUL-2019,2.65
30-JUL-2019,2.7
29-JUL-2019,2.65
26-JUL-2019,2.7
25-JUL-2019,2.7
24-JUL-2019,2.8
23-JUL-2019,2.9
22-JUL-2019,3.0
19-JUL-2019,2.95
18-JUL-2019,3.0
17-JUL-2019,2.95
16-JUL-2019,3.1
15-JUL-2019,3.0
12-JUL-2019,3.15
