DATE,CLOSE
21-JAN-2020,137.7
20-JAN-2020,141.0
17-JAN-2020,141.6
16-JAN-2020,129.5
15-JAN-2020,125.45
14-JAN-2020,126.0
13-JAN-2020,126.0
10-JAN-2020,129.75
09-JAN-2020,131.0
08-JAN-2020,123.55
07-JAN-2020,121.55
06-JAN-2020,123.15
03-JAN-2020,119.05
02-JAN-2020,121.85
01-JAN-2020,120.25
31-DEC-2019,115.25
30-DEC-2019,113.65
27-DEC-2019,111.2
26-DEC-2019,112.05
24-DEC-2019,112.05
23-DEC-2019,113.85
20-DEC-2019,110.5
19-DEC-2019,116.05
18-DEC-2019,116.0
17-DEC-2019,117.9
16-DEC-2019,116.0
13-DEC-2019,115.25
12-DEC-2019,113.3
11-DEC-2019,118.0
10-DEC-2019,115.45
09-DEC-2019,113.0
06-DEC-2019,113.9
05-DEC-2019,117.65
04-DEC-2019,121.15
03-DEC-2019,121.6
02-DEC-2019,120.15
29-NOV-2019,120.2
28-NOV-2019,120.95
27-NOV-2019,120.5
26-NOV-2019,120.7
25-NOV-2019,125.05
22-NOV-2019,124.5
21-NOV-2019,123.9
20-NOV-2019,123.0
19-NOV-2019,125.0
18-NOV-2019,127.35
15-NOV-2019,127.4
14-NOV-2019,133.2
13-NOV-2019,130.6
11-NOV-2019,136.9
08-NOV-2019,135.25
07-NOV-2019,138.35
06-NOV-2019,140.0
05-NOV-2019,148.55
04-NOV-2019,150.0
01-NOV-2019,150.55
31-OCT-2019,154.0
30-OCT-2019,153.6
29-OCT-2019,155.85
27-OCT-2019,160.1
25-OCT-2019,156.8
24-OCT-2019,152.5
23-OCT-2019,159.5
22-OCT-2019,152.5
18-OCT-2019,147.85
17-OCT-2019,143.75
16-OCT-2019,134.4
15-OCT-2019,138.95
14-OCT-2019,127.2
11-OCT-2019,126.45
10-OCT-2019,122.9
09-OCT-2019,126.0
07-OCT-2019,123.85
04-OCT-2019,126.05
03-OCT-2019,128.35
01-OCT-2019,138.8
30-SEP-2019,134.6
27-SEP-2019,136.45
26-SEP-2019,139.2
25-SEP-2019,139.45
24-SEP-2019,145.0
23-SEP-2019,143.4
20-SEP-2019,144.8
19-SEP-2019,136.8
18-SEP-2019,140.6
17-SEP-2019,141.05
16-SEP-2019,134.85
13-SEP-2019,125.7
12-SEP-2019,122.75
11-SEP-2019,124.55
09-SEP-2019,115.75
06-SEP-2019,124.9
05-SEP-2019,119.1
04-SEP-2019,119.95
03-SEP-2019,113.25
30-AUG-2019,120.3
29-AUG-2019,115.95
28-AUG-2019,125.2
27-AUG-2019,133.55
26-AUG-2019,131.4
23-AUG-2019,124.9
22-AUG-2019,124.6
21-AUG-2019,127.45
20-AUG-2019,129.95
19-AUG-2019,130.1
16-AUG-2019,129.65
14-AUG-2019,124.4
13-AUG-2019,123.8
09-AUG-2019,130.55
08-AUG-2019,129.35
07-AUG-2019,132.85
06-AUG-2019,136.8
05-AUG-2019,134.45
02-AUG-2019,134.65
01-AUG-2019,132.6
31-JUL-2019,128.45
30-JUL-2019,124.0
29-JUL-2019,132.0
26-JUL-2019,132.95
25-JUL-2019,132.3
24-JUL-2019,136.25
23-JUL-2019,137.0
22-JUL-2019,138.35
19-JUL-2019,138.15
18-JUL-2019,150.2
17-JUL-2019,151.75
16-JUL-2019,153.4
15-JUL-2019,155.75
12-JUL-2019,159.1
11-JUL-2019,151.1
10-JUL-2019,136.9
09-JUL-2019,143.35
08-JUL-2019,149.85
05-JUL-2019,156.75
04-JUL-2019,156.2
03-JUL-2019,154.75
02-JUL-2019,153.6
01-JUL-2019,152.9
28-JUN-2019,152.15
27-JUN-2019,153.35
26-JUN-2019,155.65
25-JUN-2019,150.55
24-JUN-2019,154.95
21-JUN-2019,157.1
20-JUN-2019,155.1
19-JUN-2019,156.0
18-JUN-2019,160.95
17-JUN-2019,155.85
14-JUN-2019,157.35
13-JUN-2019,162.75
12-JUN-2019,173.0
11-JUN-2019,170.0
10-JUN-2019,168.0
07-JUN-2019,170.85
06-JUN-2019,167.5
04-JUN-2019,171.3
03-JUN-2019,173.0
31-MAY-2019,175.4
30-MAY-2019,181.55
29-MAY-2019,183.0
28-MAY-2019,186.55
27-MAY-2019,185.05
24-MAY-2019,187.25
23-MAY-2019,174.45
22-MAY-2019,174.0
21-MAY-2019,165.25
20-MAY-2019,179.75
17-MAY-2019,162.6
16-MAY-2019,169.15
15-MAY-2019,163.45
14-MAY-2019,174.95
13-MAY-2019,169.7
10-MAY-2019,178.0
09-MAY-2019,179.9
08-MAY-2019,181.2
07-MAY-2019,175.9
06-MAY-2019,180.2
03-MAY-2019,180.05
02-MAY-2019,179.05
30-APR-2019,182.75
26-APR-2019,180.5
25-APR-2019,185.0
24-APR-2019,187.25
23-APR-2019,182.3
22-APR-2019,182.75
18-APR-2019,187.85
16-APR-2019,188.1
15-APR-2019,182.3
12-APR-2019,190.3
11-APR-2019,184.15
10-APR-2019,187.0
09-APR-2019,191.1
08-APR-2019,188.6
05-APR-2019,189.0
04-APR-2019,188.0
03-APR-2019,187.3
02-APR-2019,185.65
01-APR-2019,187.1
29-MAR-2019,182.55
28-MAR-2019,182.25
27-MAR-2019,180.65
26-MAR-2019,190.55
25-MAR-2019,182.0
22-MAR-2019,182.1
20-MAR-2019,190.0
19-MAR-2019,190.75
18-MAR-2019,192.0
15-MAR-2019,187.6
14-MAR-2019,190.65
13-MAR-2019,190.05
12-MAR-2019,192.0
11-MAR-2019,189.9
08-MAR-2019,190.1
07-MAR-2019,198.0
06-MAR-2019,195.35
05-MAR-2019,192.7
01-MAR-2019,185.4
28-FEB-2019,185.0
27-FEB-2019,184.0
26-FEB-2019,187.1
25-FEB-2019,191.05
22-FEB-2019,187.65
21-FEB-2019,183.75
20-FEB-2019,182.45
19-FEB-2019,181.05
18-FEB-2019,182.35
15-FEB-2019,183.5
14-FEB-2019,188.65
13-FEB-2019,176.65
12-FEB-2019,179.5
11-FEB-2019,172.7
08-FEB-2019,169.6
07-FEB-2019,177.9
06-FEB-2019,192.0
05-FEB-2019,193.7
04-FEB-2019,197.7
01-FEB-2019,190.65
31-JAN-2019,195.95
30-JAN-2019,194.45
29-JAN-2019,190.5
28-JAN-2019,190.45
25-JAN-2019,191.0
24-JAN-2019,193.65
23-JAN-2019,195.7
22-JAN-2019,196.15
21-JAN-2019,197.9
18-JAN-2019,203.25
17-JAN-2019,209.75
16-JAN-2019,215.7
15-JAN-2019,221.3
14-JAN-2019,215.45
11-JAN-2019,201.7
10-JAN-2019,206.3
09-JAN-2019,203.05
08-JAN-2019,204.9
07-JAN-2019,203.25
04-JAN-2019,205.8
03-JAN-2019,204.95
02-JAN-2019,210.0
01-JAN-2019,215.0
31-DEC-2018,209.8
28-DEC-2018,207.0
27-DEC-2018,207.05
26-DEC-2018,210.4
24-DEC-2018,206.95
21-DEC-2018,210.1
20-DEC-2018,220.0
19-DEC-2018,211.4
18-DEC-2018,202.0
17-DEC-2018,209.6
14-DEC-2018,211.85
13-DEC-2018,209.4
12-DEC-2018,209.7
11-DEC-2018,195.15
10-DEC-2018,197.05
07-DEC-2018,206.95
06-DEC-2018,204.95
05-DEC-2018,200.9
04-DEC-2018,206.9
03-DEC-2018,210.6
30-NOV-2018,204.0
29-NOV-2018,203.2
28-NOV-2018,204.65
27-NOV-2018,202.15
26-NOV-2018,204.85
22-NOV-2018,199.55
21-NOV-2018,200.8
19-NOV-2018,209.25
16-NOV-2018,204.4
15-NOV-2018,202.0
14-NOV-2018,200.0
13-NOV-2018,195.25
12-NOV-2018,193.75
09-NOV-2018,204.7
07-NOV-2018,203.5
06-NOV-2018,197.35
05-NOV-2018,198.9
02-NOV-2018,204.1
01-NOV-2018,200.0
31-OCT-2018,199.9
30-OCT-2018,197.0
29-OCT-2018,192.05
26-OCT-2018,190.55
25-OCT-2018,199.0
24-OCT-2018,192.85
23-OCT-2018,191.9
22-OCT-2018,205.85
19-OCT-2018,208.0
17-OCT-2018,202.05
16-OCT-2018,208.3
15-OCT-2018,214.9
12-OCT-2018,208.35
11-OCT-2018,200.0
10-OCT-2018,206.45
09-OCT-2018,191.1
08-OCT-2018,191.15
05-OCT-2018,190.0
04-OCT-2018,199.7
03-OCT-2018,212.25
01-OCT-2018,200.1
28-SEP-2018,202.5
27-SEP-2018,205.0
26-SEP-2018,205.0
25-SEP-2018,208.9
24-SEP-2018,205.0
21-SEP-2018,214.05
19-SEP-2018,209.15
18-SEP-2018,222.8
17-SEP-2018,220.0
14-SEP-2018,219.0
12-SEP-2018,206.1
11-SEP-2018,210.55
10-SEP-2018,209.0
07-SEP-2018,206.0
06-SEP-2018,205.1
05-SEP-2018,209.95
04-SEP-2018,204.95
03-SEP-2018,216.15
31-AUG-2018,212.95
30-AUG-2018,209.3
29-AUG-2018,211.1
28-AUG-2018,213.3
27-AUG-2018,212.35
24-AUG-2018,215.65
23-AUG-2018,219.1
21-AUG-2018,216.55
20-AUG-2018,221.25
17-AUG-2018,222.4
16-AUG-2018,226.0
14-AUG-2018,230.65
13-AUG-2018,227.2
10-AUG-2018,231.3
09-AUG-2018,232.0
08-AUG-2018,233.7
07-AUG-2018,235.0
06-AUG-2018,230.5
03-AUG-2018,233.15
02-AUG-2018,233.55
01-AUG-2018,230.0
31-JUL-2018,236.2
30-JUL-2018,221.95
27-JUL-2018,218.95
26-JUL-2018,213.2
25-JUL-2018,214.65
24-JUL-2018,214.4
