DATE,CLOSE
21-JAN-2020,96.15
20-JAN-2020,96.2
17-JAN-2020,96.85
16-JAN-2020,96.75
15-JAN-2020,95.8
14-JAN-2020,95.35
13-JAN-2020,95.15
10-JAN-2020,93.15
09-JAN-2020,93.7
08-JAN-2020,89.15
07-JAN-2020,86.2
06-JAN-2020,83.65
03-JAN-2020,91.2
02-JAN-2020,90.4
01-JAN-2020,82.85
31-DEC-2019,83.05
30-DEC-2019,83.9
27-DEC-2019,81.05
26-DEC-2019,75.1
24-DEC-2019,76.7
23-DEC-2019,75.95
20-DEC-2019,76.2
19-DEC-2019,74.95
18-DEC-2019,78.0
17-DEC-2019,76.6
16-DEC-2019,76.0
13-DEC-2019,74.95
12-DEC-2019,74.45
11-DEC-2019,74.85
10-DEC-2019,76.3
09-DEC-2019,77.2
06-DEC-2019,76.2
05-DEC-2019,77.4
04-DEC-2019,75.05
03-DEC-2019,77.6
02-DEC-2019,82.9
29-NOV-2019,80.9
28-NOV-2019,82.9
27-NOV-2019,83.0
26-NOV-2019,82.0
25-NOV-2019,83.25
22-NOV-2019,83.55
21-NOV-2019,84.8
20-NOV-2019,84.9
19-NOV-2019,81.4
18-NOV-2019,83.75
15-NOV-2019,85.1
14-NOV-2019,79.85
13-NOV-2019,76.85
11-NOV-2019,72.6
08-NOV-2019,73.4
07-NOV-2019,74.05
06-NOV-2019,73.5
05-NOV-2019,74.0
04-NOV-2019,78.4
01-NOV-2019,77.7
31-OCT-2019,77.95
30-OCT-2019,78.8
29-OCT-2019,79.55
27-OCT-2019,79.0
25-OCT-2019,74.7
24-OCT-2019,76.55
23-OCT-2019,75.0
22-OCT-2019,76.95
18-OCT-2019,74.75
17-OCT-2019,70.05
16-OCT-2019,72.85
15-OCT-2019,70.6
14-OCT-2019,70.95
11-OCT-2019,74.95
10-OCT-2019,79.1
09-OCT-2019,78.25
07-OCT-2019,79.95
04-OCT-2019,80.7
03-OCT-2019,84.1
01-OCT-2019,88.35
30-SEP-2019,90.65
27-SEP-2019,93.25
26-SEP-2019,96.95
25-SEP-2019,96.3
24-SEP-2019,96.8
23-SEP-2019,96.25
20-SEP-2019,87.95
19-SEP-2019,87.95
18-SEP-2019,88.45
17-SEP-2019,89.85
16-SEP-2019,90.95
13-SEP-2019,93.8
12-SEP-2019,92.8
11-SEP-2019,93.85
09-SEP-2019,92.9
06-SEP-2019,87.6
05-SEP-2019,88.45
04-SEP-2019,87.2
03-SEP-2019,87.65
30-AUG-2019,88.1
29-AUG-2019,89.1
28-AUG-2019,89.7
27-AUG-2019,92.8
26-AUG-2019,89.05
23-AUG-2019,87.35
22-AUG-2019,90.6
21-AUG-2019,93.85
20-AUG-2019,94.2
19-AUG-2019,94.55
16-AUG-2019,97.25
14-AUG-2019,95.0
13-AUG-2019,93.2
09-AUG-2019,94.6
08-AUG-2019,93.9
07-AUG-2019,94.45
06-AUG-2019,94.05
05-AUG-2019,92.3
02-AUG-2019,98.0
01-AUG-2019,98.95
31-JUL-2019,98.45
30-JUL-2019,99.4
29-JUL-2019,106.15
26-JUL-2019,109.55
25-JUL-2019,111.7
24-JUL-2019,105.6
23-JUL-2019,108.95
22-JUL-2019,108.6
19-JUL-2019,107.55
18-JUL-2019,110.5
17-JUL-2019,112.35
16-JUL-2019,117.2
15-JUL-2019,109.1
12-JUL-2019,109.85
11-JUL-2019,108.65
10-JUL-2019,108.75
09-JUL-2019,109.55
08-JUL-2019,110.85
05-JUL-2019,111.55
04-JUL-2019,111.3
03-JUL-2019,112.15
02-JUL-2019,113.35
01-JUL-2019,114.55
28-JUN-2019,118.7
27-JUN-2019,115.8
26-JUN-2019,113.45
25-JUN-2019,108.15
24-JUN-2019,105.55
21-JUN-2019,110.6
20-JUN-2019,106.15
19-JUN-2019,108.75
18-JUN-2019,110.5
17-JUN-2019,108.75
14-JUN-2019,114.65
13-JUN-2019,116.45
12-JUN-2019,118.7
11-JUN-2019,117.75
10-JUN-2019,118.35
07-JUN-2019,123.65
06-JUN-2019,123.05
04-JUN-2019,128.35
03-JUN-2019,126.85
31-MAY-2019,123.6
30-MAY-2019,126.05
29-MAY-2019,129.1
28-MAY-2019,130.75
27-MAY-2019,126.5
24-MAY-2019,117.5
23-MAY-2019,118.7
22-MAY-2019,117.55
21-MAY-2019,118.6
20-MAY-2019,120.45
17-MAY-2019,116.1
16-MAY-2019,116.85
15-MAY-2019,114.95
14-MAY-2019,113.45
13-MAY-2019,117.95
10-MAY-2019,121.25
