DATE,CLOSE
21-JAN-2020,840.25
20-JAN-2020,859.85
17-JAN-2020,858.25
16-JAN-2020,853.0
15-JAN-2020,851.1
14-JAN-2020,843.5
13-JAN-2020,834.95
10-JAN-2020,822.6
09-JAN-2020,825.7
08-JAN-2020,814.3
07-JAN-2020,814.45
06-JAN-2020,818.3
03-JAN-2020,816.8
02-JAN-2020,809.9
01-JAN-2020,828.9
31-DEC-2019,840.85
30-DEC-2019,805.8
27-DEC-2019,801.5
26-DEC-2019,791.3
24-DEC-2019,784.95
23-DEC-2019,789.65
20-DEC-2019,806.55
19-DEC-2019,805.35
18-DEC-2019,796.75
17-DEC-2019,795.35
16-DEC-2019,795.5
13-DEC-2019,796.15
12-DEC-2019,792.45
11-DEC-2019,791.7
10-DEC-2019,799.2
09-DEC-2019,800.4
06-DEC-2019,802.7
05-DEC-2019,815.55
04-DEC-2019,804.05
03-DEC-2019,795.25
02-DEC-2019,797.35
29-NOV-2019,786.25
28-NOV-2019,776.3
27-NOV-2019,781.9
26-NOV-2019,792.65
25-NOV-2019,817.7
22-NOV-2019,819.7
21-NOV-2019,790.4
20-NOV-2019,791.2
19-NOV-2019,793.95
18-NOV-2019,798.1
15-NOV-2019,810.75
14-NOV-2019,798.15
13-NOV-2019,796.9
11-NOV-2019,795.1
08-NOV-2019,797.15
07-NOV-2019,800.8
06-NOV-2019,794.05
05-NOV-2019,786.3
04-NOV-2019,798.25
01-NOV-2019,821.45
31-OCT-2019,841.85
30-OCT-2019,848.05
29-OCT-2019,846.15
27-OCT-2019,843.3
25-OCT-2019,842.75
24-OCT-2019,833.55
23-OCT-2019,858.9
22-OCT-2019,866.7
18-OCT-2019,832.5
17-OCT-2019,827.8
16-OCT-2019,806.55
15-OCT-2019,790.05
14-OCT-2019,807.45
11-OCT-2019,807.95
10-OCT-2019,814.65
09-OCT-2019,812.5
07-OCT-2019,807.45
04-OCT-2019,798.8
03-OCT-2019,797.35
01-OCT-2019,798.7
