DATE,CLOSE
21-JAN-2020,122.5
20-JAN-2020,116.35
17-JAN-2020,115.55
16-JAN-2020,115.05
15-JAN-2020,116.4
14-JAN-2020,107.45
13-JAN-2020,106.9
10-JAN-2020,104.85
09-JAN-2020,104.8
08-JAN-2020,101.55
07-JAN-2020,104.3
06-JAN-2020,103.7
03-JAN-2020,109.5
02-JAN-2020,108.6
01-JAN-2020,102.7
31-DEC-2019,104.1
30-DEC-2019,97.65
27-DEC-2019,97.5
26-DEC-2019,97.4
24-DEC-2019,97.3
23-DEC-2019,98.15
20-DEC-2019,96.65
19-DEC-2019,97.65
18-DEC-2019,96.9
17-DEC-2019,100.05
16-DEC-2019,96.65
13-DEC-2019,94.85
12-DEC-2019,94.25
11-DEC-2019,94.9
10-DEC-2019,91.8
09-DEC-2019,97.45
06-DEC-2019,104.45
05-DEC-2019,109.2
04-DEC-2019,113.45
03-DEC-2019,111.1
02-DEC-2019,111.3
29-NOV-2019,111.1
28-NOV-2019,111.85
27-NOV-2019,109.8
26-NOV-2019,109.55
25-NOV-2019,110.55
22-NOV-2019,109.9
21-NOV-2019,111.8
20-NOV-2019,112.25
19-NOV-2019,113.55
18-NOV-2019,113.6
15-NOV-2019,117.2
14-NOV-2019,120.8
13-NOV-2019,118.6
11-NOV-2019,120.0
08-NOV-2019,118.0
07-NOV-2019,118.45
06-NOV-2019,114.2
05-NOV-2019,115.95
04-NOV-2019,119.6
01-NOV-2019,120.7
31-OCT-2019,120.7
30-OCT-2019,113.7
29-OCT-2019,116.95
27-OCT-2019,123.35
25-OCT-2019,133.7
24-OCT-2019,131.0
23-OCT-2019,136.4
22-OCT-2019,139.95
18-OCT-2019,131.1
17-OCT-2019,131.8
16-OCT-2019,131.95
15-OCT-2019,135.7
14-OCT-2019,126.65
11-OCT-2019,128.8
10-OCT-2019,129.9
09-OCT-2019,137.05
07-OCT-2019,139.25
04-OCT-2019,136.25
03-OCT-2019,142.5
01-OCT-2019,150.3
30-SEP-2019,158.6
27-SEP-2019,165.2
26-SEP-2019,169.95
25-SEP-2019,154.2
24-SEP-2019,161.65
23-SEP-2019,152.0
20-SEP-2019,126.7
19-SEP-2019,114.9
18-SEP-2019,121.55
17-SEP-2019,124.05
16-SEP-2019,129.9
13-SEP-2019,128.9
12-SEP-2019,127.75
11-SEP-2019,126.4
09-SEP-2019,121.85
06-SEP-2019,116.5
05-SEP-2019,115.0
04-SEP-2019,107.1
03-SEP-2019,110.45
30-AUG-2019,115.45
29-AUG-2019,114.35
28-AUG-2019,117.2
27-AUG-2019,118.6
26-AUG-2019,114.1
23-AUG-2019,95.1
22-AUG-2019,99.15
21-AUG-2019,115.1
20-AUG-2019,116.4
19-AUG-2019,115.85
16-AUG-2019,121.1
14-AUG-2019,123.55
13-AUG-2019,125.35
09-AUG-2019,124.6
08-AUG-2019,122.3
07-AUG-2019,121.35
06-AUG-2019,124.75
05-AUG-2019,126.0
02-AUG-2019,132.6
01-AUG-2019,132.1
31-JUL-2019,136.05
30-JUL-2019,137.85
29-JUL-2019,126.35
26-JUL-2019,127.35
25-JUL-2019,124.95
24-JUL-2019,120.2
23-JUL-2019,120.3
22-JUL-2019,129.55
19-JUL-2019,141.65
18-JUL-2019,147.9
17-JUL-2019,152.5
16-JUL-2019,157.2
15-JUL-2019,164.7
12-JUL-2019,166.55
11-JUL-2019,170.3
10-JUL-2019,168.05
09-JUL-2019,171.65
08-JUL-2019,173.05
05-JUL-2019,175.4
04-JUL-2019,174.75
03-JUL-2019,174.7
02-JUL-2019,167.8
01-JUL-2019,169.0
28-JUN-2019,172.1
27-JUN-2019,172.65
26-JUN-2019,172.2
25-JUN-2019,154.5
24-JUN-2019,183.95
21-JUN-2019,190.1
20-JUN-2019,190.9
19-JUN-2019,184.75
18-JUN-2019,208.55
17-JUN-2019,209.4
14-JUN-2019,216.4
13-JUN-2019,220.1
12-JUN-2019,224.35
11-JUN-2019,223.0
10-JUN-2019,226.15
07-JUN-2019,228.65
06-JUN-2019,233.35
04-JUN-2019,239.75
03-JUN-2019,228.15
31-MAY-2019,231.6
30-MAY-2019,235.95
29-MAY-2019,238.05
28-MAY-2019,249.3
27-MAY-2019,239.5
24-MAY-2019,207.3
23-MAY-2019,207.25
22-MAY-2019,208.8
21-MAY-2019,209.15
20-MAY-2019,219.1
17-MAY-2019,216.8
16-MAY-2019,219.25
15-MAY-2019,221.55
14-MAY-2019,238.1
13-MAY-2019,241.2
10-MAY-2019,250.15
09-MAY-2019,250.2
08-MAY-2019,251.75
07-MAY-2019,257.2
06-MAY-2019,255.55
03-MAY-2019,261.65
02-MAY-2019,262.25
30-APR-2019,254.4
26-APR-2019,262.2
25-APR-2019,257.2
24-APR-2019,257.85
23-APR-2019,253.8
22-APR-2019,255.35
18-APR-2019,262.15
16-APR-2019,269.4
15-APR-2019,270.95
12-APR-2019,272.75
11-APR-2019,275.45
10-APR-2019,277.55
09-APR-2019,279.1
08-APR-2019,280.35
05-APR-2019,280.75
04-APR-2019,282.3
03-APR-2019,280.55
02-APR-2019,285.9
01-APR-2019,291.5
29-MAR-2019,287.65
28-MAR-2019,272.8
27-MAR-2019,270.6
26-MAR-2019,277.05
25-MAR-2019,275.7
22-MAR-2019,287.05
20-MAR-2019,294.15
19-MAR-2019,292.15
18-MAR-2019,287.8
15-MAR-2019,294.25
14-MAR-2019,304.1
13-MAR-2019,308.15
12-MAR-2019,304.95
11-MAR-2019,307.9
08-MAR-2019,279.4
07-MAR-2019,281.15
06-MAR-2019,279.95
05-MAR-2019,278.15
01-MAR-2019,253.95
28-FEB-2019,251.95
27-FEB-2019,248.25
26-FEB-2019,255.75
25-FEB-2019,260.0
22-FEB-2019,259.6
21-FEB-2019,261.35
20-FEB-2019,259.65
19-FEB-2019,255.1
18-FEB-2019,253.3
15-FEB-2019,264.95
14-FEB-2019,261.3
13-FEB-2019,254.95
12-FEB-2019,250.7
11-FEB-2019,247.2
08-FEB-2019,252.4
07-FEB-2019,248.8
06-FEB-2019,252.55
05-FEB-2019,262.7
04-FEB-2019,264.95
01-FEB-2019,265.8
31-JAN-2019,265.7
30-JAN-2019,271.9
29-JAN-2019,272.35
