DATE,CLOSE
21-JAN-2020,62.1
20-JAN-2020,63.2
17-JAN-2020,62.25
16-JAN-2020,62.25
15-JAN-2020,63.2
14-JAN-2020,62.35
13-JAN-2020,62.3
10-JAN-2020,62.9
09-JAN-2020,62.05
08-JAN-2020,57.0
07-JAN-2020,57.95
06-JAN-2020,57.05
03-JAN-2020,59.15
02-JAN-2020,59.6
01-JAN-2020,58.1
31-DEC-2019,57.25
30-DEC-2019,56.2
27-DEC-2019,55.2
26-DEC-2019,55.55
24-DEC-2019,55.0
23-DEC-2019,55.1
20-DEC-2019,55.15
19-DEC-2019,55.55
18-DEC-2019,55.6
17-DEC-2019,56.65
16-DEC-2019,57.5
13-DEC-2019,58.45
12-DEC-2019,55.1
11-DEC-2019,54.3
10-DEC-2019,53.8
09-DEC-2019,55.0
06-DEC-2019,56.9
05-DEC-2019,57.8
04-DEC-2019,58.1
03-DEC-2019,57.8
02-DEC-2019,59.05
29-NOV-2019,60.5
28-NOV-2019,61.1
27-NOV-2019,61.25
26-NOV-2019,62.45
25-NOV-2019,62.4
22-NOV-2019,62.85
21-NOV-2019,60.1
20-NOV-2019,60.15
19-NOV-2019,59.95
18-NOV-2019,59.3
15-NOV-2019,60.7
14-NOV-2019,60.05
13-NOV-2019,61.1
11-NOV-2019,62.65
08-NOV-2019,64.05
07-NOV-2019,65.75
06-NOV-2019,64.55
05-NOV-2019,62.45
04-NOV-2019,65.1
01-NOV-2019,67.15
31-OCT-2019,65.35
30-OCT-2019,63.55
29-OCT-2019,61.55
27-OCT-2019,61.75
25-OCT-2019,61.05
24-OCT-2019,61.6
23-OCT-2019,63.2
22-OCT-2019,63.1
18-OCT-2019,63.45
17-OCT-2019,62.75
16-OCT-2019,61.2
15-OCT-2019,62.5
14-OCT-2019,59.1
11-OCT-2019,58.35
10-OCT-2019,59.0
09-OCT-2019,59.6
07-OCT-2019,59.1
04-OCT-2019,59.9
03-OCT-2019,60.2
01-OCT-2019,62.75
30-SEP-2019,64.35
27-SEP-2019,70.05
26-SEP-2019,69.5
25-SEP-2019,69.75
24-SEP-2019,71.6
23-SEP-2019,71.95
20-SEP-2019,72.15
19-SEP-2019,73.95
18-SEP-2019,71.25
17-SEP-2019,70.75
16-SEP-2019,74.35
13-SEP-2019,73.15
12-SEP-2019,74.15
11-SEP-2019,77.4
09-SEP-2019,73.55
06-SEP-2019,76.7
05-SEP-2019,76.35
04-SEP-2019,69.8
03-SEP-2019,60.2
30-AUG-2019,63.15
29-AUG-2019,60.05
28-AUG-2019,61.9
27-AUG-2019,61.55
26-AUG-2019,56.8
23-AUG-2019,54.15
22-AUG-2019,52.15
21-AUG-2019,57.2
20-AUG-2019,58.45
19-AUG-2019,56.45
16-AUG-2019,57.6
14-AUG-2019,58.35
13-AUG-2019,59.25
09-AUG-2019,60.4
08-AUG-2019,61.0
07-AUG-2019,59.3
06-AUG-2019,59.15
05-AUG-2019,59.2
02-AUG-2019,60.45
01-AUG-2019,62.4
31-JUL-2019,61.6
30-JUL-2019,60.45
29-JUL-2019,65.3
26-JUL-2019,71.6
25-JUL-2019,61.1
24-JUL-2019,60.1
23-JUL-2019,60.0
22-JUL-2019,59.15
19-JUL-2019,60.0
18-JUL-2019,63.65
17-JUL-2019,65.85
16-JUL-2019,67.8
15-JUL-2019,67.8
12-JUL-2019,68.25
11-JUL-2019,68.3
10-JUL-2019,68.7
09-JUL-2019,69.0
08-JUL-2019,68.7
05-JUL-2019,70.05
04-JUL-2019,71.45
03-JUL-2019,72.5
02-JUL-2019,68.4
01-JUL-2019,69.6
28-JUN-2019,70.0
27-JUN-2019,73.8
26-JUN-2019,73.45
25-JUN-2019,73.45
24-JUN-2019,74.1
21-JUN-2019,71.3
20-JUN-2019,72.25
19-JUN-2019,70.75
18-JUN-2019,74.3
17-JUN-2019,74.95
14-JUN-2019,76.5
13-JUN-2019,75.9
12-JUN-2019,76.2
11-JUN-2019,76.0
10-JUN-2019,76.7
07-JUN-2019,76.45
06-JUN-2019,77.0
04-JUN-2019,79.85
03-JUN-2019,81.55
31-MAY-2019,82.6
30-MAY-2019,82.25
29-MAY-2019,82.0
28-MAY-2019,84.65
27-MAY-2019,82.7
24-MAY-2019,76.3
23-MAY-2019,72.45
22-MAY-2019,73.25
21-MAY-2019,71.2
20-MAY-2019,72.95
17-MAY-2019,67.9
16-MAY-2019,68.1
15-MAY-2019,67.65
14-MAY-2019,69.8
13-MAY-2019,69.5
10-MAY-2019,73.0
09-MAY-2019,72.05
08-MAY-2019,72.5
