DATE,CLOSE
21-JAN-2020,19.85
20-JAN-2020,20.65
17-JAN-2020,21.95
16-JAN-2020,18.7
15-JAN-2020,17.6
14-JAN-2020,17.0
13-JAN-2020,17.1
10-JAN-2020,16.05
09-JAN-2020,15.95
08-JAN-2020,15.7
07-JAN-2020,16.4
06-JAN-2020,16.25
03-JAN-2020,17.2
02-JAN-2020,16.6
01-JAN-2020,16.4
31-DEC-2019,16.9
30-DEC-2019,16.7
27-DEC-2019,16.15
26-DEC-2019,16.15
24-DEC-2019,15.7
23-DEC-2019,15.8
20-DEC-2019,16.0
19-DEC-2019,15.9
18-DEC-2019,16.3
17-DEC-2019,15.15
16-DEC-2019,15.4
13-DEC-2019,14.7
12-DEC-2019,14.6
11-DEC-2019,14.55
10-DEC-2019,14.85
09-DEC-2019,14.65
06-DEC-2019,14.5
05-DEC-2019,14.85
04-DEC-2019,15.25
03-DEC-2019,15.35
02-DEC-2019,15.55
29-NOV-2019,15.7
28-NOV-2019,15.8
27-NOV-2019,15.75
26-NOV-2019,15.75
25-NOV-2019,15.9
22-NOV-2019,15.6
21-NOV-2019,15.8
20-NOV-2019,15.75
19-NOV-2019,16.25
18-NOV-2019,16.6
15-NOV-2019,16.15
14-NOV-2019,16.95
13-NOV-2019,17.3
11-NOV-2019,18.0
08-NOV-2019,17.5
07-NOV-2019,17.7
06-NOV-2019,17.25
05-NOV-2019,17.05
04-NOV-2019,17.8
01-NOV-2019,17.25
31-OCT-2019,14.4
30-OCT-2019,14.2
29-OCT-2019,14.35
27-OCT-2019,13.9
25-OCT-2019,13.95
24-OCT-2019,14.2
23-OCT-2019,14.4
22-OCT-2019,14.6
18-OCT-2019,14.6
17-OCT-2019,14.1
16-OCT-2019,14.25
15-OCT-2019,14.15
14-OCT-2019,13.75
11-OCT-2019,13.75
10-OCT-2019,14.0
09-OCT-2019,14.15
07-OCT-2019,14.6
04-OCT-2019,15.1
03-OCT-2019,15.25
01-OCT-2019,15.25
30-SEP-2019,15.75
27-SEP-2019,16.15
26-SEP-2019,16.0
25-SEP-2019,16.15
24-SEP-2019,16.5
23-SEP-2019,16.7
20-SEP-2019,16.05
19-SEP-2019,15.3
18-SEP-2019,15.75
17-SEP-2019,15.55
16-SEP-2019,16.0
13-SEP-2019,15.85
12-SEP-2019,17.1
11-SEP-2019,16.4
09-SEP-2019,15.6
06-SEP-2019,14.5
05-SEP-2019,14.2
04-SEP-2019,14.2
03-SEP-2019,14.25
30-AUG-2019,14.65
29-AUG-2019,14.7
28-AUG-2019,14.35
27-AUG-2019,15.3
26-AUG-2019,14.9
23-AUG-2019,14.3
22-AUG-2019,14.0
21-AUG-2019,15.2
20-AUG-2019,15.65
19-AUG-2019,15.8
16-AUG-2019,15.65
14-AUG-2019,15.7
13-AUG-2019,15.8
09-AUG-2019,15.3
08-AUG-2019,15.25
07-AUG-2019,15.8
06-AUG-2019,15.0
05-AUG-2019,14.55
02-AUG-2019,15.55
01-AUG-2019,15.8
31-JUL-2019,16.1
30-JUL-2019,16.5
29-JUL-2019,16.85
26-JUL-2019,17.15
25-JUL-2019,17.9
24-JUL-2019,18.1
23-JUL-2019,19.8
22-JUL-2019,22.4
19-JUL-2019,19.7
18-JUL-2019,16.5
17-JUL-2019,16.75
16-JUL-2019,16.25
15-JUL-2019,17.0
12-JUL-2019,17.55
11-JUL-2019,17.25
10-JUL-2019,17.75
09-JUL-2019,18.0
08-JUL-2019,18.3
05-JUL-2019,19.05
04-JUL-2019,19.15
03-JUL-2019,18.65
02-JUL-2019,19.0
