DATE,CLOSE
21-JAN-2020,413.9
20-JAN-2020,418.05
17-JAN-2020,420.35
16-JAN-2020,421.15
15-JAN-2020,422.15
14-JAN-2020,416.15
13-JAN-2020,407.2
10-JAN-2020,406.5
09-JAN-2020,400.8
08-JAN-2020,398.8
07-JAN-2020,400.5
06-JAN-2020,403.3
03-JAN-2020,401.25
02-JAN-2020,399.65
01-JAN-2020,402.9
31-DEC-2019,402.45
30-DEC-2019,401.6
27-DEC-2019,397.95
26-DEC-2019,401.15
24-DEC-2019,397.6
23-DEC-2019,397.55
20-DEC-2019,396.9
19-DEC-2019,398.55
18-DEC-2019,396.65
17-DEC-2019,393.8
16-DEC-2019,395.65
13-DEC-2019,399.05
12-DEC-2019,394.3
11-DEC-2019,397.25
10-DEC-2019,398.35
09-DEC-2019,397.6
06-DEC-2019,396.0
05-DEC-2019,404.4
04-DEC-2019,402.2
03-DEC-2019,401.8
02-DEC-2019,411.7
29-NOV-2019,409.9
28-NOV-2019,406.2
27-NOV-2019,407.15
26-NOV-2019,419.95
25-NOV-2019,417.65
22-NOV-2019,422.65
21-NOV-2019,415.0
20-NOV-2019,399.85
19-NOV-2019,404.95
18-NOV-2019,395.5
15-NOV-2019,394.95
14-NOV-2019,395.05
13-NOV-2019,393.45
11-NOV-2019,392.55
08-NOV-2019,396.0
07-NOV-2019,398.05
06-NOV-2019,398.1
05-NOV-2019,399.5
04-NOV-2019,407.2
01-NOV-2019,416.6
31-OCT-2019,410.65
30-OCT-2019,412.2
29-OCT-2019,415.85
27-OCT-2019,414.85
25-OCT-2019,400.45
24-OCT-2019,408.75
23-OCT-2019,399.95
22-OCT-2019,401.2
18-OCT-2019,408.7
17-OCT-2019,402.65
16-OCT-2019,406.7
15-OCT-2019,414.05
14-OCT-2019,402.75
11-OCT-2019,412.4
10-OCT-2019,419.65
09-OCT-2019,411.3
07-OCT-2019,418.1
04-OCT-2019,413.55
03-OCT-2019,423.2
01-OCT-2019,422.45
30-SEP-2019,420.85
27-SEP-2019,428.6
26-SEP-2019,446.35
25-SEP-2019,456.75
24-SEP-2019,461.8
23-SEP-2019,465.95
20-SEP-2019,447.0
19-SEP-2019,430.05
18-SEP-2019,415.55
17-SEP-2019,430.0
16-SEP-2019,439.0
13-SEP-2019,439.1
12-SEP-2019,438.8
11-SEP-2019,439.85
09-SEP-2019,430.05
06-SEP-2019,430.1
05-SEP-2019,418.2
04-SEP-2019,416.8
03-SEP-2019,417.5
30-AUG-2019,426.8
29-AUG-2019,431.5
28-AUG-2019,434.45
27-AUG-2019,446.55
26-AUG-2019,427.0
23-AUG-2019,437.65
22-AUG-2019,430.1
21-AUG-2019,441.15
20-AUG-2019,447.25
19-AUG-2019,447.6
16-AUG-2019,447.35
14-AUG-2019,451.4
13-AUG-2019,449.7
09-AUG-2019,449.9
08-AUG-2019,431.55
07-AUG-2019,423.3
06-AUG-2019,417.05
05-AUG-2019,425.3
02-AUG-2019,438.95
01-AUG-2019,441.7
31-JUL-2019,449.85
30-JUL-2019,453.3
29-JUL-2019,467.00
26-JUL-2019,466.9
25-JUL-2019,461.45
24-JUL-2019,455.35
23-JUL-2019,461.7
22-JUL-2019,451.05
19-JUL-2019,450.05
18-JUL-2019,457.85
17-JUL-2019,466.45
16-JUL-2019,461.6
15-JUL-2019,467.95
12-JUL-2019,474.15
11-JUL-2019,471.3
10-JUL-2019,471.15
09-JUL-2019,471.8
08-JUL-2019,476.3
05-JUL-2019,478.25
04-JUL-2019,480.6
03-JUL-2019,477.9
02-JUL-2019,480.95
01-JUL-2019,470.05
28-JUN-2019,470.05
27-JUN-2019,464.0
26-JUN-2019,460.65
25-JUN-2019,452.95
24-JUN-2019,461.45
21-JUN-2019,450.05
20-JUN-2019,450.75
19-JUN-2019,439.7
18-JUN-2019,443.8
17-JUN-2019,449.6
14-JUN-2019,449.2
13-JUN-2019,451.45
12-JUN-2019,450.0
11-JUN-2019,446.75
10-JUN-2019,447.9
07-JUN-2019,448.45
06-JUN-2019,448.9
04-JUN-2019,459.65
03-JUN-2019,459.65
31-MAY-2019,460.45
30-MAY-2019,457.0
29-MAY-2019,460.25
28-MAY-2019,458.5
27-MAY-2019,456.8
24-MAY-2019,467.7
23-MAY-2019,465.75
22-MAY-2019,470.25
21-MAY-2019,468.25
20-MAY-2019,470.55
17-MAY-2019,461.3
16-MAY-2019,448.05
15-MAY-2019,443.85
14-MAY-2019,455.05
13-MAY-2019,457.45
10-MAY-2019,462.0
09-MAY-2019,463.2
08-MAY-2019,479.75
07-MAY-2019,484.5
06-MAY-2019,492.55
03-MAY-2019,494.95
02-MAY-2019,488.0
30-APR-2019,481.35
26-APR-2019,490.4
25-APR-2019,485.95
24-APR-2019,482.65
23-APR-2019,481.25
22-APR-2019,480.7
18-APR-2019,480.35
16-APR-2019,478.6
15-APR-2019,481.45
12-APR-2019,479.45
11-APR-2019,483.45
10-APR-2019,483.45
09-APR-2019,467.7
08-APR-2019,478.1
05-APR-2019,476.85
04-APR-2019,478.85
03-APR-2019,477.15
02-APR-2019,462.95
01-APR-2019,470.2
29-MAR-2019,489.65
28-MAR-2019,485.0
27-MAR-2019,480.35
26-MAR-2019,475.85
25-MAR-2019,475.35
22-MAR-2019,470.8
20-MAR-2019,465.2
19-MAR-2019,469.55
18-MAR-2019,462.35
15-MAR-2019,471.85
14-MAR-2019,467.45
13-MAR-2019,449.4
12-MAR-2019,445.4
11-MAR-2019,440.1
08-MAR-2019,438.4
07-MAR-2019,429.8
06-MAR-2019,427.5
05-MAR-2019,433.35
01-MAR-2019,428.05
28-FEB-2019,429.1
27-FEB-2019,424.25
26-FEB-2019,427.0
25-FEB-2019,429.65
22-FEB-2019,428.8
21-FEB-2019,425.6
20-FEB-2019,424.6
19-FEB-2019,425.45
18-FEB-2019,424.45
15-FEB-2019,429.0
14-FEB-2019,430.05
13-FEB-2019,433.35
12-FEB-2019,433.2
11-FEB-2019,431.15
08-FEB-2019,430.05
07-FEB-2019,430.95
06-FEB-2019,430.85
05-FEB-2019,432.8
04-FEB-2019,429.5
01-FEB-2019,426.8
31-JAN-2019,426.6
30-JAN-2019,417.7
29-JAN-2019,420.05
28-JAN-2019,420.3
25-JAN-2019,420.85
24-JAN-2019,413.45
23-JAN-2019,420.9
22-JAN-2019,418.5
21-JAN-2019,410.55
18-JAN-2019,407.35
17-JAN-2019,390.35
16-JAN-2019,392.4
15-JAN-2019,392.55
14-JAN-2019,392.05
11-JAN-2019,390.05
10-JAN-2019,390.2
09-JAN-2019,390.05
08-JAN-2019,391.05
07-JAN-2019,395.95
04-JAN-2019,390.2
03-JAN-2019,394.4
02-JAN-2019,396.85
01-JAN-2019,407.05
31-DEC-2018,420.95
28-DEC-2018,393.25
27-DEC-2018,393.8
26-DEC-2018,400.35
24-DEC-2018,400.95
21-DEC-2018,403.9
20-DEC-2018,401.5
19-DEC-2018,400.5
18-DEC-2018,399.2
17-DEC-2018,389.65
14-DEC-2018,394.75
13-DEC-2018,401.4
12-DEC-2018,405.45
11-DEC-2018,402.55
10-DEC-2018,399.75
07-DEC-2018,404.7
06-DEC-2018,395.15
05-DEC-2018,397.5
04-DEC-2018,395.15
03-DEC-2018,395.95
30-NOV-2018,399.3
29-NOV-2018,385.0
28-NOV-2018,385.15
27-NOV-2018,387.35
26-NOV-2018,385.5
22-NOV-2018,384.9
21-NOV-2018,385.05
20-NOV-2018,385.0
19-NOV-2018,385.0
16-NOV-2018,384.2
15-NOV-2018,388.9
14-NOV-2018,387.45
13-NOV-2018,368.1
12-NOV-2018,366.8
09-NOV-2018,369.4
07-NOV-2018,372.4
06-NOV-2018,370.6
05-NOV-2018,370.3
02-NOV-2018,374.6
01-NOV-2018,366.4
31-OCT-2018,369.95
30-OCT-2018,363.6
29-OCT-2018,371.5
26-OCT-2018,361.55
25-OCT-2018,368.9
24-OCT-2018,372.7
23-OCT-2018,369.75
22-OCT-2018,367.5
19-OCT-2018,387.75
17-OCT-2018,397.45
16-OCT-2018,397.2
15-OCT-2018,398.45
12-OCT-2018,398.0
11-OCT-2018,391.3
10-OCT-2018,395.9
09-OCT-2018,391.6
08-OCT-2018,392.2
05-OCT-2018,391.35
04-OCT-2018,391.45
03-OCT-2018,389.5
01-OCT-2018,399.7
28-SEP-2018,397.7
27-SEP-2018,390.75
26-SEP-2018,402.2
25-SEP-2018,403.65
24-SEP-2018,405.05
21-SEP-2018,410.6
19-SEP-2018,409.65
18-SEP-2018,415.2
17-SEP-2018,411.5
14-SEP-2018,419.4
12-SEP-2018,413.3
11-SEP-2018,418.45
10-SEP-2018,417.15
07-SEP-2018,415.05
06-SEP-2018,421.45
05-SEP-2018,423.95
04-SEP-2018,416.05
03-SEP-2018,428.7
31-AUG-2018,435.75
30-AUG-2018,440.85
29-AUG-2018,434.65
28-AUG-2018,427.0
27-AUG-2018,431.8
24-AUG-2018,420.35
23-AUG-2018,424.3
21-AUG-2018,422.9
20-AUG-2018,435.6
17-AUG-2018,447.7
16-AUG-2018,436.2
14-AUG-2018,430.15
13-AUG-2018,427.0
10-AUG-2018,431.15
09-AUG-2018,440.05
08-AUG-2018,445.1
07-AUG-2018,435.75
06-AUG-2018,433.25
03-AUG-2018,425.1
02-AUG-2018,416.9
01-AUG-2018,423.65
31-JUL-2018,418.1
30-JUL-2018,408.65
27-JUL-2018,406.4
26-JUL-2018,388.0
25-JUL-2018,380.65
