DATE,CLOSE
21-JAN-2020,1.45
20-JAN-2020,1.5
17-JAN-2020,1.5
16-JAN-2020,1.5
15-JAN-2020,1.5
14-JAN-2020,1.5
13-JAN-2020,1.55
10-JAN-2020,1.55
09-JAN-2020,1.5
08-JAN-2020,1.55
07-JAN-2020,1.5
06-JAN-2020,1.55
03-JAN-2020,1.6
02-JAN-2020,1.65
01-JAN-2020,1.6
31-DEC-2019,1.65
30-DEC-2019,1.7
27-DEC-2019,1.75
26-DEC-2019,1.8
24-DEC-2019,1.85
23-DEC-2019,1.9
20-DEC-2019,1.85
19-DEC-2019,1.85
18-DEC-2019,1.9
17-DEC-2019,1.85
16-DEC-2019,1.85
13-DEC-2019,1.9
12-DEC-2019,1.9
11-DEC-2019,1.9
10-DEC-2019,1.9
09-DEC-2019,1.9
06-DEC-2019,1.9
05-DEC-2019,1.9
04-DEC-2019,1.85
03-DEC-2019,1.8
02-DEC-2019,1.75
29-NOV-2019,1.7
28-NOV-2019,1.7
27-NOV-2019,1.65
26-NOV-2019,1.6
25-NOV-2019,1.55
22-NOV-2019,1.5
21-NOV-2019,1.5
20-NOV-2019,1.5
19-NOV-2019,1.5
18-NOV-2019,1.5
15-NOV-2019,1.55
14-NOV-2019,1.55
13-NOV-2019,1.6
11-NOV-2019,1.65
08-NOV-2019,1.6
07-NOV-2019,1.55
06-NOV-2019,1.5
05-NOV-2019,1.45
04-NOV-2019,1.4
01-NOV-2019,1.35
31-OCT-2019,1.35
30-OCT-2019,1.4
29-OCT-2019,1.35
27-OCT-2019,1.3
25-OCT-2019,1.25
24-OCT-2019,1.2
23-OCT-2019,1.25
22-OCT-2019,1.2
18-OCT-2019,1.2
17-OCT-2019,1.15
16-OCT-2019,1.2
15-OCT-2019,1.15
14-OCT-2019,1.2
11-OCT-2019,1.2
10-OCT-2019,1.25
09-OCT-2019,1.3
07-OCT-2019,1.35
04-OCT-2019,1.35
03-OCT-2019,1.35
01-OCT-2019,1.3
30-SEP-2019,1.3
27-SEP-2019,1.3
26-SEP-2019,1.3
25-SEP-2019,1.35
24-SEP-2019,1.3
23-SEP-2019,1.3
20-SEP-2019,1.35
19-SEP-2019,1.4
18-SEP-2019,1.4
