DATE,CLOSE
21-JAN-2020,178.6
20-JAN-2020,179.65
17-JAN-2020,183.2
16-JAN-2020,183.6
15-JAN-2020,176.0
14-JAN-2020,173.6
13-JAN-2020,171.95
10-JAN-2020,171.55
09-JAN-2020,172.3
08-JAN-2020,167.75
07-JAN-2020,170.15
06-JAN-2020,168.25
03-JAN-2020,174.95
02-JAN-2020,174.3
01-JAN-2020,171.3
31-DEC-2019,174.1
30-DEC-2019,174.85
27-DEC-2019,165.75
26-DEC-2019,166.75
24-DEC-2019,167.95
23-DEC-2019,169.45
20-DEC-2019,168.3
19-DEC-2019,169.15
18-DEC-2019,168.85
17-DEC-2019,171.55
16-DEC-2019,171.95
13-DEC-2019,169.65
12-DEC-2019,165.05
11-DEC-2019,165.3
10-DEC-2019,162.4
09-DEC-2019,165.35
06-DEC-2019,168.95
05-DEC-2019,170.85
04-DEC-2019,171.75
03-DEC-2019,174.95
02-DEC-2019,170.8
29-NOV-2019,173.7
28-NOV-2019,176.3
27-NOV-2019,178.4
26-NOV-2019,175.45
25-NOV-2019,176.45
22-NOV-2019,178.65
21-NOV-2019,177.3
20-NOV-2019,180.8
19-NOV-2019,182.85
18-NOV-2019,180.9
15-NOV-2019,186.05
14-NOV-2019,196.5
13-NOV-2019,202.8
11-NOV-2019,210.4
08-NOV-2019,200.4
07-NOV-2019,198.3
06-NOV-2019,201.45
05-NOV-2019,203.4
04-NOV-2019,205.25
01-NOV-2019,197.65
31-OCT-2019,188.45
30-OCT-2019,184.95
29-OCT-2019,183.85
27-OCT-2019,185.05
25-OCT-2019,172.75
24-OCT-2019,172.4
23-OCT-2019,174.2
22-OCT-2019,173.85
18-OCT-2019,172.1
17-OCT-2019,175.9
16-OCT-2019,177.2
15-OCT-2019,174.35
14-OCT-2019,167.65
11-OCT-2019,172.05
10-OCT-2019,167.4
09-OCT-2019,169.75
07-OCT-2019,168.2
04-OCT-2019,171.45
03-OCT-2019,172.2
01-OCT-2019,177.5
30-SEP-2019,183.2
