DATE,CLOSE
21-JAN-2020,37.85
20-JAN-2020,35.75
17-JAN-2020,34.5
16-JAN-2020,31.4
15-JAN-2020,31.45
14-JAN-2020,31.3
13-JAN-2020,29.95
10-JAN-2020,31.05
09-JAN-2020,30.45
08-JAN-2020,30.0
07-JAN-2020,31.25
06-JAN-2020,30.1
03-JAN-2020,30.45
02-JAN-2020,30.35
01-JAN-2020,27.6
31-DEC-2019,27.95
30-DEC-2019,27.1
27-DEC-2019,27.2
26-DEC-2019,26.85
24-DEC-2019,26.35
23-DEC-2019,26.25
20-DEC-2019,26.85
19-DEC-2019,26.55
18-DEC-2019,26.7
17-DEC-2019,26.65
16-DEC-2019,26.6
13-DEC-2019,26.25
12-DEC-2019,26.05
11-DEC-2019,26.35
10-DEC-2019,26.65
09-DEC-2019,27.35
06-DEC-2019,26.25
05-DEC-2019,26.65
04-DEC-2019,25.9
03-DEC-2019,26.9
02-DEC-2019,28.3
29-NOV-2019,28.75
28-NOV-2019,28.55
27-NOV-2019,28.95
26-NOV-2019,29.0
25-NOV-2019,29.35
22-NOV-2019,29.75
21-NOV-2019,29.1
20-NOV-2019,29.1
19-NOV-2019,29.2
18-NOV-2019,29.7
15-NOV-2019,28.75
14-NOV-2019,30.25
13-NOV-2019,31.75
11-NOV-2019,28.9
08-NOV-2019,26.3
07-NOV-2019,25.4
06-NOV-2019,26.0
05-NOV-2019,25.4
04-NOV-2019,25.55
01-NOV-2019,25.3
31-OCT-2019,26.0
30-OCT-2019,26.65
29-OCT-2019,26.55
27-OCT-2019,26.95
25-OCT-2019,26.5
24-OCT-2019,26.2
23-OCT-2019,25.7
22-OCT-2019,25.15
18-OCT-2019,26.3
17-OCT-2019,25.3
16-OCT-2019,25.1
15-OCT-2019,24.7
14-OCT-2019,24.65
11-OCT-2019,25.8
10-OCT-2019,25.2
09-OCT-2019,24.5
07-OCT-2019,25.75
04-OCT-2019,27.05
03-OCT-2019,27.3
01-OCT-2019,27.0
30-SEP-2019,28.1
27-SEP-2019,29.3
26-SEP-2019,30.2
25-SEP-2019,30.55
24-SEP-2019,30.85
23-SEP-2019,30.9
20-SEP-2019,31.3
19-SEP-2019,31.6
18-SEP-2019,32.0
17-SEP-2019,32.05
16-SEP-2019,33.6
13-SEP-2019,32.0
12-SEP-2019,31.9
11-SEP-2019,32.05
09-SEP-2019,29.6
06-SEP-2019,26.95
05-SEP-2019,24.5
04-SEP-2019,24.05
03-SEP-2019,26.15
30-AUG-2019,25.3
29-AUG-2019,27.0
28-AUG-2019,26.95
27-AUG-2019,24.9
26-AUG-2019,22.65
23-AUG-2019,22.55
22-AUG-2019,22.65
21-AUG-2019,24.15
20-AUG-2019,24.95
19-AUG-2019,24.45
16-AUG-2019,24.5
14-AUG-2019,24.85
13-AUG-2019,25.45
09-AUG-2019,26.45
08-AUG-2019,24.95
07-AUG-2019,25.7
06-AUG-2019,24.05
05-AUG-2019,23.9
02-AUG-2019,23.6
01-AUG-2019,23.0
31-JUL-2019,24.15
30-JUL-2019,25.15
29-JUL-2019,26.45
26-JUL-2019,26.85
25-JUL-2019,26.5
24-JUL-2019,27.85
23-JUL-2019,27.75
22-JUL-2019,27.1
19-JUL-2019,27.3
18-JUL-2019,27.9
17-JUL-2019,27.9
16-JUL-2019,28.4
15-JUL-2019,27.05
12-JUL-2019,27.75
11-JUL-2019,28.1
10-JUL-2019,28.9
09-JUL-2019,29.25
08-JUL-2019,30.65
05-JUL-2019,29.35
04-JUL-2019,29.85
03-JUL-2019,30.2
02-JUL-2019,30.35
01-JUL-2019,31.7
28-JUN-2019,34.65
27-JUN-2019,38.45
26-JUN-2019,34.2
25-JUN-2019,28.5
24-JUN-2019,23.75
21-JUN-2019,26.85
20-JUN-2019,26.5
19-JUN-2019,26.55
18-JUN-2019,28.75
17-JUN-2019,29.95
14-JUN-2019,30.7
13-JUN-2019,34.45
12-JUN-2019,35.15
11-JUN-2019,35.1
10-JUN-2019,35.5
07-JUN-2019,36.55
06-JUN-2019,36.5
04-JUN-2019,36.3
03-JUN-2019,37.15
31-MAY-2019,37.55
30-MAY-2019,37.3
29-MAY-2019,37.7
28-MAY-2019,39.05
27-MAY-2019,39.8
24-MAY-2019,38.7
23-MAY-2019,35.95
22-MAY-2019,38.45
21-MAY-2019,39.15
20-MAY-2019,40.3
17-MAY-2019,39.5
16-MAY-2019,39.4
15-MAY-2019,39.5
14-MAY-2019,38.85
13-MAY-2019,38.35
10-MAY-2019,39.15
09-MAY-2019,38.65
08-MAY-2019,38.6
07-MAY-2019,38.25
06-MAY-2019,37.75
03-MAY-2019,39.9
02-MAY-2019,40.3
30-APR-2019,41.05
26-APR-2019,41.95
25-APR-2019,41.75
24-APR-2019,42.1
23-APR-2019,41.55
22-APR-2019,42.2
18-APR-2019,42.35
16-APR-2019,42.05
15-APR-2019,42.0
12-APR-2019,42.8
11-APR-2019,42.5
10-APR-2019,42.25
09-APR-2019,42.75
08-APR-2019,43.15
05-APR-2019,42.7
04-APR-2019,42.8
03-APR-2019,43.1
02-APR-2019,43.4
01-APR-2019,43.75
29-MAR-2019,42.9
28-MAR-2019,42.65
27-MAR-2019,42.2
26-MAR-2019,42.95
25-MAR-2019,42.7
22-MAR-2019,43.2
20-MAR-2019,45.85
19-MAR-2019,45.5
18-MAR-2019,44.7
15-MAR-2019,43.6
14-MAR-2019,44.8
13-MAR-2019,45.35
12-MAR-2019,46.3
11-MAR-2019,45.25
08-MAR-2019,44.45
07-MAR-2019,45.45
06-MAR-2019,43.5
05-MAR-2019,43.45
01-MAR-2019,41.45
28-FEB-2019,40.65
27-FEB-2019,41.0
26-FEB-2019,40.95
25-FEB-2019,41.3
22-FEB-2019,41.35
21-FEB-2019,42.6
20-FEB-2019,42.6
19-FEB-2019,42.5
18-FEB-2019,41.2
15-FEB-2019,41.15
14-FEB-2019,41.35
13-FEB-2019,42.35
12-FEB-2019,41.85
11-FEB-2019,41.75
08-FEB-2019,42.45
07-FEB-2019,42.7
06-FEB-2019,41.95
05-FEB-2019,43.4
04-FEB-2019,45.0
01-FEB-2019,46.55
31-JAN-2019,46.95
30-JAN-2019,47.9
29-JAN-2019,47.35
28-JAN-2019,46.7
25-JAN-2019,47.0
24-JAN-2019,46.55
23-JAN-2019,45.35
22-JAN-2019,45.5
21-JAN-2019,47.35
18-JAN-2019,48.0
17-JAN-2019,49.45
16-JAN-2019,51.65
15-JAN-2019,45.75
14-JAN-2019,43.3
11-JAN-2019,44.7
10-JAN-2019,44.35
09-JAN-2019,44.5
08-JAN-2019,44.45
07-JAN-2019,43.9
04-JAN-2019,43.75
03-JAN-2019,43.25
02-JAN-2019,43.4
01-JAN-2019,44.1
31-DEC-2018,44.5
28-DEC-2018,43.15
27-DEC-2018,42.5
26-DEC-2018,42.95
24-DEC-2018,44.05
21-DEC-2018,43.65
20-DEC-2018,44.75
19-DEC-2018,45.35
18-DEC-2018,44.6
17-DEC-2018,45.7
14-DEC-2018,44.75
13-DEC-2018,44.8
12-DEC-2018,44.05
11-DEC-2018,41.75
10-DEC-2018,41.8
07-DEC-2018,43.4
06-DEC-2018,42.9
05-DEC-2018,43.05
04-DEC-2018,43.15
03-DEC-2018,45.9
30-NOV-2018,45.85
29-NOV-2018,46.1
28-NOV-2018,46.1
27-NOV-2018,47.3
26-NOV-2018,47.0
22-NOV-2018,45.4
21-NOV-2018,46.0
20-NOV-2018,46.3
19-NOV-2018,47.85
16-NOV-2018,48.0
15-NOV-2018,49.25
14-NOV-2018,48.35
13-NOV-2018,48.6
12-NOV-2018,49.05
09-NOV-2018,50.2
07-NOV-2018,50.9
06-NOV-2018,49.95
05-NOV-2018,46.4
02-NOV-2018,46.75
01-NOV-2018,44.95
31-OCT-2018,45.45
30-OCT-2018,45.45
29-OCT-2018,45.3
26-OCT-2018,45.15
25-OCT-2018,45.45
24-OCT-2018,46.1
23-OCT-2018,46.15
22-OCT-2018,46.45
19-OCT-2018,49.2
17-OCT-2018,49.55
16-OCT-2018,50.5
15-OCT-2018,49.95
12-OCT-2018,45.65
11-OCT-2018,43.4
10-OCT-2018,43.4
09-OCT-2018,42.5
08-OCT-2018,42.65
05-OCT-2018,42.25
04-OCT-2018,41.5
03-OCT-2018,42.5
01-OCT-2018,42.05
28-SEP-2018,42.5
27-SEP-2018,46.5
26-SEP-2018,45.0
25-SEP-2018,43.7
24-SEP-2018,45.7
21-SEP-2018,47.65
19-SEP-2018,52.0
18-SEP-2018,51.85
17-SEP-2018,51.85
14-SEP-2018,52.1
12-SEP-2018,52.85
11-SEP-2018,52.9
10-SEP-2018,54.85
07-SEP-2018,55.35
06-SEP-2018,54.85
05-SEP-2018,52.0
04-SEP-2018,53.2
03-SEP-2018,55.45
31-AUG-2018,56.45
30-AUG-2018,56.85
29-AUG-2018,56.4
28-AUG-2018,56.35
27-AUG-2018,56.55
24-AUG-2018,55.05
23-AUG-2018,54.05
21-AUG-2018,55.65
20-AUG-2018,57.2
17-AUG-2018,57.65
16-AUG-2018,57.45
14-AUG-2018,59.2
13-AUG-2018,58.1
10-AUG-2018,59.35
09-AUG-2018,60.65
08-AUG-2018,64.4
07-AUG-2018,66.75
06-AUG-2018,68.8
03-AUG-2018,67.4
02-AUG-2018,66.9
01-AUG-2018,66.2
31-JUL-2018,62.45
30-JUL-2018,60.35
27-JUL-2018,61.8
26-JUL-2018,54.65
25-JUL-2018,45.55
