DATE,CLOSE
21-JAN-2020,1047.8
20-JAN-2020,1039.4
17-JAN-2020,1011.35
16-JAN-2020,985.9
15-JAN-2020,983.7
14-JAN-2020,985.85
13-JAN-2020,993.55
10-JAN-2020,978.8
09-JAN-2020,973.05
08-JAN-2020,967.15
07-JAN-2020,970.75
06-JAN-2020,978.45
03-JAN-2020,996.35
02-JAN-2020,983.25
01-JAN-2020,994.7
31-DEC-2019,992.45
30-DEC-2019,988.85
27-DEC-2019,970.55
26-DEC-2019,962.1
24-DEC-2019,935.55
23-DEC-2019,918.3
20-DEC-2019,906.35
19-DEC-2019,904.2
18-DEC-2019,901.7
17-DEC-2019,901.4
16-DEC-2019,902.45
13-DEC-2019,907.25
12-DEC-2019,902.2
11-DEC-2019,905.05
10-DEC-2019,900.1
09-DEC-2019,912.85
06-DEC-2019,917.4
05-DEC-2019,919.65
04-DEC-2019,901.45
03-DEC-2019,900.9
02-DEC-2019,907.35
29-NOV-2019,895.15
28-NOV-2019,878.8
27-NOV-2019,874.3
26-NOV-2019,887.25
25-NOV-2019,884.95
22-NOV-2019,882.5
21-NOV-2019,883.2
20-NOV-2019,898.9
19-NOV-2019,893.75
18-NOV-2019,893.45
15-NOV-2019,908.25
14-NOV-2019,908.45
13-NOV-2019,883.55
11-NOV-2019,887.05
08-NOV-2019,881.1
07-NOV-2019,895.15
06-NOV-2019,889.65
05-NOV-2019,911.35
04-NOV-2019,907.1
01-NOV-2019,898.7
31-OCT-2019,903.75
30-OCT-2019,901.75
29-OCT-2019,910.5
27-OCT-2019,901.9
25-OCT-2019,900.5
24-OCT-2019,911.3
23-OCT-2019,916.6
22-OCT-2019,916.55
18-OCT-2019,921.8
17-OCT-2019,921.4
16-OCT-2019,906.3
15-OCT-2019,908.5
14-OCT-2019,916.4
11-OCT-2019,917.75
10-OCT-2019,916.7
09-OCT-2019,911.95
07-OCT-2019,910.65
04-OCT-2019,910.5
03-OCT-2019,908.9
01-OCT-2019,936.0
30-SEP-2019,944.9
27-SEP-2019,950.15
26-SEP-2019,954.75
25-SEP-2019,958.1
