DATE,CLOSE
21-JAN-2020,47.6
20-JAN-2020,46.45
17-JAN-2020,48.45
16-JAN-2020,47.8
15-JAN-2020,48.9
14-JAN-2020,49.45
13-JAN-2020,47.1
10-JAN-2020,44.9
09-JAN-2020,43.0
08-JAN-2020,41.8
07-JAN-2020,42.35
06-JAN-2020,42.5
03-JAN-2020,43.15
02-JAN-2020,42.55
01-JAN-2020,42.95
31-DEC-2019,42.35
30-DEC-2019,42.05
27-DEC-2019,43.8
26-DEC-2019,42.3
24-DEC-2019,42.85
23-DEC-2019,44.05
20-DEC-2019,44.2
19-DEC-2019,43.7
18-DEC-2019,46.0
17-DEC-2019,43.85
16-DEC-2019,41.8
13-DEC-2019,42.85
12-DEC-2019,45.1
11-DEC-2019,43.1
10-DEC-2019,41.05
09-DEC-2019,42.25
06-DEC-2019,44.25
05-DEC-2019,46.35
04-DEC-2019,45.35
03-DEC-2019,45.1
02-DEC-2019,46.15
29-NOV-2019,46.9
28-NOV-2019,47.3
27-NOV-2019,49.7
26-NOV-2019,51.3
25-NOV-2019,53.85
22-NOV-2019,53.45
21-NOV-2019,53.6
20-NOV-2019,53.7
19-NOV-2019,54.95
18-NOV-2019,53.75
15-NOV-2019,52.55
14-NOV-2019,52.9
13-NOV-2019,55.05
11-NOV-2019,57.9
08-NOV-2019,55.35
07-NOV-2019,57.65
06-NOV-2019,54.95
05-NOV-2019,52.35
04-NOV-2019,49.9
01-NOV-2019,47.55
31-OCT-2019,49.45
30-OCT-2019,48.45
29-OCT-2019,49.25
27-OCT-2019,50.5
25-OCT-2019,50.55
24-OCT-2019,49.9
23-OCT-2019,47.55
22-OCT-2019,45.3
18-OCT-2019,43.3
17-OCT-2019,43.1
16-OCT-2019,43.6
15-OCT-2019,44.2
14-OCT-2019,44.2
11-OCT-2019,46.5
10-OCT-2019,48.7
09-OCT-2019,46.4
07-OCT-2019,44.2
04-OCT-2019,42.1
03-OCT-2019,40.1
01-OCT-2019,38.2
30-SEP-2019,36.4
27-SEP-2019,35.55
26-SEP-2019,33.95
25-SEP-2019,34.15
24-SEP-2019,33.8
23-SEP-2019,35.1
20-SEP-2019,34.65
19-SEP-2019,33.1
18-SEP-2019,31.9
17-SEP-2019,32.35
16-SEP-2019,33.15
13-SEP-2019,33.85
12-SEP-2019,33.7
11-SEP-2019,34.1
09-SEP-2019,32.7
06-SEP-2019,31.3
05-SEP-2019,30.3
04-SEP-2019,31.85
03-SEP-2019,31.8
30-AUG-2019,30.3
29-AUG-2019,28.9
28-AUG-2019,27.55
27-AUG-2019,26.4
26-AUG-2019,26.05
23-AUG-2019,27.4
22-AUG-2019,28.2
21-AUG-2019,29.65
20-AUG-2019,30.15
19-AUG-2019,29.75
16-AUG-2019,30.5
14-AUG-2019,30.95
13-AUG-2019,30.8
09-AUG-2019,31.05
08-AUG-2019,31.7
07-AUG-2019,31.0
06-AUG-2019,32.0
05-AUG-2019,33.5
02-AUG-2019,33.35
01-AUG-2019,33.35
31-JUL-2019,34.7
30-JUL-2019,34.05
29-JUL-2019,35.2
26-JUL-2019,34.35
25-JUL-2019,35.35
24-JUL-2019,35.8
23-JUL-2019,34.1
22-JUL-2019,32.5
19-JUL-2019,34.2
18-JUL-2019,36.0
17-JUL-2019,37.85
16-JUL-2019,39.8
15-JUL-2019,41.85
12-JUL-2019,44.05
11-JUL-2019,43.05
10-JUL-2019,39.15
09-JUL-2019,37.5
08-JUL-2019,34.1
05-JUL-2019,28.5
04-JUL-2019,28.1
03-JUL-2019,28.9
02-JUL-2019,25.15
01-JUL-2019,23.95
28-JUN-2019,23.5
27-JUN-2019,23.6
26-JUN-2019,23.25
25-JUN-2019,23.9
24-JUN-2019,23.65
21-JUN-2019,23.7
20-JUN-2019,24.1
19-JUN-2019,23.75
18-JUN-2019,24.6
17-JUN-2019,24.8
14-JUN-2019,24.8
13-JUN-2019,25.8
12-JUN-2019,26.0
11-JUN-2019,26.0
10-JUN-2019,25.95
07-JUN-2019,25.95
06-JUN-2019,25.55
04-JUN-2019,25.05
03-JUN-2019,24.35
31-MAY-2019,24.35
