DATE,CLOSE
21-JAN-2020,148.6
20-JAN-2020,150.25
17-JAN-2020,152.4
16-JAN-2020,149.45
15-JAN-2020,148.9
14-JAN-2020,155.65
13-JAN-2020,152.8
10-JAN-2020,149.95
09-JAN-2020,148.8
08-JAN-2020,147.2
07-JAN-2020,145.65
06-JAN-2020,145.55
03-JAN-2020,148.4
02-JAN-2020,152.3
01-JAN-2020,148.85
31-DEC-2019,144.9
30-DEC-2019,146.05
27-DEC-2019,146.5
26-DEC-2019,148.0
24-DEC-2019,146.95
23-DEC-2019,151.05
20-DEC-2019,155.9
19-DEC-2019,144.3
18-DEC-2019,149.65
17-DEC-2019,145.35
16-DEC-2019,150.15
13-DEC-2019,152.1
12-DEC-2019,148.6
11-DEC-2019,145.95
10-DEC-2019,144.4
09-DEC-2019,150.4
06-DEC-2019,152.75
05-DEC-2019,158.0
04-DEC-2019,156.25
03-DEC-2019,154.1
02-DEC-2019,158.85
29-NOV-2019,158.4
28-NOV-2019,157.65
27-NOV-2019,157.8
26-NOV-2019,158.05
25-NOV-2019,161.85
22-NOV-2019,159.85
21-NOV-2019,161.95
20-NOV-2019,162.0
19-NOV-2019,162.2
18-NOV-2019,163.25
15-NOV-2019,165.1
14-NOV-2019,166.05
13-NOV-2019,170.85
11-NOV-2019,172.2
08-NOV-2019,169.4
07-NOV-2019,166.5
06-NOV-2019,167.15
05-NOV-2019,168.2
04-NOV-2019,172.2
01-NOV-2019,172.35
31-OCT-2019,169.8
30-OCT-2019,168.75
29-OCT-2019,169.7
27-OCT-2019,168.8
25-OCT-2019,168.6
24-OCT-2019,173.8
23-OCT-2019,185.65
22-OCT-2019,180.05
18-OCT-2019,177.7
17-OCT-2019,175.4
16-OCT-2019,171.0
15-OCT-2019,172.05
14-OCT-2019,171.45
11-OCT-2019,172.15
10-OCT-2019,171.95
09-OCT-2019,174.0
07-OCT-2019,171.2
04-OCT-2019,172.4
03-OCT-2019,178.35
01-OCT-2019,183.5
30-SEP-2019,185.85
27-SEP-2019,186.4
26-SEP-2019,187.85
25-SEP-2019,187.65
24-SEP-2019,191.65
23-SEP-2019,193.5
20-SEP-2019,187.7
19-SEP-2019,186.45
18-SEP-2019,186.35
17-SEP-2019,185.9
16-SEP-2019,184.05
13-SEP-2019,185.75
12-SEP-2019,186.25
11-SEP-2019,180.9
09-SEP-2019,166.8
06-SEP-2019,166.0
05-SEP-2019,164.45
04-SEP-2019,163.3
03-SEP-2019,164.35
30-AUG-2019,167.35
29-AUG-2019,163.1
28-AUG-2019,169.85
27-AUG-2019,165.65
26-AUG-2019,167.5
23-AUG-2019,169.8
22-AUG-2019,166.45
21-AUG-2019,170.0
20-AUG-2019,171.35
19-AUG-2019,171.2
16-AUG-2019,168.75
14-AUG-2019,170.7
13-AUG-2019,169.1
09-AUG-2019,170.65
08-AUG-2019,172.35
07-AUG-2019,172.0
06-AUG-2019,161.05
05-AUG-2019,159.65
02-AUG-2019,157.45
01-AUG-2019,162.7
31-JUL-2019,169.25
30-JUL-2019,173.8
29-JUL-2019,180.05
26-JUL-2019,180.75
25-JUL-2019,182.75
24-JUL-2019,174.7
23-JUL-2019,177.25
22-JUL-2019,178.7
19-JUL-2019,181.75
18-JUL-2019,190.05
17-JUL-2019,193.35
16-JUL-2019,189.35
15-JUL-2019,190.55
12-JUL-2019,185.05
11-JUL-2019,179.25
10-JUL-2019,183.95
09-JUL-2019,183.9
08-JUL-2019,184.4
05-JUL-2019,190.55
04-JUL-2019,196.25
03-JUL-2019,193.2
02-JUL-2019,192.95
01-JUL-2019,187.75
28-JUN-2019,187.55
27-JUN-2019,190.15
26-JUN-2019,190.1
25-JUN-2019,190.1
24-JUN-2019,190.0
21-JUN-2019,194.55
20-JUN-2019,190.7
19-JUN-2019,186.7
18-JUN-2019,190.1
17-JUN-2019,190.1
14-JUN-2019,189.95
13-JUN-2019,192.85
12-JUN-2019,193.3
11-JUN-2019,194.55
10-JUN-2019,190.05
07-JUN-2019,191.6
06-JUN-2019,190.5
04-JUN-2019,193.55
03-JUN-2019,191.95
31-MAY-2019,196.0
30-MAY-2019,193.5
29-MAY-2019,198.45
28-MAY-2019,199.15
27-MAY-2019,179.95
24-MAY-2019,174.55
23-MAY-2019,169.05
22-MAY-2019,170.25
21-MAY-2019,169.9
20-MAY-2019,173.2
17-MAY-2019,158.4
16-MAY-2019,155.7
15-MAY-2019,157.35
14-MAY-2019,157.4
13-MAY-2019,157.0
10-MAY-2019,161.3
09-MAY-2019,160.25
08-MAY-2019,158.9
07-MAY-2019,162.4
06-MAY-2019,164.95
03-MAY-2019,166.8
02-MAY-2019,164.6
30-APR-2019,163.2
26-APR-2019,165.9
25-APR-2019,165.75
24-APR-2019,166.75
23-APR-2019,167.5
22-APR-2019,169.0
18-APR-2019,170.15
16-APR-2019,170.95
15-APR-2019,171.5
12-APR-2019,170.1
11-APR-2019,171.05
10-APR-2019,173.2
09-APR-2019,174.7
08-APR-2019,176.15
05-APR-2019,175.85
04-APR-2019,176.75
03-APR-2019,177.95
02-APR-2019,178.9
01-APR-2019,175.05
29-MAR-2019,175.45
28-MAR-2019,176.75
27-MAR-2019,170.9
26-MAR-2019,171.8
25-MAR-2019,171.45
22-MAR-2019,175.95
20-MAR-2019,176.8
19-MAR-2019,180.85
18-MAR-2019,181.6
15-MAR-2019,182.95
14-MAR-2019,183.35
13-MAR-2019,185.6
12-MAR-2019,192.35
11-MAR-2019,189.85
08-MAR-2019,186.7
07-MAR-2019,186.1
06-MAR-2019,188.35
05-MAR-2019,185.95
01-MAR-2019,178.65
28-FEB-2019,171.45
27-FEB-2019,171.15
26-FEB-2019,171.05
25-FEB-2019,173.15
22-FEB-2019,168.25
21-FEB-2019,169.0
20-FEB-2019,166.6
19-FEB-2019,165.0
18-FEB-2019,164.15
15-FEB-2019,165.95
14-FEB-2019,165.5
13-FEB-2019,163.3
12-FEB-2019,163.45
11-FEB-2019,162.65
08-FEB-2019,168.55
07-FEB-2019,168.8
06-FEB-2019,169.25
05-FEB-2019,172.55
04-FEB-2019,173.1
01-FEB-2019,172.15
31-JAN-2019,172.65
30-JAN-2019,174.05
29-JAN-2019,177.0
28-JAN-2019,177.6
25-JAN-2019,188.15
24-JAN-2019,180.4
23-JAN-2019,182.65
22-JAN-2019,186.2
21-JAN-2019,189.0
18-JAN-2019,193.1
17-JAN-2019,195.1
16-JAN-2019,194.4
15-JAN-2019,195.25
14-JAN-2019,197.5
11-JAN-2019,198.15
10-JAN-2019,200.05
09-JAN-2019,199.05
08-JAN-2019,200.75
07-JAN-2019,201.3
04-JAN-2019,200.6
03-JAN-2019,202.9
02-JAN-2019,204.95
01-JAN-2019,204.8
31-DEC-2018,205.55
28-DEC-2018,203.8
27-DEC-2018,205.7
26-DEC-2018,201.9
24-DEC-2018,206.2
21-DEC-2018,210.8
20-DEC-2018,219.3
19-DEC-2018,201.1
18-DEC-2018,199.15
17-DEC-2018,198.45
14-DEC-2018,199.5
13-DEC-2018,196.75
12-DEC-2018,196.7
11-DEC-2018,192.3
10-DEC-2018,186.6
07-DEC-2018,192.6
06-DEC-2018,192.55
05-DEC-2018,198.3
04-DEC-2018,202.9
03-DEC-2018,205.4
30-NOV-2018,203.95
29-NOV-2018,204.15
28-NOV-2018,209.45
27-NOV-2018,211.05
26-NOV-2018,215.6
22-NOV-2018,218.3
21-NOV-2018,212.05
20-NOV-2018,210.05
19-NOV-2018,212.1
16-NOV-2018,212.85
15-NOV-2018,215.0
14-NOV-2018,218.8
13-NOV-2018,219.05
12-NOV-2018,220.9
09-NOV-2018,221.35
07-NOV-2018,221.6
06-NOV-2018,219.7
05-NOV-2018,217.15
02-NOV-2018,221.4
01-NOV-2018,218.1
31-OCT-2018,217.95
30-OCT-2018,220.5
29-OCT-2018,223.8
26-OCT-2018,219.55
25-OCT-2018,203.6
24-OCT-2018,203.6
23-OCT-2018,201.9
22-OCT-2018,207.95
19-OCT-2018,210.65
17-OCT-2018,218.7
16-OCT-2018,218.3
15-OCT-2018,218.25
12-OCT-2018,216.0
11-OCT-2018,210.7
10-OCT-2018,215.25
09-OCT-2018,211.0
08-OCT-2018,210.25
05-OCT-2018,203.8
04-OCT-2018,210.05
03-OCT-2018,211.0
01-OCT-2018,211.65
28-SEP-2018,201.35
27-SEP-2018,218.25
26-SEP-2018,223.75
25-SEP-2018,220.55
24-SEP-2018,221.4
21-SEP-2018,228.05
19-SEP-2018,241.3
18-SEP-2018,253.4
17-SEP-2018,260.05
14-SEP-2018,264.35
12-SEP-2018,261.3
11-SEP-2018,261.9
10-SEP-2018,266.15
07-SEP-2018,280.95
06-SEP-2018,271.6
05-SEP-2018,258.7
04-SEP-2018,269.0
03-SEP-2018,283.15
31-AUG-2018,297.95
30-AUG-2018,313.6
29-AUG-2018,315.65
28-AUG-2018,305.1
27-AUG-2018,254.25
24-AUG-2018,255.25
23-AUG-2018,253.65
21-AUG-2018,253.3
20-AUG-2018,256.0
17-AUG-2018,252.25
16-AUG-2018,251.5
14-AUG-2018,251.15
13-AUG-2018,259.4
10-AUG-2018,260.2
09-AUG-2018,253.05
08-AUG-2018,255.9
07-AUG-2018,257.85
06-AUG-2018,255.9
03-AUG-2018,255.6
02-AUG-2018,257.4
01-AUG-2018,259.15
31-JUL-2018,260.35
30-JUL-2018,260.95
27-JUL-2018,258.4
26-JUL-2018,241.65
25-JUL-2018,243.8
