DATE,CLOSE
21-JAN-2020,1500.1
20-JAN-2020,1484.95
17-JAN-2020,1465.35
16-JAN-2020,1454.45
15-JAN-2020,1457.05
14-JAN-2020,1478.6
13-JAN-2020,1469.55
10-JAN-2020,1486.3
09-JAN-2020,1491.8
08-JAN-2020,1477.75
07-JAN-2020,1484.85
06-JAN-2020,1476.95
03-JAN-2020,1506.35
02-JAN-2020,1466.5
01-JAN-2020,1490.55
31-DEC-2019,1500.0
30-DEC-2019,1490.65
27-DEC-2019,1520.75
26-DEC-2019,1449.5
24-DEC-2019,1466.3
23-DEC-2019,1482.5
20-DEC-2019,1450.45
19-DEC-2019,1430.05
18-DEC-2019,1410.0
17-DEC-2019,1465.85
16-DEC-2019,1434.75
13-DEC-2019,1436.95
12-DEC-2019,1408.1
11-DEC-2019,1381.25
10-DEC-2019,1374.0
09-DEC-2019,1414.75
06-DEC-2019,1450.2
05-DEC-2019,1415.85
04-DEC-2019,1437.75
03-DEC-2019,1447.5
02-DEC-2019,1460.05
29-NOV-2019,1442.85
28-NOV-2019,1482.15
27-NOV-2019,1477.3
26-NOV-2019,1498.95
25-NOV-2019,1516.15
22-NOV-2019,1532.4
21-NOV-2019,1535.75
20-NOV-2019,1534.0
19-NOV-2019,1556.95
18-NOV-2019,1575.1
15-NOV-2019,1540.45
14-NOV-2019,1544.5
13-NOV-2019,1584.9
11-NOV-2019,1600.0
08-NOV-2019,1567.75
07-NOV-2019,1480.6
06-NOV-2019,1490.1
05-NOV-2019,1476.4
04-NOV-2019,1502.95
01-NOV-2019,1499.7
31-OCT-2019,1546.5
30-OCT-2019,1479.9
29-OCT-2019,1544.9
27-OCT-2019,1575.5
25-OCT-2019,1545.45
24-OCT-2019,1540.25
23-OCT-2019,1518.15
22-OCT-2019,1515.05
18-OCT-2019,1505.15
17-OCT-2019,1470.5
16-OCT-2019,1446.45
15-OCT-2019,1463.7
14-OCT-2019,1483.7
11-OCT-2019,1480.6
10-OCT-2019,1482.5
09-OCT-2019,1476.25
07-OCT-2019,1451.85
04-OCT-2019,1469.9
03-OCT-2019,1475.5
01-OCT-2019,1469.6
30-SEP-2019,1457.45
27-SEP-2019,1473.45
26-SEP-2019,1447.35
25-SEP-2019,1471.65
24-SEP-2019,1443.6
23-SEP-2019,1437.3
20-SEP-2019,1351.95
19-SEP-2019,1341.05
18-SEP-2019,1338.85
17-SEP-2019,1361.95
16-SEP-2019,1361.1
13-SEP-2019,1352.65
12-SEP-2019,1351.8
11-SEP-2019,1363.7
09-SEP-2019,1348.6
06-SEP-2019,1281.8
05-SEP-2019,1300.05
04-SEP-2019,1275.3
03-SEP-2019,1299.95
30-AUG-2019,1300.85
29-AUG-2019,1277.45
28-AUG-2019,1318.95
27-AUG-2019,1328.75
26-AUG-2019,1325.1
23-AUG-2019,1302.65
22-AUG-2019,1306.1
21-AUG-2019,1310.35
20-AUG-2019,1301.3
19-AUG-2019,1297.8
16-AUG-2019,1260.45
14-AUG-2019,1193.8
13-AUG-2019,1200.2
09-AUG-2019,1201.15
08-AUG-2019,1203.55
07-AUG-2019,1210.45
06-AUG-2019,1187.1
05-AUG-2019,1180.65
02-AUG-2019,1190.2
01-AUG-2019,1214.15
31-JUL-2019,1224.5
30-JUL-2019,1202.75
29-JUL-2019,1221.25
26-JUL-2019,1227.05
25-JUL-2019,1220.85
24-JUL-2019,1222.45
23-JUL-2019,1224.0
22-JUL-2019,1214.95
19-JUL-2019,1220.05
18-JUL-2019,1238.15
17-JUL-2019,1234.9
16-JUL-2019,1239.05
15-JUL-2019,1239.8
12-JUL-2019,1248.55
11-JUL-2019,1240.05
10-JUL-2019,1242.15
09-JUL-2019,1243.6
08-JUL-2019,1254.0
05-JUL-2019,1267.25
04-JUL-2019,1265.9
03-JUL-2019,1249.8
02-JUL-2019,1239.95
01-JUL-2019,1239.6
28-JUN-2019,1237.9
27-JUN-2019,1243.6
26-JUN-2019,1238.25
25-JUN-2019,1209.3
