DATE,CLOSE
21-JAN-2020,3.95
17-JAN-2020,4.0
16-JAN-2020,3.95
15-JAN-2020,3.9
14-JAN-2020,3.95
13-JAN-2020,3.8
10-JAN-2020,3.95
09-JAN-2020,3.8
08-JAN-2020,3.8
07-JAN-2020,3.7
06-JAN-2020,3.55
03-JAN-2020,3.65
02-JAN-2020,3.8
01-JAN-2020,4.0
31-DEC-2019,3.9
30-DEC-2019,3.9
27-DEC-2019,3.8
26-DEC-2019,3.95
24-DEC-2019,3.8
23-DEC-2019,3.8
20-DEC-2019,3.95
19-DEC-2019,4.0
18-DEC-2019,4.0
17-DEC-2019,3.85
16-DEC-2019,3.7
13-DEC-2019,3.8
12-DEC-2019,4.0
11-DEC-2019,4.0
10-DEC-2019,4.15
09-DEC-2019,4.2
06-DEC-2019,4.4
05-DEC-2019,4.6
04-DEC-2019,4.4
03-DEC-2019,4.2
02-DEC-2019,4.05
29-NOV-2019,3.95
28-NOV-2019,3.8
27-NOV-2019,4.0
26-NOV-2019,4.05
25-NOV-2019,4.05
22-NOV-2019,4.0
21-NOV-2019,3.9
20-NOV-2019,3.9
19-NOV-2019,3.9
18-NOV-2019,3.85
15-NOV-2019,3.75
14-NOV-2019,3.7
13-NOV-2019,3.75
11-NOV-2019,3.6
08-NOV-2019,3.75
07-NOV-2019,3.9
06-NOV-2019,3.75
05-NOV-2019,3.6
04-NOV-2019,3.45
01-NOV-2019,3.45
31-OCT-2019,3.5
30-OCT-2019,3.5
29-OCT-2019,3.45
27-OCT-2019,3.6
25-OCT-2019,3.45
24-OCT-2019,3.6
23-OCT-2019,3.6
22-OCT-2019,3.6
18-OCT-2019,3.6
17-OCT-2019,3.45
16-OCT-2019,3.3
15-OCT-2019,3.15
14-OCT-2019,3.15
11-OCT-2019,3.0
10-OCT-2019,2.9
09-OCT-2019,3.05
07-OCT-2019,3.2
04-OCT-2019,3.35
03-OCT-2019,3.5
01-OCT-2019,3.65
30-SEP-2019,3.8
27-SEP-2019,4.0
26-SEP-2019,4.2
25-SEP-2019,4.25
24-SEP-2019,4.05
23-SEP-2019,3.9
20-SEP-2019,3.8
19-SEP-2019,3.9
18-SEP-2019,4.0
17-SEP-2019,4.0
16-SEP-2019,4.0
13-SEP-2019,3.9
12-SEP-2019,3.9
11-SEP-2019,3.8
09-SEP-2019,3.65
06-SEP-2019,3.7
05-SEP-2019,3.55
04-SEP-2019,3.4
03-SEP-2019,3.5
30-AUG-2019,3.35
29-AUG-2019,3.2
28-AUG-2019,3.05
27-AUG-2019,2.95
26-AUG-2019,3.05
23-AUG-2019,3.2
22-AUG-2019,3.35
21-AUG-2019,3.5
20-AUG-2019,3.6
19-AUG-2019,3.6
16-AUG-2019,3.45
14-AUG-2019,3.55
13-AUG-2019,3.7
09-AUG-2019,3.65
08-AUG-2019,3.8
07-AUG-2019,3.95
06-AUG-2019,3.9
05-AUG-2019,3.95
02-AUG-2019,3.8
01-AUG-2019,4.0
31-JUL-2019,4.0
30-JUL-2019,4.1
29-JUL-2019,4.3
26-JUL-2019,4.3
25-JUL-2019,4.1
24-JUL-2019,4.15
23-JUL-2019,4.1
22-JUL-2019,4.2
19-JUL-2019,4.35
18-JUL-2019,4.55
17-JUL-2019,4.6
16-JUL-2019,4.8
15-JUL-2019,4.7
12-JUL-2019,4.7
11-JUL-2019,4.5
10-JUL-2019,4.4
09-JUL-2019,4.6
08-JUL-2019,4.6
05-JUL-2019,4.8
04-JUL-2019,4.95
03-JUL-2019,5.2
02-JUL-2019,5.0
01-JUL-2019,5.05
28-JUN-2019,5.3
27-JUN-2019,5.4
26-JUN-2019,5.55
25-JUN-2019,5.8
24-JUN-2019,6.0
21-JUN-2019,6.2
20-JUN-2019,6.75
19-JUN-2019,6.2
18-JUN-2019,5.9
17-JUN-2019,6.25
14-JUN-2019,5.65
13-JUN-2019,5.15
12-JUN-2019,5.1
11-JUN-2019,4.85
10-JUN-2019,5.5
07-JUN-2019,5.0
06-JUN-2019,5.3
04-JUN-2019,5.5
03-JUN-2019,5.3
31-MAY-2019,5.4
30-MAY-2019,5.7
29-MAY-2019,6.2
28-MAY-2019,5.35
27-MAY-2019,5.0
24-MAY-2019,4.65
23-MAY-2019,4.65
22-MAY-2019,4.5
21-MAY-2019,4.55
20-MAY-2019,4.7
17-MAY-2019,4.5
16-MAY-2019,4.45
15-MAY-2019,4.6
14-MAY-2019,4.5
13-MAY-2019,4.55
10-MAY-2019,4.8
09-MAY-2019,4.8
08-MAY-2019,5.0
07-MAY-2019,4.8
06-MAY-2019,4.8
03-MAY-2019,5.05
02-MAY-2019,4.55
30-APR-2019,4.7
26-APR-2019,5.0
25-APR-2019,4.9
24-APR-2019,4.85
23-APR-2019,5.1
22-APR-2019,5.0
18-APR-2019,4.9
16-APR-2019,5.2
15-APR-2019,5.4
12-APR-2019,5.35
11-APR-2019,5.05
10-APR-2019,5.2
09-APR-2019,5.1
08-APR-2019,5.1
05-APR-2019,5.25
04-APR-2019,5.15
03-APR-2019,5.3
02-APR-2019,5.15
01-APR-2019,5.15
29-MAR-2019,5.15
28-MAR-2019,5.25
27-MAR-2019,5.2
26-MAR-2019,5.25
25-MAR-2019,5.4
22-MAR-2019,5.6
20-MAR-2019,5.65
19-MAR-2019,5.75
18-MAR-2019,5.6
15-MAR-2019,5.8
14-MAR-2019,5.95
13-MAR-2019,5.95
12-MAR-2019,6.0
11-MAR-2019,5.9
08-MAR-2019,5.8
07-MAR-2019,6.25
06-MAR-2019,5.7
05-MAR-2019,5.3
01-MAR-2019,5.05
28-FEB-2019,4.95
27-FEB-2019,4.85
26-FEB-2019,5.3
25-FEB-2019,5.25
22-FEB-2019,5.1
21-FEB-2019,5.2
20-FEB-2019,4.55
19-FEB-2019,4.9
18-FEB-2019,4.9
15-FEB-2019,4.9
14-FEB-2019,4.85
13-FEB-2019,4.85
12-FEB-2019,5.1
11-FEB-2019,5.0
08-FEB-2019,5.05
07-FEB-2019,5.0
06-FEB-2019,4.95
05-FEB-2019,5.3
04-FEB-2019,5.5
01-FEB-2019,5.45
31-JAN-2019,5.75
30-JAN-2019,5.4
29-JAN-2019,5.7
28-JAN-2019,5.75
25-JAN-2019,6.2
24-JAN-2019,6.15
23-JAN-2019,6.35
22-JAN-2019,6.55
21-JAN-2019,6.5
18-JAN-2019,7.05
17-JAN-2019,7.0
16-JAN-2019,6.9
15-JAN-2019,6.9
14-JAN-2019,6.85
11-JAN-2019,6.85
10-JAN-2019,6.9
09-JAN-2019,6.9
08-JAN-2019,6.75
07-JAN-2019,6.7
04-JAN-2019,6.7
03-JAN-2019,6.5
02-JAN-2019,6.55
01-JAN-2019,6.55
31-DEC-2018,6.6
28-DEC-2018,6.55
27-DEC-2018,6.85
26-DEC-2018,6.85
24-DEC-2018,6.35
21-DEC-2018,6.35
20-DEC-2018,6.35
19-DEC-2018,6.3
18-DEC-2018,6.1
17-DEC-2018,6.25
14-DEC-2018,6.15
13-DEC-2018,6.4
12-DEC-2018,6.25
11-DEC-2018,6.2
10-DEC-2018,6.15
07-DEC-2018,6.4
06-DEC-2018,5.9
05-DEC-2018,5.85
04-DEC-2018,5.7
03-DEC-2018,5.7
30-NOV-2018,5.7
29-NOV-2018,5.85
28-NOV-2018,5.9
27-NOV-2018,5.95
26-NOV-2018,5.85
22-NOV-2018,6.05
21-NOV-2018,5.85
20-NOV-2018,5.65
19-NOV-2018,5.75
16-NOV-2018,5.8
15-NOV-2018,5.65
14-NOV-2018,5.6
13-NOV-2018,5.75
12-NOV-2018,5.6
09-NOV-2018,5.7
07-NOV-2018,5.95
06-NOV-2018,5.75
05-NOV-2018,5.5
02-NOV-2018,5.35
01-NOV-2018,5.1
31-OCT-2018,4.9
30-OCT-2018,4.95
29-OCT-2018,4.95
26-OCT-2018,4.75
25-OCT-2018,5.0
24-OCT-2018,5.0
23-OCT-2018,5.1
22-OCT-2018,5.35
19-OCT-2018,5.6
17-OCT-2018,5.35
16-OCT-2018,5.55
15-OCT-2018,5.45
12-OCT-2018,5.3
11-OCT-2018,5.35
10-OCT-2018,5.15
09-OCT-2018,5.4
08-OCT-2018,5.65
05-OCT-2018,5.55
04-OCT-2018,5.75
03-OCT-2018,5.65
