DATE,CLOSE
21-JAN-2020,25.3
20-JAN-2020,24.2
17-JAN-2020,24.9
16-JAN-2020,24.8
15-JAN-2020,25.35
14-JAN-2020,24.95
13-JAN-2020,25.2
10-JAN-2020,24.05
09-JAN-2020,26.4
08-JAN-2020,22.3
07-JAN-2020,22.3
06-JAN-2020,22.05
03-JAN-2020,22.95
02-JAN-2020,23.95
01-JAN-2020,23.2
31-DEC-2019,22.6
30-DEC-2019,22.95
27-DEC-2019,21.3
26-DEC-2019,19.65
24-DEC-2019,19.85
23-DEC-2019,20.05
20-DEC-2019,20.1
19-DEC-2019,20.35
18-DEC-2019,20.1
17-DEC-2019,20.25
16-DEC-2019,20.45
13-DEC-2019,20.55
12-DEC-2019,19.15
11-DEC-2019,18.75
10-DEC-2019,18.75
09-DEC-2019,20.1
06-DEC-2019,19.9
05-DEC-2019,21.1
04-DEC-2019,19.65
03-DEC-2019,19.9
02-DEC-2019,20.15
29-NOV-2019,20.45
28-NOV-2019,21.3
27-NOV-2019,21.25
26-NOV-2019,21.4
25-NOV-2019,21.85
22-NOV-2019,21.1
21-NOV-2019,21.25
20-NOV-2019,21.45
19-NOV-2019,21.75
18-NOV-2019,20.95
15-NOV-2019,20.5
14-NOV-2019,20.25
13-NOV-2019,21.25
11-NOV-2019,19.45
08-NOV-2019,19.6
07-NOV-2019,20.15
06-NOV-2019,20.3
05-NOV-2019,19.95
04-NOV-2019,20.1
01-NOV-2019,20.55
31-OCT-2019,20.2
30-OCT-2019,19.6
29-OCT-2019,18.8
27-OCT-2019,18.7
25-OCT-2019,18.1
24-OCT-2019,18.0
23-OCT-2019,17.8
22-OCT-2019,18.0
18-OCT-2019,17.75
17-OCT-2019,17.15
16-OCT-2019,17.35
15-OCT-2019,19.45
14-OCT-2019,19.8
11-OCT-2019,21.6
10-OCT-2019,18.85
09-OCT-2019,19.35
07-OCT-2019,20.65
04-OCT-2019,20.25
03-OCT-2019,20.55
01-OCT-2019,20.5
30-SEP-2019,22.75
27-SEP-2019,23.6
26-SEP-2019,23.55
25-SEP-2019,23.6
24-SEP-2019,25.85
23-SEP-2019,22.2
20-SEP-2019,22.4
19-SEP-2019,21.55
18-SEP-2019,21.85
17-SEP-2019,22.0
16-SEP-2019,23.3
13-SEP-2019,22.65
12-SEP-2019,21.55
11-SEP-2019,20.95
09-SEP-2019,20.35
06-SEP-2019,19.6
05-SEP-2019,18.45
04-SEP-2019,18.55
03-SEP-2019,18.85
30-AUG-2019,17.7
29-AUG-2019,17.45
28-AUG-2019,18.05
27-AUG-2019,18.5
26-AUG-2019,18.65
23-AUG-2019,17.45
22-AUG-2019,16.75
21-AUG-2019,18.5
20-AUG-2019,19.05
19-AUG-2019,19.1
16-AUG-2019,19.7
14-AUG-2019,19.9
13-AUG-2019,19.0
09-AUG-2019,18.2
08-AUG-2019,17.95
07-AUG-2019,17.15
06-AUG-2019,17.2
05-AUG-2019,16.2
02-AUG-2019,17.15
01-AUG-2019,16.75
31-JUL-2019,17.0
30-JUL-2019,17.5
29-JUL-2019,19.15
26-JUL-2019,19.15
25-JUL-2019,19.3
24-JUL-2019,18.95
23-JUL-2019,20.1
22-JUL-2019,19.8
19-JUL-2019,20.9
18-JUL-2019,21.15
17-JUL-2019,21.45
16-JUL-2019,22.4
15-JUL-2019,23.3
12-JUL-2019,24.3
11-JUL-2019,24.5
10-JUL-2019,24.55
09-JUL-2019,24.95
08-JUL-2019,24.8
05-JUL-2019,25.1
04-JUL-2019,25.8
03-JUL-2019,26.45
02-JUL-2019,25.75
01-JUL-2019,26.1
28-JUN-2019,26.15
27-JUN-2019,26.3
26-JUN-2019,26.4
25-JUN-2019,25.9
24-JUN-2019,26.85
21-JUN-2019,26.35
20-JUN-2019,25.85
19-JUN-2019,25.9
18-JUN-2019,27.15
17-JUN-2019,27.8
14-JUN-2019,28.65
13-JUN-2019,29.15
12-JUN-2019,29.45
11-JUN-2019,29.6
10-JUN-2019,30.05
07-JUN-2019,31.0
06-JUN-2019,31.7
04-JUN-2019,33.25
03-JUN-2019,33.1
31-MAY-2019,36.3
30-MAY-2019,33.9
29-MAY-2019,35.15
28-MAY-2019,35.8
27-MAY-2019,34.65
24-MAY-2019,34.2
23-MAY-2019,33.75
22-MAY-2019,33.95
21-MAY-2019,33.05
20-MAY-2019,33.95
17-MAY-2019,33.3
16-MAY-2019,34.0
15-MAY-2019,32.1
14-MAY-2019,32.4
13-MAY-2019,32.4
10-MAY-2019,33.1
09-MAY-2019,34.4
08-MAY-2019,33.3
07-MAY-2019,33.05
06-MAY-2019,34.0
03-MAY-2019,33.7
02-MAY-2019,32.15
30-APR-2019,32.2
26-APR-2019,30.7
25-APR-2019,32.75
24-APR-2019,32.25
23-APR-2019,32.9
22-APR-2019,32.55
18-APR-2019,33.55
16-APR-2019,33.45
15-APR-2019,34.1
12-APR-2019,34.0
11-APR-2019,33.7
10-APR-2019,34.35
09-APR-2019,34.4
08-APR-2019,34.35
05-APR-2019,34.0
04-APR-2019,33.75
03-APR-2019,34.7
02-APR-2019,35.3
01-APR-2019,34.2
29-MAR-2019,33.0
28-MAR-2019,32.85
27-MAR-2019,32.75
26-MAR-2019,32.1
25-MAR-2019,32.55
22-MAR-2019,33.45
20-MAR-2019,33.9
19-MAR-2019,34.55
18-MAR-2019,34.8
15-MAR-2019,34.65
14-MAR-2019,35.95
13-MAR-2019,36.4
12-MAR-2019,36.3
11-MAR-2019,36.2
08-MAR-2019,36.2
07-MAR-2019,36.35
06-MAR-2019,37.5
05-MAR-2019,36.95
01-MAR-2019,34.05
28-FEB-2019,32.35
27-FEB-2019,31.65
26-FEB-2019,32.1
25-FEB-2019,32.25
22-FEB-2019,31.55
21-FEB-2019,30.9
20-FEB-2019,29.85
19-FEB-2019,29.05
18-FEB-2019,29.55
15-FEB-2019,30.05
14-FEB-2019,30.45
13-FEB-2019,30.2
12-FEB-2019,29.65
11-FEB-2019,29.3
08-FEB-2019,31.7
07-FEB-2019,32.3
06-FEB-2019,31.85
05-FEB-2019,32.15
04-FEB-2019,33.95
01-FEB-2019,32.05
31-JAN-2019,32.3
30-JAN-2019,33.35
29-JAN-2019,32.45
28-JAN-2019,32.35
25-JAN-2019,33.35
24-JAN-2019,34.4
23-JAN-2019,33.7
22-JAN-2019,36.15
21-JAN-2019,35.9
18-JAN-2019,37.7
17-JAN-2019,38.25
16-JAN-2019,38.75
15-JAN-2019,39.0
14-JAN-2019,38.95
11-JAN-2019,39.3
10-JAN-2019,39.2
09-JAN-2019,38.8
08-JAN-2019,39.4
07-JAN-2019,39.9
04-JAN-2019,39.6
03-JAN-2019,39.3
02-JAN-2019,41.35
01-JAN-2019,42.55
31-DEC-2018,41.7
28-DEC-2018,39.35
27-DEC-2018,38.65
26-DEC-2018,42.7
24-DEC-2018,44.1
21-DEC-2018,44.8
20-DEC-2018,46.3
19-DEC-2018,46.3
18-DEC-2018,44.15
17-DEC-2018,43.8
14-DEC-2018,42.3
13-DEC-2018,42.8
12-DEC-2018,41.65
11-DEC-2018,40.15
10-DEC-2018,39.3
07-DEC-2018,40.15
06-DEC-2018,42.15
05-DEC-2018,43.05
04-DEC-2018,43.0
03-DEC-2018,42.8
30-NOV-2018,42.9
29-NOV-2018,41.55
28-NOV-2018,42.2
27-NOV-2018,42.45
26-NOV-2018,43.0
22-NOV-2018,43.1
21-NOV-2018,43.8
20-NOV-2018,43.2
19-NOV-2018,43.0
16-NOV-2018,43.7
15-NOV-2018,45.6
14-NOV-2018,51.0
13-NOV-2018,48.55
12-NOV-2018,49.85
09-NOV-2018,51.1
07-NOV-2018,51.85
06-NOV-2018,51.0
05-NOV-2018,49.5
02-NOV-2018,50.0
01-NOV-2018,50.35
31-OCT-2018,51.5
30-OCT-2018,50.75
29-OCT-2018,48.6
26-OCT-2018,45.85
25-OCT-2018,46.8
24-OCT-2018,47.2
23-OCT-2018,47.1
22-OCT-2018,48.8
19-OCT-2018,53.0
17-OCT-2018,52.6
16-OCT-2018,56.2
15-OCT-2018,54.7
12-OCT-2018,54.75
11-OCT-2018,53.65
10-OCT-2018,52.0
09-OCT-2018,48.75
08-OCT-2018,48.85
05-OCT-2018,51.0
04-OCT-2018,51.8
03-OCT-2018,53.15
01-OCT-2018,44.3
28-SEP-2018,45.45
27-SEP-2018,49.35
26-SEP-2018,51.8
25-SEP-2018,50.9
24-SEP-2018,54.5
21-SEP-2018,58.45
19-SEP-2018,60.8
18-SEP-2018,60.2
17-SEP-2018,61.6
14-SEP-2018,61.8
12-SEP-2018,61.3
11-SEP-2018,62.55
10-SEP-2018,63.55
07-SEP-2018,63.5
06-SEP-2018,62.7
05-SEP-2018,64.15
04-SEP-2018,65.4
03-SEP-2018,68.6
31-AUG-2018,68.3
30-AUG-2018,68.55
29-AUG-2018,67.95
28-AUG-2018,67.45
27-AUG-2018,68.35
24-AUG-2018,67.6
23-AUG-2018,67.95
21-AUG-2018,69.7
20-AUG-2018,68.2
17-AUG-2018,67.45
16-AUG-2018,66.05
14-AUG-2018,67.0
13-AUG-2018,68.45
10-AUG-2018,69.1
09-AUG-2018,70.7
08-AUG-2018,69.2
07-AUG-2018,72.35
06-AUG-2018,71.5
03-AUG-2018,69.65
02-AUG-2018,70.2
01-AUG-2018,66.7
31-JUL-2018,68.0
30-JUL-2018,68.65
27-JUL-2018,64.1
26-JUL-2018,63.7
25-JUL-2018,63.15
