DATE,CLOSE
21-JAN-2020,75.0
20-JAN-2020,74.95
17-JAN-2020,74.9
16-JAN-2020,74.65
15-JAN-2020,75.9
14-JAN-2020,77.7
13-JAN-2020,75.95
10-JAN-2020,72.65
09-JAN-2020,71.55
08-JAN-2020,70.05
07-JAN-2020,71.6
06-JAN-2020,73.2
03-JAN-2020,73.1
02-JAN-2020,72.35
01-JAN-2020,72.6
31-DEC-2019,74.45
30-DEC-2019,73.0
27-DEC-2019,73.1
26-DEC-2019,74.3
24-DEC-2019,74.0
23-DEC-2019,73.5
20-DEC-2019,71.5
19-DEC-2019,74.5
18-DEC-2019,72.2
17-DEC-2019,71.15
16-DEC-2019,72.5
13-DEC-2019,71.8
12-DEC-2019,70.35
11-DEC-2019,71.4
10-DEC-2019,72.6
09-DEC-2019,75.6
06-DEC-2019,72.65
05-DEC-2019,74.05
04-DEC-2019,74.1
03-DEC-2019,74.35
02-DEC-2019,78.0
29-NOV-2019,76.75
28-NOV-2019,79.85
27-NOV-2019,82.4
26-NOV-2019,78.15
25-NOV-2019,77.45
22-NOV-2019,78.0
21-NOV-2019,76.9
20-NOV-2019,74.95
19-NOV-2019,78.95
18-NOV-2019,81.0
15-NOV-2019,80.7
14-NOV-2019,81.95
13-NOV-2019,81.55
11-NOV-2019,82.7
08-NOV-2019,82.8
07-NOV-2019,83.35
06-NOV-2019,84.9
05-NOV-2019,83.8
04-NOV-2019,86.1
01-NOV-2019,86.05
31-OCT-2019,86.1
30-OCT-2019,86.6
29-OCT-2019,89.2
27-OCT-2019,88.95
25-OCT-2019,89.3
24-OCT-2019,86.75
23-OCT-2019,85.4
22-OCT-2019,86.8
18-OCT-2019,85.95
17-OCT-2019,86.85
16-OCT-2019,85.15
15-OCT-2019,85.25
14-OCT-2019,84.5
11-OCT-2019,85.85
10-OCT-2019,85.4
09-OCT-2019,84.85
07-OCT-2019,85.3
04-OCT-2019,85.25
03-OCT-2019,85.0
01-OCT-2019,84.5
30-SEP-2019,84.0
27-SEP-2019,85.3
26-SEP-2019,85.5
25-SEP-2019,85.1
24-SEP-2019,87.3
23-SEP-2019,87.65
20-SEP-2019,87.8
19-SEP-2019,86.95
18-SEP-2019,85.7
17-SEP-2019,87.75
16-SEP-2019,85.8
13-SEP-2019,87.25
12-SEP-2019,85.0
11-SEP-2019,85.95
09-SEP-2019,83.9
06-SEP-2019,85.05
05-SEP-2019,84.7
04-SEP-2019,84.4
03-SEP-2019,80.65
30-AUG-2019,87.2
29-AUG-2019,88.55
28-AUG-2019,87.0
27-AUG-2019,88.1
26-AUG-2019,82.5
23-AUG-2019,81.05
22-AUG-2019,82.6
21-AUG-2019,81.05
20-AUG-2019,79.0
19-AUG-2019,80.7
16-AUG-2019,85.35
14-AUG-2019,84.95
13-AUG-2019,84.05
09-AUG-2019,86.05
08-AUG-2019,84.1
07-AUG-2019,84.0
06-AUG-2019,83.0
05-AUG-2019,79.55
02-AUG-2019,82.95
01-AUG-2019,81.65
31-JUL-2019,85.1
30-JUL-2019,84.9
29-JUL-2019,88.0
26-JUL-2019,85.5
25-JUL-2019,84.9
