DATE,CLOSE
21-JAN-2020,36.15
20-JAN-2020,35.2
16-JAN-2020,34.25
15-JAN-2020,33.5
14-JAN-2020,33.0
13-JAN-2020,33.0
10-JAN-2020,33.0
09-JAN-2020,32.8
08-JAN-2020,32.8
07-JAN-2020,34.45
03-JAN-2020,32.85
02-JAN-2020,34.5
01-JAN-2020,33.35
31-DEC-2019,35.1
30-DEC-2019,36.85
27-DEC-2019,36.75
26-DEC-2019,35.8
24-DEC-2019,35.35
23-DEC-2019,33.9
20-DEC-2019,32.6
18-DEC-2019,32.2
17-DEC-2019,33.3
16-DEC-2019,32.8
13-DEC-2019,32.0
12-DEC-2019,30.95
11-DEC-2019,29.95
10-DEC-2019,29.8
09-DEC-2019,29.9
06-DEC-2019,28.55
05-DEC-2019,29.9
04-DEC-2019,29.85
03-DEC-2019,28.5
02-DEC-2019,29.95
29-NOV-2019,30.05
28-NOV-2019,30.0
27-NOV-2019,29.7
26-NOV-2019,28.45
25-NOV-2019,29.55
22-NOV-2019,28.55
21-NOV-2019,29.95
20-NOV-2019,29.4
19-NOV-2019,28.85
18-NOV-2019,27.6
15-NOV-2019,26.9
14-NOV-2019,28.3
13-NOV-2019,28.45
11-NOV-2019,28.3
08-NOV-2019,27.35
07-NOV-2019,28.75
06-NOV-2019,29.95
05-NOV-2019,29.0
04-NOV-2019,27.9
01-NOV-2019,26.6
31-OCT-2019,25.35
30-OCT-2019,24.15
29-OCT-2019,23.0
25-OCT-2019,22.1
24-OCT-2019,23.2
23-OCT-2019,22.95
22-OCT-2019,21.9
18-OCT-2019,20.9
17-OCT-2019,19.95
16-OCT-2019,19.0
15-OCT-2019,18.1
14-OCT-2019,18.2
11-OCT-2019,17.4
10-OCT-2019,16.6
09-OCT-2019,15.85
07-OCT-2019,15.1
04-OCT-2019,15.75
03-OCT-2019,15.95
01-OCT-2019,16.75
30-SEP-2019,17.55
27-SEP-2019,18.45
26-SEP-2019,17.95
25-SEP-2019,17.1
24-SEP-2019,17.95
23-SEP-2019,17.55
20-SEP-2019,18.25
19-SEP-2019,18.85
18-SEP-2019,19.8
17-SEP-2019,20.45
16-SEP-2019,19.5
13-SEP-2019,18.7
12-SEP-2019,17.9
09-SEP-2019,17.75
06-SEP-2019,17.4
05-SEP-2019,16.6
04-SEP-2019,17.3
03-SEP-2019,18.2
30-AUG-2019,17.85
29-AUG-2019,18.0
28-AUG-2019,17.3
27-AUG-2019,18.05
26-AUG-2019,18.95
23-AUG-2019,19.0
22-AUG-2019,19.9
21-AUG-2019,20.9
20-AUG-2019,21.95
19-AUG-2019,21.55
16-AUG-2019,22.05
14-AUG-2019,23.0
13-AUG-2019,22.85
09-AUG-2019,23.35
08-AUG-2019,22.25
07-AUG-2019,23.1
06-AUG-2019,22.0
05-AUG-2019,22.95
02-AUG-2019,22.95
01-AUG-2019,24.0
31-JUL-2019,25.2
30-JUL-2019,25.1
29-JUL-2019,25.7
26-JUL-2019,24.5
25-JUL-2019,23.35
24-JUL-2019,23.3
23-JUL-2019,24.5
22-JUL-2019,25.75
19-JUL-2019,27.1
18-JUL-2019,28.45
17-JUL-2019,27.5
16-JUL-2019,28.0
15-JUL-2019,27.35
12-JUL-2019,26.3
11-JUL-2019,26.05
10-JUL-2019,25.8
09-JUL-2019,25.8
08-JUL-2019,26.35
05-JUL-2019,27.7
04-JUL-2019,28.0
03-JUL-2019,27.2
02-JUL-2019,27.05
01-JUL-2019,27.1
28-JUN-2019,25.85
27-JUN-2019,26.25
26-JUN-2019,26.05
25-JUN-2019,26.0
24-JUN-2019,25.1
21-JUN-2019,26.0
20-JUN-2019,24.95
19-JUN-2019,26.05
18-JUN-2019,26.5
17-JUN-2019,27.35
14-JUN-2019,27.4
