DATE,CLOSE
21-JAN-2020,68.5
20-JAN-2020,69.65
17-JAN-2020,71.9
16-JAN-2020,69.2
15-JAN-2020,66.85
14-JAN-2020,67.3
13-JAN-2020,66.55
10-JAN-2020,64.15
09-JAN-2020,64.85
08-JAN-2020,63.75
07-JAN-2020,62.85
06-JAN-2020,63.15
03-JAN-2020,65.7
02-JAN-2020,64.05
01-JAN-2020,63.25
31-DEC-2019,63.55
30-DEC-2019,65.9
27-DEC-2019,63.6
26-DEC-2019,60.25
24-DEC-2019,60.45
23-DEC-2019,59.6
20-DEC-2019,61.55
19-DEC-2019,62.2
18-DEC-2019,62.65
17-DEC-2019,60.5
16-DEC-2019,59.0
13-DEC-2019,57.7
12-DEC-2019,56.6
11-DEC-2019,57.6
10-DEC-2019,57.75
09-DEC-2019,57.5
06-DEC-2019,58.6
05-DEC-2019,58.4
04-DEC-2019,58.45
03-DEC-2019,58.55
02-DEC-2019,58.7
29-NOV-2019,60.05
28-NOV-2019,60.55
27-NOV-2019,61.4
26-NOV-2019,60.75
25-NOV-2019,61.05
22-NOV-2019,61.0
21-NOV-2019,60.85
20-NOV-2019,61.55
19-NOV-2019,62.15
18-NOV-2019,63.15
15-NOV-2019,64.65
14-NOV-2019,63.8
13-NOV-2019,64.35
11-NOV-2019,64.75
08-NOV-2019,65.1
07-NOV-2019,65.8
06-NOV-2019,65.75
05-NOV-2019,65.4
04-NOV-2019,65.1
01-NOV-2019,64.25
31-OCT-2019,64.7
30-OCT-2019,64.05
29-OCT-2019,66.0
27-OCT-2019,63.45
25-OCT-2019,62.8
24-OCT-2019,61.2
23-OCT-2019,62.3
22-OCT-2019,62.55
18-OCT-2019,61.3
17-OCT-2019,59.55
16-OCT-2019,58.45
15-OCT-2019,57.65
14-OCT-2019,58.45
11-OCT-2019,58.6
10-OCT-2019,58.65
09-OCT-2019,59.25
07-OCT-2019,59.7
04-OCT-2019,61.2
03-OCT-2019,60.6
01-OCT-2019,60.45
30-SEP-2019,62.05
27-SEP-2019,63.7
26-SEP-2019,63.9
