DATE,CLOSE
21-JAN-2020,29.25
20-JAN-2020,28.8
17-JAN-2020,28.4
16-JAN-2020,28.55
15-JAN-2020,27.9
14-JAN-2020,27.25
13-JAN-2020,27.0
10-JAN-2020,27.3
09-JAN-2020,27.5
08-JAN-2020,27.5
07-JAN-2020,28.3
06-JAN-2020,28.15
03-JAN-2020,28.2
02-JAN-2020,27.6
01-JAN-2020,27.15
31-DEC-2019,26.05
30-DEC-2019,25.8
27-DEC-2019,24.6
26-DEC-2019,23.45
24-DEC-2019,23.45
23-DEC-2019,24.0
20-DEC-2019,23.35
19-DEC-2019,23.35
18-DEC-2019,24.0
17-DEC-2019,23.25
16-DEC-2019,22.15
13-DEC-2019,22.75
12-DEC-2019,22.15
11-DEC-2019,21.9
10-DEC-2019,22.25
09-DEC-2019,22.8
06-DEC-2019,24.0
05-DEC-2019,25.0
04-DEC-2019,25.3
03-DEC-2019,24.1
02-DEC-2019,23.1
29-NOV-2019,24.0
28-NOV-2019,23.45
27-NOV-2019,24.45
26-NOV-2019,24.85
25-NOV-2019,26.1
22-NOV-2019,25.55
21-NOV-2019,25.05
20-NOV-2019,25.55
19-NOV-2019,25.15
18-NOV-2019,26.35
15-NOV-2019,27.2
14-NOV-2019,28.4
13-NOV-2019,28.1
11-NOV-2019,27.05
08-NOV-2019,26.6
07-NOV-2019,26.5
06-NOV-2019,25.3
05-NOV-2019,26.2
04-NOV-2019,25.75
01-NOV-2019,24.6
31-OCT-2019,25.0
30-OCT-2019,25.9
29-OCT-2019,26.5
27-OCT-2019,25.9
25-OCT-2019,24.7
24-OCT-2019,26.0
23-OCT-2019,26.9
22-OCT-2019,26.95
18-OCT-2019,26.0
17-OCT-2019,25.25
16-OCT-2019,24.05
15-OCT-2019,25.3
14-OCT-2019,26.6
11-OCT-2019,27.95
10-OCT-2019,29.4
09-OCT-2019,30.9
07-OCT-2019,32.5
04-OCT-2019,34.2
03-OCT-2019,36.0
01-OCT-2019,37.85
30-SEP-2019,39.8
27-SEP-2019,41.85
26-SEP-2019,39.9
25-SEP-2019,41.9
24-SEP-2019,44.1
23-SEP-2019,42.55
20-SEP-2019,40.55
19-SEP-2019,38.65
18-SEP-2019,36.85
17-SEP-2019,35.6
16-SEP-2019,34.05
13-SEP-2019,32.45
12-SEP-2019,31.8
11-SEP-2019,31.85
09-SEP-2019,31.55
06-SEP-2019,30.65
05-SEP-2019,30.0
04-SEP-2019,30.65
03-SEP-2019,31.6
30-AUG-2019,31.75
29-AUG-2019,30.45
28-AUG-2019,29.55
27-AUG-2019,28.6
26-AUG-2019,29.4
23-AUG-2019,29.1
22-AUG-2019,30.0
21-AUG-2019,31.35
20-AUG-2019,32.9
19-AUG-2019,33.05
16-AUG-2019,33.55
14-AUG-2019,33.4
13-AUG-2019,33.4
09-AUG-2019,34.05
08-AUG-2019,33.7
07-AUG-2019,33.25
06-AUG-2019,33.8
05-AUG-2019,33.85
02-AUG-2019,34.6
01-AUG-2019,33.35
31-JUL-2019,35.1
30-JUL-2019,33.85
29-JUL-2019,35.6
26-JUL-2019,36.95
25-JUL-2019,37.75
24-JUL-2019,37.3
23-JUL-2019,38.1
22-JUL-2019,36.8
19-JUL-2019,37.85
18-JUL-2019,38.9
17-JUL-2019,39.3
16-JUL-2019,38.9
15-JUL-2019,40.9
12-JUL-2019,43.05
11-JUL-2019,45.3
10-JUL-2019,45.95
09-JUL-2019,48.3
08-JUL-2019,50.5
05-JUL-2019,52.35
04-JUL-2019,53.85
03-JUL-2019,53.4
02-JUL-2019,54.15
01-JUL-2019,54.35
28-JUN-2019,54.85
27-JUN-2019,53.2
26-JUN-2019,53.15
25-JUN-2019,54.35
24-JUN-2019,55.65
21-JUN-2019,57.8
20-JUN-2019,56.7
19-JUN-2019,57.45
18-JUN-2019,58.75
17-JUN-2019,59.5
14-JUN-2019,61.25
13-JUN-2019,62.95
12-JUN-2019,63.8
11-JUN-2019,63.0
10-JUN-2019,62.2
07-JUN-2019,62.4
06-JUN-2019,62.0
04-JUN-2019,62.0
03-JUN-2019,61.8
31-MAY-2019,62.1
30-MAY-2019,59.55
29-MAY-2019,60.7
28-MAY-2019,60.45
27-MAY-2019,57.85
24-MAY-2019,57.9
23-MAY-2019,57.55
22-MAY-2019,57.85
21-MAY-2019,56.15
20-MAY-2019,57.45
17-MAY-2019,55.5
16-MAY-2019,55.7
15-MAY-2019,57.35
14-MAY-2019,57.45
13-MAY-2019,57.55
10-MAY-2019,57.8
09-MAY-2019,55.25
08-MAY-2019,54.15
07-MAY-2019,56.9
06-MAY-2019,56.35
03-MAY-2019,57.85
02-MAY-2019,57.7
30-APR-2019,56.85
26-APR-2019,56.95
25-APR-2019,59.05
24-APR-2019,59.25
23-APR-2019,59.65
22-APR-2019,57.1
18-APR-2019,59.6
16-APR-2019,57.3
15-APR-2019,58.65
12-APR-2019,57.3
11-APR-2019,55.85
10-APR-2019,55.0
09-APR-2019,56.95
08-APR-2019,57.5
05-APR-2019,58.2
04-APR-2019,57.0
03-APR-2019,56.6
02-APR-2019,56.55
01-APR-2019,54.65
29-MAR-2019,52.25
28-MAR-2019,53.2
27-MAR-2019,54.0
26-MAR-2019,53.2
25-MAR-2019,54.85
22-MAR-2019,54.55
20-MAR-2019,55.6
19-MAR-2019,55.8
18-MAR-2019,55.6
15-MAR-2019,56.2
14-MAR-2019,55.25
13-MAR-2019,58.0
12-MAR-2019,58.4
11-MAR-2019,60.75
08-MAR-2019,59.95
07-MAR-2019,64.55
06-MAR-2019,55.0
05-MAR-2019,54.7
01-MAR-2019,49.8
28-FEB-2019,49.3
27-FEB-2019,48.25
26-FEB-2019,47.75
25-FEB-2019,50.6
22-FEB-2019,48.4
21-FEB-2019,49.8
20-FEB-2019,48.8
19-FEB-2019,46.75
18-FEB-2019,47.1
15-FEB-2019,48.45
14-FEB-2019,47.8
13-FEB-2019,50.75
12-FEB-2019,48.8
11-FEB-2019,49.8
08-FEB-2019,50.7
07-FEB-2019,49.25
06-FEB-2019,48.1
05-FEB-2019,50.1
04-FEB-2019,49.35
01-FEB-2019,51.45
31-JAN-2019,50.8
30-JAN-2019,50.95
29-JAN-2019,51.25
28-JAN-2019,50.7
25-JAN-2019,50.75
24-JAN-2019,52.0
23-JAN-2019,53.75
22-JAN-2019,53.95
21-JAN-2019,55.2
18-JAN-2019,54.8
17-JAN-2019,55.0
16-JAN-2019,54.2
15-JAN-2019,53.45
14-JAN-2019,53.35
11-JAN-2019,54.05
10-JAN-2019,54.7
09-JAN-2019,54.35
08-JAN-2019,52.9
07-JAN-2019,57.25
04-JAN-2019,58.35
03-JAN-2019,58.95
02-JAN-2019,58.4
01-JAN-2019,58.55
31-DEC-2018,60.65
28-DEC-2018,60.3
27-DEC-2018,60.1
26-DEC-2018,58.3
24-DEC-2018,56.4
21-DEC-2018,58.8
20-DEC-2018,60.45
19-DEC-2018,59.95
18-DEC-2018,57.9
17-DEC-2018,57.25
14-DEC-2018,57.25
13-DEC-2018,56.2
12-DEC-2018,53.95
11-DEC-2018,52.55
10-DEC-2018,52.5
07-DEC-2018,54.2
06-DEC-2018,52.8
05-DEC-2018,53.25
04-DEC-2018,52.95
03-DEC-2018,52.45
30-NOV-2018,51.95
29-NOV-2018,51.05
28-NOV-2018,49.85
27-NOV-2018,48.5
26-NOV-2018,47.85
22-NOV-2018,50.0
21-NOV-2018,48.0
20-NOV-2018,49.85
19-NOV-2018,49.35
16-NOV-2018,49.85
15-NOV-2018,52.3
14-NOV-2018,53.15
13-NOV-2018,53.3
12-NOV-2018,53.2
09-NOV-2018,53.5
07-NOV-2018,53.8
06-NOV-2018,53.15
05-NOV-2018,52.85
02-NOV-2018,54.05
01-NOV-2018,54.4
31-OCT-2018,52.65
30-OCT-2018,52.85
29-OCT-2018,53.45
26-OCT-2018,51.7
25-OCT-2018,53.5
24-OCT-2018,51.0
23-OCT-2018,53.05
22-OCT-2018,53.25
19-OCT-2018,55.8
17-OCT-2018,57.1
16-OCT-2018,56.35
15-OCT-2018,57.45
12-OCT-2018,57.25
11-OCT-2018,57.5
10-OCT-2018,55.5
09-OCT-2018,51.15
08-OCT-2018,50.65
05-OCT-2018,52.2
04-OCT-2018,55.7
03-OCT-2018,55.25
01-OCT-2018,56.9
28-SEP-2018,60.25
27-SEP-2018,64.1
26-SEP-2018,66.2
25-SEP-2018,65.3
24-SEP-2018,64.6
21-SEP-2018,67.8
19-SEP-2018,71.4
18-SEP-2018,71.95
17-SEP-2018,71.7
14-SEP-2018,70.1
12-SEP-2018,69.8
11-SEP-2018,70.1
10-SEP-2018,71.2
07-SEP-2018,71.15
06-SEP-2018,69.6
05-SEP-2018,69.35
04-SEP-2018,71.15
03-SEP-2018,71.25
31-AUG-2018,72.05
30-AUG-2018,70.8
29-AUG-2018,70.9
28-AUG-2018,70.4
27-AUG-2018,70.45
24-AUG-2018,69.9
23-AUG-2018,67.5
21-AUG-2018,67.7
20-AUG-2018,67.4
17-AUG-2018,67.85
16-AUG-2018,70.4
14-AUG-2018,71.65
13-AUG-2018,72.3
10-AUG-2018,74.0
09-AUG-2018,71.55
08-AUG-2018,68.8
07-AUG-2018,70.8
06-AUG-2018,69.6
03-AUG-2018,70.4
02-AUG-2018,65.05
01-AUG-2018,65.95
31-JUL-2018,65.6
30-JUL-2018,66.4
27-JUL-2018,66.3
26-JUL-2018,70.65
25-JUL-2018,64.25
