DATE,CLOSE
21-JAN-2020,1443.45
20-JAN-2020,1428.45
17-JAN-2020,1437.95
16-JAN-2020,1465.95
15-JAN-2020,1456.75
14-JAN-2020,1471.0
13-JAN-2020,1459.1
10-JAN-2020,1430.9
09-JAN-2020,1445.15
08-JAN-2020,1440.95
07-JAN-2020,1410.25
06-JAN-2020,1419.65
03-JAN-2020,1444.3
02-JAN-2020,1440.65
01-JAN-2020,1451.2
31-DEC-2019,1445.9
30-DEC-2019,1452.35
27-DEC-2019,1460.3
26-DEC-2019,1463.75
24-DEC-2019,1453.25
23-DEC-2019,1471.0
20-DEC-2019,1476.85
19-DEC-2019,1467.6
18-DEC-2019,1483.65
17-DEC-2019,1498.2
16-DEC-2019,1485.9
13-DEC-2019,1479.35
12-DEC-2019,1461.25
11-DEC-2019,1486.35
10-DEC-2019,1447.65
09-DEC-2019,1484.3
06-DEC-2019,1493.8
05-DEC-2019,1483.3
04-DEC-2019,1497.2
03-DEC-2019,1479.1
02-DEC-2019,1506.55
29-NOV-2019,1481.85
28-NOV-2019,1482.85
27-NOV-2019,1473.25
26-NOV-2019,1397.5
25-NOV-2019,1401.0
22-NOV-2019,1403.25
21-NOV-2019,1428.65
20-NOV-2019,1449.05
19-NOV-2019,1456.3
18-NOV-2019,1426.0
15-NOV-2019,1434.85
14-NOV-2019,1426.7
13-NOV-2019,1416.15
11-NOV-2019,1414.3
08-NOV-2019,1400.25
07-NOV-2019,1396.05
06-NOV-2019,1387.95
05-NOV-2019,1385.4
04-NOV-2019,1387.45
01-NOV-2019,1388.25
31-OCT-2019,1428.5
30-OCT-2019,1400.7
29-OCT-2019,1403.65
27-OCT-2019,1419.65
25-OCT-2019,1369.85
24-OCT-2019,1426.7
23-OCT-2019,1335.2
22-OCT-2019,1323.2
18-OCT-2019,1278.55
17-OCT-2019,1314.35
16-OCT-2019,1315.05
15-OCT-2019,1316.95
14-OCT-2019,1339.0
11-OCT-2019,1324.1
10-OCT-2019,1287.9
09-OCT-2019,1308.3
07-OCT-2019,1281.55
04-OCT-2019,1278.8
03-OCT-2019,1299.9
01-OCT-2019,1258.75
30-SEP-2019,1307.05
27-SEP-2019,1328.9
26-SEP-2019,1280.55
25-SEP-2019,1305.05
24-SEP-2019,1286.65
23-SEP-2019,1276.15
20-SEP-2019,1251.1
19-SEP-2019,1250.8
18-SEP-2019,1273.35
17-SEP-2019,1284.8
16-SEP-2019,1260.0
13-SEP-2019,1284.6
12-SEP-2019,1243.05
11-SEP-2019,1266.85
09-SEP-2019,1239.7
06-SEP-2019,1207.3
05-SEP-2019,1199.1
04-SEP-2019,1180.55
03-SEP-2019,1154.65
30-AUG-2019,1141.4
29-AUG-2019,1100.25
28-AUG-2019,1113.8
27-AUG-2019,1121.05
26-AUG-2019,1153.25
23-AUG-2019,1144.9
22-AUG-2019,1145.05
21-AUG-2019,1114.4
20-AUG-2019,1120.1
19-AUG-2019,1127.85
16-AUG-2019,1128.15
14-AUG-2019,1127.65
13-AUG-2019,1116.65
09-AUG-2019,1124.8
08-AUG-2019,1107.7
07-AUG-2019,1084.25
06-AUG-2019,1089.35
05-AUG-2019,1080.5
02-AUG-2019,1085.1
01-AUG-2019,1115.45
31-JUL-2019,1099.65
30-JUL-2019,1099.5
29-JUL-2019,1096.5
26-JUL-2019,1094.2
25-JUL-2019,1094.85
24-JUL-2019,1075.8
23-JUL-2019,1110.1
22-JUL-2019,1085.9
19-JUL-2019,1081.4
18-JUL-2019,1124.6
17-JUL-2019,1142.75
16-JUL-2019,1147.75
15-JUL-2019,1141.6
12-JUL-2019,1149.55
11-JUL-2019,1138.75
10-JUL-2019,1117.3
09-JUL-2019,1159.25
08-JUL-2019,1125.05
05-JUL-2019,1178.2
04-JUL-2019,1197.95
03-JUL-2019,1194.45
02-JUL-2019,1210.85
01-JUL-2019,1194.1
28-JUN-2019,1173.15
27-JUN-2019,1167.65
26-JUN-2019,1149.75
25-JUN-2019,1175.45
24-JUN-2019,1174.1
21-JUN-2019,1196.95
20-JUN-2019,1176.15
19-JUN-2019,1192.5
18-JUN-2019,1199.2
17-JUN-2019,1169.85
14-JUN-2019,1170.05
13-JUN-2019,1143.05
12-JUN-2019,1095.6
11-JUN-2019,1088.75
10-JUN-2019,1075.05
07-JUN-2019,1099.25
06-JUN-2019,1113.9
04-JUN-2019,1144.75
03-JUN-2019,1138.85
31-MAY-2019,1137.4
30-MAY-2019,1082.2
29-MAY-2019,1050.5
28-MAY-2019,1084.3
27-MAY-2019,1123.95
24-MAY-2019,1137.35
23-MAY-2019,1124.25
22-MAY-2019,1127.35
21-MAY-2019,1118.9
20-MAY-2019,1105.6
17-MAY-2019,1070.0
16-MAY-2019,1085.8
15-MAY-2019,1054.45
14-MAY-2019,1023.05
13-MAY-2019,999.8
10-MAY-2019,1032.5
09-MAY-2019,1018.15
08-MAY-2019,1028.8
07-MAY-2019,1030.65
06-MAY-2019,1051.95
03-MAY-2019,1058.85
02-MAY-2019,1039.25
30-APR-2019,1044.15
26-APR-2019,1041.95
25-APR-2019,1043.1
24-APR-2019,1013.8
23-APR-2019,1005.45
22-APR-2019,1009.95
18-APR-2019,1026.35
16-APR-2019,1026.1
15-APR-2019,1024.5
12-APR-2019,1021.45
11-APR-2019,1023.6
10-APR-2019,1015.65
09-APR-2019,1006.85
08-APR-2019,1018.75
05-APR-2019,1052.2
04-APR-2019,1032.8
03-APR-2019,1045.3
02-APR-2019,1058.7
01-APR-2019,1035.3
29-MAR-2019,1031.95
28-MAR-2019,1025.55
27-MAR-2019,1029.45
26-MAR-2019,1020.9
25-MAR-2019,1012.5
22-MAR-2019,1021.9
20-MAR-2019,1002.65
19-MAR-2019,1005.65
18-MAR-2019,1003.25
15-MAR-2019,1013.3
14-MAR-2019,1011.4
13-MAR-2019,1002.65
12-MAR-2019,1010.5
11-MAR-2019,1011.95
08-MAR-2019,989.05
07-MAR-2019,966.45
06-MAR-2019,963.8
05-MAR-2019,953.15
01-MAR-2019,930.15
28-FEB-2019,922.3
27-FEB-2019,911.9
26-FEB-2019,910.65
25-FEB-2019,920.65
22-FEB-2019,905.2
21-FEB-2019,904.55
20-FEB-2019,900.4
19-FEB-2019,870.35
18-FEB-2019,883.2
15-FEB-2019,895.2
14-FEB-2019,900.2
13-FEB-2019,904.05
12-FEB-2019,884.3
11-FEB-2019,837.3
08-FEB-2019,844.4
07-FEB-2019,852.75
06-FEB-2019,840.3
05-FEB-2019,832.05
04-FEB-2019,837.2
01-FEB-2019,847.55
31-JAN-2019,852.5
30-JAN-2019,843.9
29-JAN-2019,854.1
28-JAN-2019,846.7
25-JAN-2019,850.85
24-JAN-2019,853.2
23-JAN-2019,868.3
22-JAN-2019,863.5
21-JAN-2019,851.0
18-JAN-2019,855.65
17-JAN-2019,855.75
16-JAN-2019,835.1
15-JAN-2019,842.15
14-JAN-2019,843.95
11-JAN-2019,841.95
10-JAN-2019,858.25
09-JAN-2019,855.9
08-JAN-2019,854.65
07-JAN-2019,864.4
04-JAN-2019,849.9
03-JAN-2019,863.4
02-JAN-2019,864.1
01-JAN-2019,864.2
31-DEC-2018,862.45
28-DEC-2018,857.15
27-DEC-2018,854.6
26-DEC-2018,849.6
24-DEC-2018,845.15
21-DEC-2018,839.35
20-DEC-2018,838.95
19-DEC-2018,808.95
18-DEC-2018,812.2
17-DEC-2018,819.1
14-DEC-2018,840.65
13-DEC-2018,851.7
12-DEC-2018,849.45
11-DEC-2018,826.3
10-DEC-2018,815.8
07-DEC-2018,809.2
06-DEC-2018,811.4
05-DEC-2018,794.55
04-DEC-2018,806.3
03-DEC-2018,812.15
30-NOV-2018,821.95
29-NOV-2018,825.5
28-NOV-2018,826.8
27-NOV-2018,837.35
26-NOV-2018,842.85
22-NOV-2018,851.4
21-NOV-2018,839.2
20-NOV-2018,838.9
19-NOV-2018,832.45
16-NOV-2018,834.55
15-NOV-2018,834.2
14-NOV-2018,836.3
13-NOV-2018,829.15
12-NOV-2018,826.0
09-NOV-2018,847.5
07-NOV-2018,814.05
06-NOV-2018,820.0
05-NOV-2018,807.45
02-NOV-2018,800.6
01-NOV-2018,791.75
31-OCT-2018,775.8
30-OCT-2018,757.75
29-OCT-2018,732.2
26-OCT-2018,713.15
25-OCT-2018,711.0
24-OCT-2018,724.45
23-OCT-2018,733.45
22-OCT-2018,755.95
19-OCT-2018,760.3
17-OCT-2018,771.05
16-OCT-2018,788.05
15-OCT-2018,780.2
12-OCT-2018,770.9
11-OCT-2018,754.25
10-OCT-2018,747.05
09-OCT-2018,719.15
08-OCT-2018,705.65
05-OCT-2018,701.5
04-OCT-2018,702.7
03-OCT-2018,710.2
01-OCT-2018,696.8
28-SEP-2018,711.9
27-SEP-2018,736.1
26-SEP-2018,751.05
25-SEP-2018,749.7
24-SEP-2018,755.75
21-SEP-2018,762.5
19-SEP-2018,773.45
18-SEP-2018,774.95
17-SEP-2018,777.35
14-SEP-2018,768.9
12-SEP-2018,774.15
11-SEP-2018,770.45
10-SEP-2018,778.65
07-SEP-2018,775.85
06-SEP-2018,778.2
05-SEP-2018,777.4
04-SEP-2018,779.95
03-SEP-2018,769.2
31-AUG-2018,771.6
30-AUG-2018,774.8
29-AUG-2018,755.5
28-AUG-2018,776.1
27-AUG-2018,769.6
24-AUG-2018,769.15
23-AUG-2018,779.15
21-AUG-2018,779.65
20-AUG-2018,772.25
17-AUG-2018,776.15
16-AUG-2018,773.6
14-AUG-2018,787.85
13-AUG-2018,775.1
10-AUG-2018,772.0
09-AUG-2018,784.45
08-AUG-2018,773.05
07-AUG-2018,769.3
06-AUG-2018,763.2
03-AUG-2018,829.9
02-AUG-2018,823.6
01-AUG-2018,809.9
31-JUL-2018,806.4
30-JUL-2018,810.6
27-JUL-2018,809.7
26-JUL-2018,769.7
25-JUL-2018,760.55
