DATE,CLOSE
21-JAN-2020,15.8
20-JAN-2020,15.55
17-JAN-2020,16.3
16-JAN-2020,15.35
15-JAN-2020,15.3
14-JAN-2020,15.2
13-JAN-2020,14.75
10-JAN-2020,14.7
09-JAN-2020,14.5
08-JAN-2020,14.9
07-JAN-2020,14.55
06-JAN-2020,14.6
03-JAN-2020,14.7
02-JAN-2020,14.95
01-JAN-2020,13.8
31-DEC-2019,14.35
30-DEC-2019,13.85
27-DEC-2019,13.95
26-DEC-2019,13.15
24-DEC-2019,13.2
23-DEC-2019,13.6
20-DEC-2019,13.65
19-DEC-2019,14.0
18-DEC-2019,14.0
17-DEC-2019,14.2
16-DEC-2019,13.4
13-DEC-2019,13.45
12-DEC-2019,13.3
11-DEC-2019,13.15
10-DEC-2019,13.5
09-DEC-2019,13.95
06-DEC-2019,13.95
05-DEC-2019,14.2
04-DEC-2019,14.25
03-DEC-2019,14.1
02-DEC-2019,14.4
29-NOV-2019,14.3
28-NOV-2019,14.3
27-NOV-2019,14.2
26-NOV-2019,14.4
25-NOV-2019,14.25
22-NOV-2019,14.2
21-NOV-2019,14.65
20-NOV-2019,14.9
19-NOV-2019,14.8
18-NOV-2019,14.7
15-NOV-2019,15.05
14-NOV-2019,15.0
13-NOV-2019,15.1
11-NOV-2019,15.35
08-NOV-2019,15.5
07-NOV-2019,15.65
06-NOV-2019,15.5
05-NOV-2019,15.85
04-NOV-2019,15.55
01-NOV-2019,16.1
31-OCT-2019,16.4
30-OCT-2019,15.6
29-OCT-2019,16.35
27-OCT-2019,17.1
25-OCT-2019,16.3
24-OCT-2019,17.0
23-OCT-2019,16.85
22-OCT-2019,16.8
18-OCT-2019,16.95
17-OCT-2019,17.0
16-OCT-2019,17.2
15-OCT-2019,15.8
14-OCT-2019,14.45
11-OCT-2019,14.65
10-OCT-2019,14.35
09-OCT-2019,14.85
07-OCT-2019,15.3
04-OCT-2019,15.35
03-OCT-2019,15.65
01-OCT-2019,16.4
30-SEP-2019,16.9
27-SEP-2019,18.4
26-SEP-2019,19.35
25-SEP-2019,17.35
24-SEP-2019,17.55
23-SEP-2019,17.7
20-SEP-2019,18.1
19-SEP-2019,18.0
18-SEP-2019,18.0
17-SEP-2019,17.6
16-SEP-2019,18.05
13-SEP-2019,18.0
12-SEP-2019,18.8
11-SEP-2019,18.95
09-SEP-2019,16.55
06-SEP-2019,15.55
05-SEP-2019,14.55
04-SEP-2019,14.45
03-SEP-2019,14.5
30-AUG-2019,13.9
29-AUG-2019,13.75
28-AUG-2019,14.0
27-AUG-2019,13.8
26-AUG-2019,13.8
23-AUG-2019,13.1
22-AUG-2019,12.95
21-AUG-2019,13.85
20-AUG-2019,14.05
19-AUG-2019,14.45
16-AUG-2019,15.0
14-AUG-2019,14.55
13-AUG-2019,14.5
09-AUG-2019,15.75
08-AUG-2019,15.0
07-AUG-2019,15.15
06-AUG-2019,15.15
05-AUG-2019,15.1
02-AUG-2019,15.65
01-AUG-2019,16.0
31-JUL-2019,16.45
30-JUL-2019,16.35
29-JUL-2019,16.65
26-JUL-2019,16.9
25-JUL-2019,16.25
24-JUL-2019,16.15
23-JUL-2019,16.35
22-JUL-2019,16.25
19-JUL-2019,16.8
18-JUL-2019,16.7
17-JUL-2019,16.85
16-JUL-2019,16.5
15-JUL-2019,17.0
12-JUL-2019,17.4
11-JUL-2019,17.35
10-JUL-2019,17.5
09-JUL-2019,18.55
08-JUL-2019,18.25
05-JUL-2019,19.05
04-JUL-2019,18.95
03-JUL-2019,18.4
02-JUL-2019,18.8
01-JUL-2019,19.0
28-JUN-2019,19.05
27-JUN-2019,18.3
26-JUN-2019,18.25
25-JUN-2019,18.1
24-JUN-2019,17.0
21-JUN-2019,17.5
20-JUN-2019,17.15
19-JUN-2019,17.4
18-JUN-2019,18.9
17-JUN-2019,19.1
14-JUN-2019,20.0
13-JUN-2019,20.0
12-JUN-2019,20.15
11-JUN-2019,20.25
10-JUN-2019,20.0
07-JUN-2019,20.7
06-JUN-2019,20.4
04-JUN-2019,20.3
03-JUN-2019,20.8
31-MAY-2019,20.95
30-MAY-2019,21.6
29-MAY-2019,21.4
28-MAY-2019,21.7
