DATE,CLOSE
21-JAN-2020,1.05
20-JAN-2020,1.0
17-JAN-2020,1.0
16-JAN-2020,0.95
15-JAN-2020,1.0
14-JAN-2020,1.0
13-JAN-2020,1.05
10-JAN-2020,1.1
09-JAN-2020,1.1
08-JAN-2020,1.1
07-JAN-2020,1.15
06-JAN-2020,1.2
03-JAN-2020,1.2
02-JAN-2020,1.2
01-JAN-2020,1.15
31-DEC-2019,1.15
30-DEC-2019,1.15
27-DEC-2019,1.1
26-DEC-2019,1.05
24-DEC-2019,1.0
23-DEC-2019,1.0
20-DEC-2019,1.0
19-DEC-2019,1.0
18-DEC-2019,0.95
17-DEC-2019,0.9
16-DEC-2019,0.9
13-DEC-2019,0.85
12-DEC-2019,0.9
11-DEC-2019,0.95
10-DEC-2019,0.95
09-DEC-2019,1.0
06-DEC-2019,1.0
05-DEC-2019,1.0
04-DEC-2019,1.0
03-DEC-2019,1.0
02-DEC-2019,1.0
29-NOV-2019,1.0
28-NOV-2019,1.0
27-NOV-2019,0.95
26-NOV-2019,1.0
25-NOV-2019,1.0
22-NOV-2019,1.0
21-NOV-2019,1.0
20-NOV-2019,0.95
19-NOV-2019,1.0
18-NOV-2019,1.0
15-NOV-2019,1.0
14-NOV-2019,1.0
13-NOV-2019,1.05
11-NOV-2019,1.05
08-NOV-2019,1.1
07-NOV-2019,1.1
06-NOV-2019,1.05
05-NOV-2019,1.05
04-NOV-2019,1.0
01-NOV-2019,0.95
31-OCT-2019,1.0
30-OCT-2019,0.95
29-OCT-2019,1.0
27-OCT-2019,1.05
25-OCT-2019,1.05
24-OCT-2019,1.05
23-OCT-2019,1.0
22-OCT-2019,0.95
18-OCT-2019,1.0
17-OCT-2019,0.95
16-OCT-2019,0.9
15-OCT-2019,0.95
14-OCT-2019,0.95
11-OCT-2019,1.0
10-OCT-2019,1.0
09-OCT-2019,1.05
07-OCT-2019,1.0
04-OCT-2019,0.95
03-OCT-2019,0.9
01-OCT-2019,0.85
30-SEP-2019,0.9
27-SEP-2019,0.9
26-SEP-2019,0.95
25-SEP-2019,0.95
24-SEP-2019,1.0
23-SEP-2019,1.05
20-SEP-2019,1.1
19-SEP-2019,1.15
18-SEP-2019,1.2
17-SEP-2019,1.25
16-SEP-2019,1.25
13-SEP-2019,1.3
12-SEP-2019,1.35
11-SEP-2019,1.4
09-SEP-2019,1.4
06-SEP-2019,1.35
05-SEP-2019,1.3
04-SEP-2019,1.25
03-SEP-2019,1.2
30-AUG-2019,1.15
29-AUG-2019,1.1
28-AUG-2019,1.05
27-AUG-2019,1.0
26-AUG-2019,0.95
23-AUG-2019,0.9
22-AUG-2019,0.85
21-AUG-2019,0.9
20-AUG-2019,0.9
19-AUG-2019,0.9
16-AUG-2019,0.9
14-AUG-2019,0.95
13-AUG-2019,1.0
09-AUG-2019,1.05
08-AUG-2019,1.1
07-AUG-2019,1.15
06-AUG-2019,1.2
05-AUG-2019,1.2
02-AUG-2019,1.2
01-AUG-2019,1.2
31-JUL-2019,1.25
30-JUL-2019,1.25
29-JUL-2019,1.3
26-JUL-2019,1.35
25-JUL-2019,1.4
24-JUL-2019,1.45
23-JUL-2019,1.5
22-JUL-2019,1.55
19-JUL-2019,1.6
18-JUL-2019,1.65
17-JUL-2019,1.7
16-JUL-2019,1.75
15-JUL-2019,1.8
12-JUL-2019,1.85
11-JUL-2019,1.8
10-JUL-2019,1.75
09-JUL-2019,1.7
08-JUL-2019,1.65
05-JUL-2019,1.6
04-JUL-2019,1.55
03-JUL-2019,1.5
02-JUL-2019,1.45
01-JUL-2019,1.4
28-JUN-2019,1.35
27-JUN-2019,1.3
26-JUN-2019,1.3
25-JUN-2019,1.35
24-JUN-2019,1.3
21-JUN-2019,1.3
20-JUN-2019,1.25
19-JUN-2019,1.2
18-JUN-2019,1.15
17-JUN-2019,1.1
14-JUN-2019,1.05
13-JUN-2019,1.0
12-JUN-2019,1.05
11-JUN-2019,1.05
10-JUN-2019,1.0
07-JUN-2019,1.0
06-JUN-2019,1.0
04-JUN-2019,1.0
03-JUN-2019,1.0
31-MAY-2019,0.95
30-MAY-2019,0.95
29-MAY-2019,0.95
28-MAY-2019,1.0
27-MAY-2019,0.95
24-MAY-2019,0.95
23-MAY-2019,0.95
22-MAY-2019,0.95
21-MAY-2019,0.95
20-MAY-2019,0.95
17-MAY-2019,0.95
16-MAY-2019,1.0
15-MAY-2019,0.95
14-MAY-2019,1.0
13-MAY-2019,1.05
10-MAY-2019,1.1
09-MAY-2019,1.05
08-MAY-2019,1.1
07-MAY-2019,1.15
06-MAY-2019,1.2
03-MAY-2019,1.25
02-MAY-2019,1.3
30-APR-2019,1.35
26-APR-2019,1.4
25-APR-2019,1.45
24-APR-2019,1.5
23-APR-2019,1.55
22-APR-2019,1.6
18-APR-2019,1.65
16-APR-2019,1.7
15-APR-2019,1.65
12-APR-2019,1.6
11-APR-2019,1.55
10-APR-2019,1.5
09-APR-2019,1.45
08-APR-2019,1.4
05-APR-2019,1.35
04-APR-2019,1.3
03-APR-2019,1.35
02-APR-2019,1.4
01-APR-2019,1.45
29-MAR-2019,1.45
28-MAR-2019,1.4
27-MAR-2019,1.35
26-MAR-2019,1.4
25-MAR-2019,1.45
22-MAR-2019,1.5
20-MAR-2019,1.55
19-MAR-2019,1.6
18-MAR-2019,1.65
15-MAR-2019,1.7
14-MAR-2019,1.7
13-MAR-2019,1.65
12-MAR-2019,1.7
11-MAR-2019,1.75
08-MAR-2019,1.8
07-MAR-2019,1.8
06-MAR-2019,1.75
05-MAR-2019,1.75
01-MAR-2019,1.7
28-FEB-2019,1.65
27-FEB-2019,1.7
26-FEB-2019,1.75
25-FEB-2019,1.7
22-FEB-2019,1.75
21-FEB-2019,1.7
20-FEB-2019,1.65
19-FEB-2019,1.6
18-FEB-2019,1.65
15-FEB-2019,1.7
14-FEB-2019,1.75
13-FEB-2019,1.8
12-FEB-2019,1.85
11-FEB-2019,1.9
08-FEB-2019,2.0
07-FEB-2019,2.1
06-FEB-2019,2.2
05-FEB-2019,2.1
04-FEB-2019,2.2
01-FEB-2019,2.3
31-JAN-2019,2.25
30-JAN-2019,2.2
29-JAN-2019,2.3
28-JAN-2019,2.4
25-JAN-2019,2.5
24-JAN-2019,2.4
23-JAN-2019,2.5
22-JAN-2019,2.6
21-JAN-2019,2.7
18-JAN-2019,2.8
17-JAN-2019,2.8
16-JAN-2019,2.85
15-JAN-2019,2.95
14-JAN-2019,2.95
11-JAN-2019,3.0
10-JAN-2019,3.0
09-JAN-2019,2.9
08-JAN-2019,3.0
07-JAN-2019,2.9
04-JAN-2019,3.05
03-JAN-2019,3.1
02-JAN-2019,3.0
01-JAN-2019,2.9
31-DEC-2018,2.85
28-DEC-2018,2.8
27-DEC-2018,2.85
26-DEC-2018,2.95
24-DEC-2018,2.95
21-DEC-2018,3.0
20-DEC-2018,2.9
19-DEC-2018,2.8
18-DEC-2018,2.75
17-DEC-2018,2.75
14-DEC-2018,2.85
13-DEC-2018,2.95
12-DEC-2018,3.0
11-DEC-2018,3.15
10-DEC-2018,3.0
07-DEC-2018,3.0
06-DEC-2018,2.95
05-DEC-2018,3.05
04-DEC-2018,3.2
03-DEC-2018,3.35
30-NOV-2018,3.45
29-NOV-2018,3.6
28-NOV-2018,3.75
27-NOV-2018,3.85
