DATE,CLOSE
21-JAN-2020,275.6
20-JAN-2020,276.5
17-JAN-2020,282.6
16-JAN-2020,290.75
15-JAN-2020,285.15
14-JAN-2020,284.95
13-JAN-2020,285.25
10-JAN-2020,287.0
09-JAN-2020,282.0
08-JAN-2020,276.85
07-JAN-2020,273.75
06-JAN-2020,273.25
03-JAN-2020,280.55
02-JAN-2020,279.45
01-JAN-2020,281.9
31-DEC-2019,281.65
30-DEC-2019,280.2
27-DEC-2019,281.9
26-DEC-2019,276.65
24-DEC-2019,274.95
23-DEC-2019,278.25
20-DEC-2019,271.2
19-DEC-2019,273.55
18-DEC-2019,276.15
17-DEC-2019,269.8
16-DEC-2019,264.9
13-DEC-2019,255.75
12-DEC-2019,245.55
11-DEC-2019,246.95
10-DEC-2019,245.4
09-DEC-2019,246.25
06-DEC-2019,246.05
05-DEC-2019,249.2
04-DEC-2019,250.3
03-DEC-2019,253.3
02-DEC-2019,253.3
29-NOV-2019,249.9
28-NOV-2019,246.95
27-NOV-2019,245.05
26-NOV-2019,243.45
25-NOV-2019,241.55
22-NOV-2019,237.15
21-NOV-2019,233.15
20-NOV-2019,227.25
19-NOV-2019,230.2
18-NOV-2019,226.85
15-NOV-2019,220.05
14-NOV-2019,217.55
13-NOV-2019,212.9
11-NOV-2019,206.55
08-NOV-2019,207.7
07-NOV-2019,208.7
06-NOV-2019,209.9
05-NOV-2019,206.75
04-NOV-2019,202.9
01-NOV-2019,211.45
31-OCT-2019,208.0
30-OCT-2019,211.0
29-OCT-2019,211.9
27-OCT-2019,217.95
25-OCT-2019,214.95
24-OCT-2019,209.7
23-OCT-2019,211.85
22-OCT-2019,212.6
18-OCT-2019,214.15
17-OCT-2019,216.75
16-OCT-2019,230.0
15-OCT-2019,222.75
14-OCT-2019,218.7
11-OCT-2019,207.15
10-OCT-2019,203.55
09-OCT-2019,205.6
07-OCT-2019,204.2
04-OCT-2019,205.9
03-OCT-2019,211.2
01-OCT-2019,217.5
30-SEP-2019,228.25
27-SEP-2019,223.9
26-SEP-2019,227.55
25-SEP-2019,240.45
24-SEP-2019,241.25
23-SEP-2019,241.1
20-SEP-2019,233.0
19-SEP-2019,227.1
18-SEP-2019,220.85
17-SEP-2019,208.25
16-SEP-2019,210.05
13-SEP-2019,210.4
12-SEP-2019,206.7
11-SEP-2019,209.1
09-SEP-2019,211.6
06-SEP-2019,213.6
05-SEP-2019,214.75
04-SEP-2019,213.8
03-SEP-2019,215.9
30-AUG-2019,218.95
29-AUG-2019,222.55
28-AUG-2019,220.5
27-AUG-2019,214.15
26-AUG-2019,213.35
23-AUG-2019,212.9
22-AUG-2019,221.45
21-AUG-2019,229.5
20-AUG-2019,232.35
19-AUG-2019,231.4
16-AUG-2019,223.8
14-AUG-2019,223.65
13-AUG-2019,220.6
09-AUG-2019,222.85
08-AUG-2019,224.1
07-AUG-2019,221.8
06-AUG-2019,221.0
05-AUG-2019,222.2
02-AUG-2019,227.55
01-AUG-2019,226.7
31-JUL-2019,223.1
30-JUL-2019,224.85
29-JUL-2019,226.5
26-JUL-2019,231.1
25-JUL-2019,230.25
24-JUL-2019,230.5
23-JUL-2019,233.25
22-JUL-2019,238.7
19-JUL-2019,234.55
18-JUL-2019,236.95
17-JUL-2019,236.6
16-JUL-2019,242.5
15-JUL-2019,237.5
12-JUL-2019,240.0
11-JUL-2019,243.4
10-JUL-2019,231.2
09-JUL-2019,230.85
08-JUL-2019,231.7
05-JUL-2019,242.0
04-JUL-2019,242.05
03-JUL-2019,240.35
02-JUL-2019,240.45
01-JUL-2019,241.4
28-JUN-2019,240.5
27-JUN-2019,242.3
26-JUN-2019,244.7
25-JUN-2019,245.7
24-JUN-2019,247.35
21-JUN-2019,214.4
20-JUN-2019,207.1
19-JUN-2019,204.55
18-JUN-2019,184.1
17-JUN-2019,167.55
14-JUN-2019,167.8
13-JUN-2019,165.8
12-JUN-2019,177.45
11-JUN-2019,179.95
10-JUN-2019,183.7
07-JUN-2019,178.55
06-JUN-2019,185.9
04-JUN-2019,190.35
03-JUN-2019,198.65
31-MAY-2019,205.55
30-MAY-2019,207.6
29-MAY-2019,218.55
28-MAY-2019,211.45
27-MAY-2019,206.65
24-MAY-2019,215.7
23-MAY-2019,219.95
22-MAY-2019,212.0
21-MAY-2019,214.2
20-MAY-2019,216.8
17-MAY-2019,214.95
16-MAY-2019,213.8
15-MAY-2019,213.9
14-MAY-2019,218.95
13-MAY-2019,216.25
10-MAY-2019,221.35
09-MAY-2019,222.75
08-MAY-2019,231.1
07-MAY-2019,234.3
06-MAY-2019,239.3
03-MAY-2019,251.45
02-MAY-2019,263.35
30-APR-2019,239.8
26-APR-2019,259.35
25-APR-2019,262.95
24-APR-2019,270.2
23-APR-2019,261.8
22-APR-2019,264.0
18-APR-2019,266.7
16-APR-2019,270.55
15-APR-2019,271.7
12-APR-2019,267.8
11-APR-2019,266.75
10-APR-2019,270.1
09-APR-2019,271.4
08-APR-2019,273.05
05-APR-2019,277.5
04-APR-2019,278.75
03-APR-2019,282.1
02-APR-2019,288.6
01-APR-2019,290.8
29-MAR-2019,287.8
28-MAR-2019,291.4
27-MAR-2019,272.75
26-MAR-2019,281.8
25-MAR-2019,286.5
22-MAR-2019,299.05
20-MAR-2019,306.65
19-MAR-2019,322.2
18-MAR-2019,327.0
15-MAR-2019,298.95
14-MAR-2019,274.4
13-MAR-2019,277.15
12-MAR-2019,278.9
11-MAR-2019,274.75
08-MAR-2019,279.95
07-MAR-2019,255.5
06-MAR-2019,241.5
05-MAR-2019,240.45
01-MAR-2019,239.55
28-FEB-2019,229.5
27-FEB-2019,234.95
26-FEB-2019,237.1
25-FEB-2019,234.2
22-FEB-2019,212.25
21-FEB-2019,204.95
20-FEB-2019,205.9
19-FEB-2019,191.25
18-FEB-2019,186.4
15-FEB-2019,190.8
14-FEB-2019,194.8
13-FEB-2019,186.2
12-FEB-2019,164.8
11-FEB-2019,160.65
08-FEB-2019,169.2
07-FEB-2019,169.65
06-FEB-2019,147.6
05-FEB-2019,145.45
04-FEB-2019,140.65
01-FEB-2019,144.0
31-JAN-2019,144.35
30-JAN-2019,137.4
29-JAN-2019,133.6
28-JAN-2019,133.1
25-JAN-2019,134.0
24-JAN-2019,136.4
23-JAN-2019,137.85
22-JAN-2019,142.95
21-JAN-2019,138.1
18-JAN-2019,131.95
17-JAN-2019,131.1
16-JAN-2019,130.4
15-JAN-2019,129.35
14-JAN-2019,127.1
11-JAN-2019,128.0
10-JAN-2019,127.75
09-JAN-2019,126.5
08-JAN-2019,127.2
07-JAN-2019,128.5
04-JAN-2019,127.9
03-JAN-2019,127.5
02-JAN-2019,126.95
01-JAN-2019,127.95
31-DEC-2018,127.1
28-DEC-2018,128.9
27-DEC-2018,126.0
26-DEC-2018,127.55
24-DEC-2018,129.95
21-DEC-2018,129.25
20-DEC-2018,128.5
19-DEC-2018,129.5
18-DEC-2018,130.3
17-DEC-2018,129.75
14-DEC-2018,129.95
13-DEC-2018,129.0
12-DEC-2018,129.85
11-DEC-2018,129.5
10-DEC-2018,127.65
07-DEC-2018,129.9
06-DEC-2018,129.4
05-DEC-2018,130.8
04-DEC-2018,129.9
03-DEC-2018,130.5
30-NOV-2018,131.6
29-NOV-2018,131.35
28-NOV-2018,130.2
27-NOV-2018,131.0
26-NOV-2018,128.3
22-NOV-2018,129.45
21-NOV-2018,128.45
20-NOV-2018,127.5
19-NOV-2018,129.95
16-NOV-2018,131.05
15-NOV-2018,132.05
