DATE,CLOSE
21-JAN-2020,112.7
20-JAN-2020,111.95
17-JAN-2020,113.9
16-JAN-2020,114.15
15-JAN-2020,105.4
14-JAN-2020,106.4
13-JAN-2020,106.4
10-JAN-2020,100.05
09-JAN-2020,101.7
08-JAN-2020,98.5
07-JAN-2020,99.45
06-JAN-2020,100.15
03-JAN-2020,104.6
02-JAN-2020,105.9
01-JAN-2020,103.5
31-DEC-2019,103.85
30-DEC-2019,106.3
27-DEC-2019,101.0
26-DEC-2019,96.7
24-DEC-2019,97.35
23-DEC-2019,97.95
20-DEC-2019,97.45
19-DEC-2019,99.2
18-DEC-2019,97.85
17-DEC-2019,93.55
16-DEC-2019,92.3
13-DEC-2019,95.05
12-DEC-2019,95.1
11-DEC-2019,98.0
10-DEC-2019,97.95
09-DEC-2019,96.5
06-DEC-2019,93.2
05-DEC-2019,89.85
04-DEC-2019,91.9
03-DEC-2019,91.8
02-DEC-2019,94.5
29-NOV-2019,88.3
28-NOV-2019,89.45
27-NOV-2019,89.0
26-NOV-2019,89.3
25-NOV-2019,89.15
22-NOV-2019,89.0
21-NOV-2019,89.6
20-NOV-2019,88.7
19-NOV-2019,89.45
18-NOV-2019,89.85
15-NOV-2019,90.8
14-NOV-2019,91.65
13-NOV-2019,93.8
11-NOV-2019,94.55
08-NOV-2019,97.05
07-NOV-2019,99.4
06-NOV-2019,96.1
05-NOV-2019,97.0
04-NOV-2019,98.55
01-NOV-2019,95.9
31-OCT-2019,96.65
30-OCT-2019,93.2
29-OCT-2019,93.25
27-OCT-2019,94.05
25-OCT-2019,91.75
24-OCT-2019,94.3
23-OCT-2019,95.5
22-OCT-2019,94.05
18-OCT-2019,93.5
17-OCT-2019,94.0
16-OCT-2019,91.55
15-OCT-2019,90.0
14-OCT-2019,91.2
11-OCT-2019,93.15
10-OCT-2019,91.7
09-OCT-2019,92.7
07-OCT-2019,88.1
04-OCT-2019,89.3
03-OCT-2019,88.05
01-OCT-2019,89.45
30-SEP-2019,91.6
27-SEP-2019,92.45
26-SEP-2019,95.0
25-SEP-2019,91.85
24-SEP-2019,94.0
23-SEP-2019,96.25
20-SEP-2019,94.75
19-SEP-2019,87.4
18-SEP-2019,90.4
17-SEP-2019,88.5
16-SEP-2019,92.0
13-SEP-2019,92.1
12-SEP-2019,92.35
11-SEP-2019,95.95
09-SEP-2019,92.85
06-SEP-2019,91.75
05-SEP-2019,87.75
04-SEP-2019,86.65
03-SEP-2019,86.45
30-AUG-2019,89.95
29-AUG-2019,85.95
28-AUG-2019,87.7
27-AUG-2019,89.55
26-AUG-2019,87.4
23-AUG-2019,88.7
22-AUG-2019,84.3
21-AUG-2019,88.05
20-AUG-2019,90.25
19-AUG-2019,88.6
16-AUG-2019,90.5
14-AUG-2019,88.7
13-AUG-2019,85.3
09-AUG-2019,87.95
08-AUG-2019,89.6
07-AUG-2019,87.1
06-AUG-2019,86.1
05-AUG-2019,86.35
02-AUG-2019,88.55
01-AUG-2019,83.65
31-JUL-2019,83.85
30-JUL-2019,84.2
29-JUL-2019,85.1
26-JUL-2019,87.3
25-JUL-2019,87.0
24-JUL-2019,88.25
23-JUL-2019,90.45
22-JUL-2019,88.6
19-JUL-2019,89.6
18-JUL-2019,92.5
17-JUL-2019,93.0
16-JUL-2019,96.3
15-JUL-2019,95.4
12-JUL-2019,95.4
11-JUL-2019,94.4
10-JUL-2019,95.2
09-JUL-2019,96.25
08-JUL-2019,94.5
05-JUL-2019,101.85
04-JUL-2019,103.1
03-JUL-2019,103.0
02-JUL-2019,103.05
01-JUL-2019,104.1
28-JUN-2019,102.3
27-JUN-2019,96.85
26-JUN-2019,93.15
25-JUN-2019,84.75
24-JUN-2019,87.1
21-JUN-2019,79.25
20-JUN-2019,82.2
19-JUN-2019,79.35
18-JUN-2019,82.7
17-JUN-2019,84.5
14-JUN-2019,86.65
13-JUN-2019,86.8
12-JUN-2019,86.85
11-JUN-2019,88.05
10-JUN-2019,87.2
07-JUN-2019,89.65
06-JUN-2019,89.6
04-JUN-2019,92.5
03-JUN-2019,93.3
31-MAY-2019,94.65
30-MAY-2019,94.05
29-MAY-2019,95.25
28-MAY-2019,93.15
27-MAY-2019,92.7
24-MAY-2019,93.8
23-MAY-2019,86.85
22-MAY-2019,85.75
21-MAY-2019,84.9
20-MAY-2019,84.75
17-MAY-2019,78.15
16-MAY-2019,78.9
15-MAY-2019,79.2
14-MAY-2019,78.35
13-MAY-2019,80.35
10-MAY-2019,84.45
09-MAY-2019,85.75
08-MAY-2019,84.0
07-MAY-2019,85.15
06-MAY-2019,83.35
03-MAY-2019,83.05
02-MAY-2019,82.1
30-APR-2019,82.3
26-APR-2019,84.45
25-APR-2019,83.6
24-APR-2019,82.4
23-APR-2019,83.25
22-APR-2019,82.3
18-APR-2019,82.45
16-APR-2019,84.45
15-APR-2019,83.9
12-APR-2019,81.9
11-APR-2019,81.3
10-APR-2019,82.3
