DATE,CLOSE
21-JAN-2020,1178.05
20-JAN-2020,1192.9
17-JAN-2020,1202.7
16-JAN-2020,1216.5
15-JAN-2020,1172.1
14-JAN-2020,1157.25
13-JAN-2020,1150.35
10-JAN-2020,1144.9
09-JAN-2020,1140.3
08-JAN-2020,1128.75
07-JAN-2020,1128.2
06-JAN-2020,1130.6
03-JAN-2020,1147.5
02-JAN-2020,1131.8
01-JAN-2020,1148.55
31-DEC-2019,1162.45
30-DEC-2019,1153.35
27-DEC-2019,1162.45
26-DEC-2019,1150.65
24-DEC-2019,1146.15
23-DEC-2019,1158.8
20-DEC-2019,1144.85
19-DEC-2019,1140.45
18-DEC-2019,1163.5
17-DEC-2019,1149.45
16-DEC-2019,1134.15
13-DEC-2019,1118.7
12-DEC-2019,1098.2
11-DEC-2019,1084.35
10-DEC-2019,1083.6
09-DEC-2019,1100.7
06-DEC-2019,1100.0
05-DEC-2019,1114.75
04-DEC-2019,1130.05
03-DEC-2019,1122.4
02-DEC-2019,1131.45
29-NOV-2019,1148.4
28-NOV-2019,1135.4
27-NOV-2019,1146.75
26-NOV-2019,1171.3
25-NOV-2019,1139.55
22-NOV-2019,1177.95
21-NOV-2019,1184.25
20-NOV-2019,1196.65
19-NOV-2019,1199.75
18-NOV-2019,1208.35
15-NOV-2019,1213.95
14-NOV-2019,1215.5
13-NOV-2019,1226.7
11-NOV-2019,1282.25
08-NOV-2019,1225.25
07-NOV-2019,1247.35
06-NOV-2019,1252.45
05-NOV-2019,1276.7
04-NOV-2019,1256.65
01-NOV-2019,1267.0
31-OCT-2019,1302.45
30-OCT-2019,1278.5
29-OCT-2019,1258.45
27-OCT-2019,1224.3
25-OCT-2019,1210.05
24-OCT-2019,1218.25
23-OCT-2019,1225.9
22-OCT-2019,1252.45
18-OCT-2019,1252.65
17-OCT-2019,1247.9
16-OCT-2019,1264.05
15-OCT-2019,1275.7
14-OCT-2019,1264.85
11-OCT-2019,1284.65
10-OCT-2019,1283.45
09-OCT-2019,1292.25
07-OCT-2019,1285.3
04-OCT-2019,1272.3
03-OCT-2019,1266.5
