DATE,CLOSE
21-JAN-2020,181.4
20-JAN-2020,181.45
17-JAN-2020,181.8
16-JAN-2020,184.7
15-JAN-2020,185.6
14-JAN-2020,187.2
13-JAN-2020,189.2
10-JAN-2020,190.85
09-JAN-2020,174.55
08-JAN-2020,164.1
07-JAN-2020,166.5
06-JAN-2020,162.5
03-JAN-2020,169.8
02-JAN-2020,168.7
01-JAN-2020,159.95
31-DEC-2019,161.9
30-DEC-2019,162.85
27-DEC-2019,154.95
26-DEC-2019,153.15
24-DEC-2019,156.75
23-DEC-2019,153.75
20-DEC-2019,160.1
19-DEC-2019,159.3
18-DEC-2019,159.85
17-DEC-2019,162.8
16-DEC-2019,163.05
13-DEC-2019,166.55
12-DEC-2019,163.45
11-DEC-2019,162.55
10-DEC-2019,167.4
09-DEC-2019,165.5
06-DEC-2019,168.45
05-DEC-2019,172.2
04-DEC-2019,171.65
03-DEC-2019,170.05
02-DEC-2019,173.85
29-NOV-2019,172.65
28-NOV-2019,176.4
27-NOV-2019,174.25
26-NOV-2019,175.05
25-NOV-2019,177.05
22-NOV-2019,181.8
21-NOV-2019,176.0
20-NOV-2019,175.35
19-NOV-2019,182.25
18-NOV-2019,182.05
15-NOV-2019,176.25
14-NOV-2019,173.0
13-NOV-2019,178.75
11-NOV-2019,176.85
08-NOV-2019,184.15
07-NOV-2019,181.8
06-NOV-2019,175.65
05-NOV-2019,173.9
04-NOV-2019,176.15
01-NOV-2019,170.0
31-OCT-2019,171.35
30-OCT-2019,174.0
29-OCT-2019,170.35
27-OCT-2019,167.9
25-OCT-2019,163.7
24-OCT-2019,165.45
23-OCT-2019,163.45
22-OCT-2019,162.05
18-OCT-2019,164.1
17-OCT-2019,164.1
16-OCT-2019,169.55
15-OCT-2019,162.0
14-OCT-2019,160.9
11-OCT-2019,158.1
10-OCT-2019,159.4
09-OCT-2019,162.55
07-OCT-2019,159.7
04-OCT-2019,164.9
03-OCT-2019,156.95
01-OCT-2019,158.6
30-SEP-2019,162.05
27-SEP-2019,169.7
26-SEP-2019,174.25
25-SEP-2019,175.65
24-SEP-2019,178.9
23-SEP-2019,174.6
20-SEP-2019,164.55
19-SEP-2019,161.9
18-SEP-2019,163.55
17-SEP-2019,162.4
16-SEP-2019,166.65
13-SEP-2019,162.0
12-SEP-2019,161.9
11-SEP-2019,161.55
09-SEP-2019,159.0
06-SEP-2019,154.9
05-SEP-2019,150.6
04-SEP-2019,152.6
03-SEP-2019,154.8
30-AUG-2019,148.55
29-AUG-2019,150.5
28-AUG-2019,155.25
27-AUG-2019,160.05
26-AUG-2019,150.85
23-AUG-2019,144.3
22-AUG-2019,145.45
21-AUG-2019,150.1
20-AUG-2019,152.35
19-AUG-2019,154.25
16-AUG-2019,159.3
14-AUG-2019,148.45
13-AUG-2019,152.2
09-AUG-2019,149.7
08-AUG-2019,148.0
07-AUG-2019,145.95
06-AUG-2019,146.35
05-AUG-2019,147.65
02-AUG-2019,148.7
01-AUG-2019,145.2
31-JUL-2019,150.5
30-JUL-2019,150.65
29-JUL-2019,155.95
26-JUL-2019,161.2
25-JUL-2019,151.75
24-JUL-2019,156.4
23-JUL-2019,151.8
22-JUL-2019,152.0
19-JUL-2019,154.25
18-JUL-2019,154.35
17-JUL-2019,154.8
16-JUL-2019,154.8
15-JUL-2019,154.6
12-JUL-2019,158.4
11-JUL-2019,162.75
10-JUL-2019,162.6
09-JUL-2019,159.3
08-JUL-2019,158.25
05-JUL-2019,162.45
04-JUL-2019,162.9
03-JUL-2019,162.8
02-JUL-2019,167.35
01-JUL-2019,165.55
28-JUN-2019,169.35
27-JUN-2019,169.9
26-JUN-2019,172.7
25-JUN-2019,167.8
24-JUN-2019,166.45
21-JUN-2019,162.7
20-JUN-2019,165.0
19-JUN-2019,165.85
18-JUN-2019,163.4
17-JUN-2019,162.6
14-JUN-2019,171.45
13-JUN-2019,171.0
12-JUN-2019,171.15
11-JUN-2019,173.75
10-JUN-2019,176.9
07-JUN-2019,173.85
06-JUN-2019,175.8
04-JUN-2019,184.75
03-JUN-2019,181.8
31-MAY-2019,182.15
30-MAY-2019,186.95
29-MAY-2019,188.4
28-MAY-2019,184.05
27-MAY-2019,180.4
24-MAY-2019,160.45
23-MAY-2019,157.15
22-MAY-2019,160.0
21-MAY-2019,162.95
20-MAY-2019,157.75
17-MAY-2019,151.1
16-MAY-2019,153.0
15-MAY-2019,153.0
14-MAY-2019,155.1
13-MAY-2019,152.7
10-MAY-2019,159.0
09-MAY-2019,159.45
08-MAY-2019,153.6
07-MAY-2019,158.65
06-MAY-2019,156.05
03-MAY-2019,157.85
02-MAY-2019,158.65
30-APR-2019,164.65
26-APR-2019,166.75
25-APR-2019,167.4
24-APR-2019,168.3
23-APR-2019,167.75
22-APR-2019,166.95
18-APR-2019,169.55
16-APR-2019,172.75
15-APR-2019,177.1
12-APR-2019,174.45
11-APR-2019,173.45
10-APR-2019,176.0
09-APR-2019,177.0
08-APR-2019,175.1
05-APR-2019,177.65
04-APR-2019,176.9
03-APR-2019,177.15
02-APR-2019,177.8
01-APR-2019,180.1
29-MAR-2019,174.85
28-MAR-2019,178.65
27-MAR-2019,177.45
26-MAR-2019,174.05
25-MAR-2019,170.6
22-MAR-2019,180.2
20-MAR-2019,182.9
19-MAR-2019,189.05
18-MAR-2019,182.5
15-MAR-2019,186.1
14-MAR-2019,188.05
13-MAR-2019,191.35
12-MAR-2019,193.7
11-MAR-2019,184.05
08-MAR-2019,176.3
07-MAR-2019,167.0
06-MAR-2019,169.45
05-MAR-2019,160.85
01-MAR-2019,155.0
28-FEB-2019,150.25
27-FEB-2019,155.8
26-FEB-2019,153.95
25-FEB-2019,155.85
22-FEB-2019,151.85
21-FEB-2019,151.85
20-FEB-2019,151.4
19-FEB-2019,147.1
18-FEB-2019,152.2
15-FEB-2019,154.95
14-FEB-2019,156.6
13-FEB-2019,157.5
12-FEB-2019,160.5
11-FEB-2019,154.5
08-FEB-2019,157.3
07-FEB-2019,156.2
06-FEB-2019,156.2
05-FEB-2019,161.35
04-FEB-2019,164.2
01-FEB-2019,168.2
31-JAN-2019,168.0
30-JAN-2019,169.55
29-JAN-2019,165.7
28-JAN-2019,169.95
25-JAN-2019,175.2
24-JAN-2019,185.9
23-JAN-2019,184.55
22-JAN-2019,185.85
21-JAN-2019,181.05
18-JAN-2019,180.75
17-JAN-2019,181.7
16-JAN-2019,186.75
15-JAN-2019,186.95
14-JAN-2019,181.65
11-JAN-2019,186.05
10-JAN-2019,184.3
09-JAN-2019,184.3
08-JAN-2019,184.3
07-JAN-2019,189.25
04-JAN-2019,183.25
03-JAN-2019,183.95
02-JAN-2019,185.5
01-JAN-2019,184.65
31-DEC-2018,188.35
28-DEC-2018,184.45
27-DEC-2018,188.4
26-DEC-2018,186.7
24-DEC-2018,189.7
21-DEC-2018,187.95
20-DEC-2018,187.2
19-DEC-2018,190.45
18-DEC-2018,189.25
17-DEC-2018,184.8
14-DEC-2018,190.15
13-DEC-2018,185.0
12-DEC-2018,181.75
11-DEC-2018,181.55
10-DEC-2018,182.6
07-DEC-2018,180.95
06-DEC-2018,184.6
05-DEC-2018,187.1
04-DEC-2018,188.5
03-DEC-2018,192.0
30-NOV-2018,190.95
29-NOV-2018,192.0
28-NOV-2018,191.7
27-NOV-2018,194.7
26-NOV-2018,197.45
22-NOV-2018,205.4
21-NOV-2018,198.75
20-NOV-2018,204.65
19-NOV-2018,216.5
16-NOV-2018,221.25
15-NOV-2018,218.85
14-NOV-2018,201.05
13-NOV-2018,208.85
12-NOV-2018,201.45
09-NOV-2018,192.6
07-NOV-2018,196.2
06-NOV-2018,194.65
05-NOV-2018,193.6
02-NOV-2018,187.75
01-NOV-2018,179.85
31-OCT-2018,175.05
30-OCT-2018,173.55
29-OCT-2018,173.45
26-OCT-2018,173.25
25-OCT-2018,180.05
24-OCT-2018,181.6
23-OCT-2018,182.4
22-OCT-2018,187.15
19-OCT-2018,209.0
17-OCT-2018,219.45
16-OCT-2018,225.75
15-OCT-2018,217.25
12-OCT-2018,212.0
11-OCT-2018,200.8
10-OCT-2018,214.7
09-OCT-2018,205.9
08-OCT-2018,207.1
05-OCT-2018,215.05
04-OCT-2018,217.45
03-OCT-2018,222.0
01-OCT-2018,220.5
28-SEP-2018,221.15
27-SEP-2018,223.55
26-SEP-2018,222.15
25-SEP-2018,224.85
24-SEP-2018,218.85
21-SEP-2018,235.3
19-SEP-2018,240.8
18-SEP-2018,240.35
17-SEP-2018,239.05
14-SEP-2018,238.4
12-SEP-2018,239.95
11-SEP-2018,238.9
10-SEP-2018,242.8
07-SEP-2018,242.9
06-SEP-2018,242.0
05-SEP-2018,232.85
04-SEP-2018,235.7
03-SEP-2018,245.8
31-AUG-2018,242.15
30-AUG-2018,244.85
29-AUG-2018,242.15
28-AUG-2018,243.0
27-AUG-2018,242.9
24-AUG-2018,236.05
23-AUG-2018,235.45
21-AUG-2018,244.8
20-AUG-2018,241.25
17-AUG-2018,250.0
16-AUG-2018,251.05
14-AUG-2018,254.0
13-AUG-2018,251.95
10-AUG-2018,251.05
09-AUG-2018,247.95
08-AUG-2018,255.85
07-AUG-2018,258.4
06-AUG-2018,254.5
03-AUG-2018,251.95
02-AUG-2018,252.65
01-AUG-2018,253.05
31-JUL-2018,250.95
30-JUL-2018,252.5
27-JUL-2018,252.05
26-JUL-2018,252.35
25-JUL-2018,253.0
