DATE,CLOSE
21-JAN-2020,453.6
20-JAN-2020,460.6
17-JAN-2020,450.35
16-JAN-2020,453.3
15-JAN-2020,454.65
14-JAN-2020,462.75
13-JAN-2020,452.0
10-JAN-2020,432.55
09-JAN-2020,413.7
08-JAN-2020,410.55
07-JAN-2020,411.3
06-JAN-2020,410.0
03-JAN-2020,426.35
02-JAN-2020,431.45
01-JAN-2020,414.0
31-DEC-2019,408.4
30-DEC-2019,405.95
27-DEC-2019,403.05
26-DEC-2019,401.3
24-DEC-2019,391.9
23-DEC-2019,392.9
20-DEC-2019,394.45
19-DEC-2019,393.2
18-DEC-2019,393.7
17-DEC-2019,395.75
16-DEC-2019,395.3
13-DEC-2019,389.05
12-DEC-2019,393.5
11-DEC-2019,392.5
10-DEC-2019,401.45
09-DEC-2019,404.7
06-DEC-2019,406.65
05-DEC-2019,412.0
04-DEC-2019,405.2
03-DEC-2019,401.15
02-DEC-2019,403.5
29-NOV-2019,405.35
28-NOV-2019,406.95
27-NOV-2019,410.85
26-NOV-2019,409.3
25-NOV-2019,409.85
22-NOV-2019,403.25
21-NOV-2019,402.1
20-NOV-2019,410.0
19-NOV-2019,414.45
18-NOV-2019,428.9
15-NOV-2019,426.9
14-NOV-2019,414.8
13-NOV-2019,417.65
11-NOV-2019,405.45
08-NOV-2019,402.4
07-NOV-2019,403.95
06-NOV-2019,405.6
05-NOV-2019,407.05
04-NOV-2019,412.3
01-NOV-2019,410.45
31-OCT-2019,395.15
30-OCT-2019,390.2
29-OCT-2019,369.25
27-OCT-2019,356.75
25-OCT-2019,351.5
24-OCT-2019,359.25
23-OCT-2019,351.4
22-OCT-2019,338.75
18-OCT-2019,345.15
17-OCT-2019,346.4
16-OCT-2019,353.2
15-OCT-2019,349.45
14-OCT-2019,342.65
11-OCT-2019,336.7
10-OCT-2019,332.25
09-OCT-2019,335.9
07-OCT-2019,336.55
04-OCT-2019,339.25
03-OCT-2019,338.6
01-OCT-2019,339.15
30-SEP-2019,351.9
27-SEP-2019,369.7
26-SEP-2019,379.8
