DATE,CLOSE
21-JAN-2020,171.55
20-JAN-2020,162.15
17-JAN-2020,148.8
16-JAN-2020,146.9
15-JAN-2020,147.1
14-JAN-2020,149.35
13-JAN-2020,147.95
10-JAN-2020,151.7
09-JAN-2020,156.85
08-JAN-2020,151.3
07-JAN-2020,155.35
06-JAN-2020,142.35
03-JAN-2020,145.0
02-JAN-2020,142.8
01-JAN-2020,140.85
31-DEC-2019,140.05
30-DEC-2019,139.75
27-DEC-2019,140.95
26-DEC-2019,142.4
24-DEC-2019,137.65
23-DEC-2019,140.95
20-DEC-2019,140.3
19-DEC-2019,148.7
18-DEC-2019,153.35
17-DEC-2019,155.3
16-DEC-2019,151.2
13-DEC-2019,151.7
12-DEC-2019,148.9
11-DEC-2019,137.6
10-DEC-2019,138.35
09-DEC-2019,148.55
06-DEC-2019,151.95
05-DEC-2019,157.9
04-DEC-2019,158.0
03-DEC-2019,156.95
02-DEC-2019,169.95
29-NOV-2019,168.55
28-NOV-2019,170.7
27-NOV-2019,151.9
26-NOV-2019,151.85
25-NOV-2019,137.95
22-NOV-2019,145.15
21-NOV-2019,145.05
20-NOV-2019,152.65
19-NOV-2019,156.75
18-NOV-2019,155.05
15-NOV-2019,154.75
14-NOV-2019,143.9
13-NOV-2019,140.75
11-NOV-2019,135.5
08-NOV-2019,136.85
07-NOV-2019,128.45
06-NOV-2019,120.55
05-NOV-2019,119.9
04-NOV-2019,117.15
01-NOV-2019,118.0
31-OCT-2019,114.0
30-OCT-2019,112.55
29-OCT-2019,117.95
27-OCT-2019,118.7
25-OCT-2019,118.05
24-OCT-2019,118.0
23-OCT-2019,117.95
22-OCT-2019,117.05
18-OCT-2019,116.35
17-OCT-2019,110.4
16-OCT-2019,106.4
15-OCT-2019,105.15
14-OCT-2019,109.75
11-OCT-2019,112.85
10-OCT-2019,112.6
09-OCT-2019,115.85
07-OCT-2019,117.0
04-OCT-2019,124.2
03-OCT-2019,127.15
01-OCT-2019,127.3
30-SEP-2019,124.65
27-SEP-2019,117.0
26-SEP-2019,114.4
25-SEP-2019,115.85
24-SEP-2019,117.7
23-SEP-2019,122.2
20-SEP-2019,116.3
19-SEP-2019,107.1
18-SEP-2019,114.0
17-SEP-2019,113.2
16-SEP-2019,116.15
13-SEP-2019,116.8
12-SEP-2019,114.6
11-SEP-2019,113.7
09-SEP-2019,115.2
06-SEP-2019,118.25
05-SEP-2019,121.3
04-SEP-2019,121.3
03-SEP-2019,116.1
30-AUG-2019,118.2
29-AUG-2019,120.15
28-AUG-2019,122.0
27-AUG-2019,121.1
26-AUG-2019,116.15
23-AUG-2019,114.5
22-AUG-2019,113.2
21-AUG-2019,113.75
20-AUG-2019,112.15
19-AUG-2019,112.4
16-AUG-2019,112.45
14-AUG-2019,113.45
13-AUG-2019,113.25
09-AUG-2019,123.25
08-AUG-2019,116.7
07-AUG-2019,116.0
06-AUG-2019,114.95
05-AUG-2019,105.2
02-AUG-2019,110.05
01-AUG-2019,116.85
31-JUL-2019,118.05
30-JUL-2019,122.05
29-JUL-2019,127.75
26-JUL-2019,131.8
25-JUL-2019,131.05
24-JUL-2019,129.85
23-JUL-2019,128.55
22-JUL-2019,131.2
19-JUL-2019,132.2
18-JUL-2019,130.85
17-JUL-2019,138.9
16-JUL-2019,135.55
15-JUL-2019,139.15
12-JUL-2019,144.85
11-JUL-2019,144.45
10-JUL-2019,145.7
09-JUL-2019,145.2
08-JUL-2019,147.0
05-JUL-2019,155.1
04-JUL-2019,158.95
03-JUL-2019,146.25
02-JUL-2019,143.6
01-JUL-2019,142.15
28-JUN-2019,142.25
27-JUN-2019,144.25
26-JUN-2019,142.8
25-JUN-2019,144.1
24-JUN-2019,146.7
21-JUN-2019,149.5
20-JUN-2019,150.05
19-JUN-2019,147.5
18-JUN-2019,154.25
17-JUN-2019,160.55
14-JUN-2019,164.3
13-JUN-2019,158.8
12-JUN-2019,152.55
11-JUN-2019,160.55
10-JUN-2019,168.95
07-JUN-2019,170.5
06-JUN-2019,162.55
04-JUN-2019,171.1
03-JUN-2019,180.1
31-MAY-2019,189.55
30-MAY-2019,199.5
29-MAY-2019,417.45
28-MAY-2019,415.7
27-MAY-2019,419.6
24-MAY-2019,424.0
23-MAY-2019,426.4
22-MAY-2019,424.45
21-MAY-2019,431.25
20-MAY-2019,441.1
17-MAY-2019,434.7
16-MAY-2019,444.5
15-MAY-2019,428.7
14-MAY-2019,438.0
13-MAY-2019,404.25
10-MAY-2019,406.55
09-MAY-2019,412.7
08-MAY-2019,418.75
07-MAY-2019,420.7
06-MAY-2019,422.35
03-MAY-2019,424.3
02-MAY-2019,430.05
30-APR-2019,431.85
26-APR-2019,440.2
25-APR-2019,433.8
24-APR-2019,448.35
23-APR-2019,449.35
22-APR-2019,449.85
18-APR-2019,452.75
16-APR-2019,448.9
15-APR-2019,446.4
12-APR-2019,449.9
11-APR-2019,448.45
10-APR-2019,453.6
09-APR-2019,458.1
08-APR-2019,455.7
05-APR-2019,452.5
04-APR-2019,447.7
03-APR-2019,449.9
02-APR-2019,466.95
01-APR-2019,436.25
29-MAR-2019,429.0
28-MAR-2019,429.7
27-MAR-2019,430.0
26-MAR-2019,434.3
25-MAR-2019,424.75
22-MAR-2019,439.3
20-MAR-2019,444.05
19-MAR-2019,452.55
18-MAR-2019,452.95
15-MAR-2019,438.65
14-MAR-2019,415.85
13-MAR-2019,404.45
12-MAR-2019,401.45
11-MAR-2019,377.95
08-MAR-2019,364.15
07-MAR-2019,362.6
06-MAR-2019,361.0
05-MAR-2019,366.15
01-MAR-2019,345.2
28-FEB-2019,328.85
27-FEB-2019,342.65
26-FEB-2019,341.55
25-FEB-2019,361.55
22-FEB-2019,363.95
21-FEB-2019,364.1
20-FEB-2019,368.0
19-FEB-2019,370.15
18-FEB-2019,358.85
15-FEB-2019,380.35
14-FEB-2019,378.4
