DATE,CLOSE
21-JAN-2020,21.7
20-JAN-2020,22.25
17-JAN-2020,23.4
16-JAN-2020,24.65
15-JAN-2020,22.2
14-JAN-2020,18.5
13-JAN-2020,18.25
10-JAN-2020,18.2
09-JAN-2020,17.95
08-JAN-2020,17.8
07-JAN-2020,17.9
06-JAN-2020,17.1
03-JAN-2020,18.5
02-JAN-2020,18.55
01-JAN-2020,18.6
31-DEC-2019,18.05
30-DEC-2019,17.85
27-DEC-2019,18.25
26-DEC-2019,18.05
24-DEC-2019,17.35
23-DEC-2019,18.0
20-DEC-2019,17.5
19-DEC-2019,17.5
18-DEC-2019,17.7
17-DEC-2019,17.65
16-DEC-2019,18.05
13-DEC-2019,17.75
12-DEC-2019,17.4
11-DEC-2019,17.25
10-DEC-2019,17.7
09-DEC-2019,18.25
06-DEC-2019,17.95
05-DEC-2019,18.4
04-DEC-2019,18.4
03-DEC-2019,18.05
02-DEC-2019,18.15
29-NOV-2019,18.25
28-NOV-2019,17.7
27-NOV-2019,18.1
26-NOV-2019,17.8
25-NOV-2019,18.35
22-NOV-2019,18.1
21-NOV-2019,17.8
20-NOV-2019,17.75
19-NOV-2019,17.85
18-NOV-2019,18.35
15-NOV-2019,17.25
14-NOV-2019,17.8
13-NOV-2019,17.95
11-NOV-2019,18.15
08-NOV-2019,18.15
07-NOV-2019,17.95
06-NOV-2019,17.9
05-NOV-2019,17.5
04-NOV-2019,17.75
01-NOV-2019,16.95
31-OCT-2019,16.75
30-OCT-2019,16.9
29-OCT-2019,16.95
27-OCT-2019,18.3
25-OCT-2019,18.25
24-OCT-2019,17.6
23-OCT-2019,17.6
22-OCT-2019,16.65
18-OCT-2019,16.55
17-OCT-2019,17.2
16-OCT-2019,16.9
15-OCT-2019,17.35
14-OCT-2019,16.75
11-OCT-2019,16.15
10-OCT-2019,17.3
09-OCT-2019,17.7
07-OCT-2019,18.0
04-OCT-2019,18.9
03-OCT-2019,17.8
01-OCT-2019,17.9
30-SEP-2019,19.25
27-SEP-2019,19.6
26-SEP-2019,20.3
25-SEP-2019,19.7
24-SEP-2019,19.75
23-SEP-2019,21.35
20-SEP-2019,20.5
19-SEP-2019,19.0
18-SEP-2019,20.35
17-SEP-2019,21.0
16-SEP-2019,22.7
13-SEP-2019,22.7
12-SEP-2019,22.35
11-SEP-2019,20.6
09-SEP-2019,17.2
06-SEP-2019,16.3
05-SEP-2019,16.7
04-SEP-2019,16.4
03-SEP-2019,16.35
30-AUG-2019,16.5
29-AUG-2019,16.25
28-AUG-2019,16.0
27-AUG-2019,16.3
26-AUG-2019,16.4
23-AUG-2019,15.75
