DATE,CLOSE
21-JAN-2020,5.1
20-JAN-2020,5.05
17-JAN-2020,5.1
16-JAN-2020,5.25
15-JAN-2020,5.2
14-JAN-2020,5.2
13-JAN-2020,5.2
10-JAN-2020,5.15
09-JAN-2020,5.2
08-JAN-2020,5.25
07-JAN-2020,5.3
06-JAN-2020,4.9
03-JAN-2020,5.15
02-JAN-2020,5.2
01-JAN-2020,5.05
31-DEC-2019,5.25
30-DEC-2019,4.8
27-DEC-2019,4.7
26-DEC-2019,4.7
24-DEC-2019,4.7
23-DEC-2019,4.7
20-DEC-2019,4.6
19-DEC-2019,4.8
18-DEC-2019,4.65
17-DEC-2019,4.7
16-DEC-2019,4.9
13-DEC-2019,4.95
12-DEC-2019,4.85
11-DEC-2019,4.65
10-DEC-2019,4.85
09-DEC-2019,5.05
06-DEC-2019,5.1
05-DEC-2019,5.35
04-DEC-2019,5.5
03-DEC-2019,5.25
02-DEC-2019,5.4
29-NOV-2019,5.55
28-NOV-2019,5.55
27-NOV-2019,5.5
26-NOV-2019,5.6
25-NOV-2019,5.5
22-NOV-2019,5.55
21-NOV-2019,5.75
20-NOV-2019,5.85
19-NOV-2019,5.6
18-NOV-2019,5.35
15-NOV-2019,5.6
14-NOV-2019,5.85
13-NOV-2019,5.85
11-NOV-2019,5.85
08-NOV-2019,6.15
07-NOV-2019,6.45
06-NOV-2019,6.15
05-NOV-2019,5.9
04-NOV-2019,5.65
01-NOV-2019,5.4
31-OCT-2019,5.15
30-OCT-2019,4.95
29-OCT-2019,4.75
27-OCT-2019,4.55
25-OCT-2019,4.45
24-OCT-2019,4.65
23-OCT-2019,4.85
22-OCT-2019,4.8
18-OCT-2019,4.6
17-OCT-2019,4.4
16-OCT-2019,4.5
15-OCT-2019,4.7
14-OCT-2019,4.7
11-OCT-2019,4.65
10-OCT-2019,4.8
09-OCT-2019,5.05
07-OCT-2019,4.9
04-OCT-2019,5.1
03-OCT-2019,5.35
01-OCT-2019,5.6
30-SEP-2019,5.85
27-SEP-2019,5.95
26-SEP-2019,5.7
25-SEP-2019,5.95
24-SEP-2019,6.15
23-SEP-2019,6.45
20-SEP-2019,6.75
19-SEP-2019,7.0
18-SEP-2019,7.35
17-SEP-2019,7.0
16-SEP-2019,6.7
13-SEP-2019,6.45
12-SEP-2019,6.15
11-SEP-2019,5.6
09-SEP-2019,5.1
06-SEP-2019,5.05
05-SEP-2019,4.65
04-SEP-2019,4.8
03-SEP-2019,4.65
30-AUG-2019,4.75
29-AUG-2019,4.75
28-AUG-2019,5.0
27-AUG-2019,5.1
26-AUG-2019,5.05
23-AUG-2019,5.05
22-AUG-2019,5.15
21-AUG-2019,4.95
20-AUG-2019,5.4
19-AUG-2019,5.85
16-AUG-2019,5.9
14-AUG-2019,6.05
13-AUG-2019,5.8
09-AUG-2019,6.1
08-AUG-2019,6.0
07-AUG-2019,5.7
06-AUG-2019,5.9
05-AUG-2019,5.4
02-AUG-2019,6.0
01-AUG-2019,6.0
31-JUL-2019,5.65
30-JUL-2019,5.85
29-JUL-2019,6.45
26-JUL-2019,6.6
25-JUL-2019,6.8
24-JUL-2019,6.75
23-JUL-2019,6.85
22-JUL-2019,6.8
19-JUL-2019,7.2
18-JUL-2019,7.4
17-JUL-2019,7.3
16-JUL-2019,7.45
15-JUL-2019,7.4
12-JUL-2019,7.5
11-JUL-2019,7.3
10-JUL-2019,7.5
09-JUL-2019,7.2
08-JUL-2019,7.35
05-JUL-2019,7.85
04-JUL-2019,8.05
03-JUL-2019,7.6
02-JUL-2019,7.6
01-JUL-2019,7.4
28-JUN-2019,7.85
27-JUN-2019,7.7
26-JUN-2019,8.55
25-JUN-2019,8.45
24-JUN-2019,8.6
21-JUN-2019,8.05
20-JUN-2019,8.25
19-JUN-2019,9.15
18-JUN-2019,9.1
17-JUN-2019,11.35
14-JUN-2019,12.9
13-JUN-2019,13.35
12-JUN-2019,14.65
11-JUN-2019,15.75
10-JUN-2019,15.0
07-JUN-2019,15.35
06-JUN-2019,15.35
04-JUN-2019,16.95
03-JUN-2019,18.4
31-MAY-2019,17.45
30-MAY-2019,17.55
29-MAY-2019,16.95
28-MAY-2019,17.0
27-MAY-2019,17.3
24-MAY-2019,15.75
23-MAY-2019,14.9
22-MAY-2019,15.05
21-MAY-2019,15.1
20-MAY-2019,16.15
17-MAY-2019,14.25
16-MAY-2019,13.6
15-MAY-2019,13.8
14-MAY-2019,13.25
13-MAY-2019,13.45
10-MAY-2019,14.2
09-MAY-2019,13.95
08-MAY-2019,13.9
07-MAY-2019,14.5
06-MAY-2019,15.85
03-MAY-2019,15.0
02-MAY-2019,14.9
30-APR-2019,14.9
26-APR-2019,13.6
25-APR-2019,13.8
24-APR-2019,14.0
23-APR-2019,12.85
22-APR-2019,13.2
18-APR-2019,14.05
16-APR-2019,14.4
15-APR-2019,14.55
12-APR-2019,13.85
11-APR-2019,13.35
10-APR-2019,13.3
09-APR-2019,13.15
08-APR-2019,13.3
05-APR-2019,11.6
04-APR-2019,11.6
03-APR-2019,11.9
02-APR-2019,11.8
01-APR-2019,12.05
29-MAR-2019,12.1
28-MAR-2019,11.7
27-MAR-2019,11.55
26-MAR-2019,12.0
25-MAR-2019,13.15
22-MAR-2019,11.75
20-MAR-2019,9.8
19-MAR-2019,10.0
18-MAR-2019,10.0
15-MAR-2019,10.2
14-MAR-2019,10.25
13-MAR-2019,10.75
12-MAR-2019,10.75
11-MAR-2019,10.85
08-MAR-2019,10.95
07-MAR-2019,11.0
06-MAR-2019,11.0
05-MAR-2019,10.75
01-MAR-2019,10.2
28-FEB-2019,10.05
27-FEB-2019,9.8
26-FEB-2019,9.85
25-FEB-2019,10.25
22-FEB-2019,10.6
21-FEB-2019,10.3
20-FEB-2019,10.05
19-FEB-2019,10.0
18-FEB-2019,10.05
15-FEB-2019,10.25
14-FEB-2019,10.25
13-FEB-2019,10.55
12-FEB-2019,10.0
11-FEB-2019,10.15
08-FEB-2019,10.5
07-FEB-2019,10.7
06-FEB-2019,10.3
05-FEB-2019,11.9
04-FEB-2019,12.65
01-FEB-2019,13.8
31-JAN-2019,12.7
30-JAN-2019,10.6
29-JAN-2019,8.85
28-JAN-2019,9.25
25-JAN-2019,10.05
24-JAN-2019,10.7
23-JAN-2019,11.15
22-JAN-2019,10.7
