DATE,CLOSE
21-JAN-2020,103.9
20-JAN-2020,103.75
17-JAN-2020,103.65
16-JAN-2020,106.95
15-JAN-2020,105.8
14-JAN-2020,100.0
13-JAN-2020,97.1
10-JAN-2020,93.95
09-JAN-2020,93.2
08-JAN-2020,92.4
07-JAN-2020,93.05
06-JAN-2020,90.1
03-JAN-2020,90.65
02-JAN-2020,94.45
01-JAN-2020,91.85
31-DEC-2019,94.2
30-DEC-2019,92.4
27-DEC-2019,91.4
26-DEC-2019,87.4
24-DEC-2019,89.05
23-DEC-2019,91.15
20-DEC-2019,93.05
19-DEC-2019,91.9
18-DEC-2019,94.9
17-DEC-2019,96.1
16-DEC-2019,95.65
13-DEC-2019,91.3
12-DEC-2019,86.55
11-DEC-2019,87.2
10-DEC-2019,87.25
09-DEC-2019,86.2
06-DEC-2019,88.1
05-DEC-2019,86.2
04-DEC-2019,87.85
03-DEC-2019,82.75
02-DEC-2019,87.2
29-NOV-2019,90.85
28-NOV-2019,88.6
27-NOV-2019,83.55
26-NOV-2019,86.9
25-NOV-2019,93.0
22-NOV-2019,95.1
21-NOV-2019,92.6
20-NOV-2019,93.25
19-NOV-2019,93.5
18-NOV-2019,94.55
15-NOV-2019,94.05
14-NOV-2019,89.85
13-NOV-2019,88.7
11-NOV-2019,90.7
08-NOV-2019,87.7
07-NOV-2019,89.55
06-NOV-2019,81.95
05-NOV-2019,81.95
04-NOV-2019,81.8
01-NOV-2019,81.0
31-OCT-2019,78.0
30-OCT-2019,75.0
29-OCT-2019,73.5
27-OCT-2019,73.65
25-OCT-2019,72.85
24-OCT-2019,74.35
23-OCT-2019,74.6
22-OCT-2019,74.25
18-OCT-2019,72.35
17-OCT-2019,72.6
16-OCT-2019,71.95
15-OCT-2019,71.5
14-OCT-2019,71.5
11-OCT-2019,71.25
10-OCT-2019,71.05
09-OCT-2019,71.95
07-OCT-2019,71.05
04-OCT-2019,72.8
03-OCT-2019,73.9
01-OCT-2019,76.25
30-SEP-2019,79.25
27-SEP-2019,82.6
26-SEP-2019,84.0
25-SEP-2019,82.5
24-SEP-2019,83.4
23-SEP-2019,81.1
20-SEP-2019,74.5
19-SEP-2019,70.3
18-SEP-2019,70.1
17-SEP-2019,71.3
16-SEP-2019,72.95
13-SEP-2019,74.05
12-SEP-2019,75.05
11-SEP-2019,74.15
09-SEP-2019,72.75
06-SEP-2019,75.3
05-SEP-2019,71.15
04-SEP-2019,70.45
03-SEP-2019,70.6
30-AUG-2019,73.3
29-AUG-2019,71.45
28-AUG-2019,72.2
27-AUG-2019,72.65
26-AUG-2019,72.0
23-AUG-2019,69.9
22-AUG-2019,70.6
21-AUG-2019,71.6
20-AUG-2019,72.95
19-AUG-2019,74.25
16-AUG-2019,73.55
14-AUG-2019,71.9
13-AUG-2019,70.05
09-AUG-2019,73.0
08-AUG-2019,68.3
07-AUG-2019,67.5
06-AUG-2019,65.75
05-AUG-2019,65.1
02-AUG-2019,65.95
01-AUG-2019,64.95
31-JUL-2019,66.95
30-JUL-2019,67.85
29-JUL-2019,69.95
26-JUL-2019,70.05
25-JUL-2019,71.4
24-JUL-2019,70.65
23-JUL-2019,71.45
22-JUL-2019,70.4
19-JUL-2019,68.95
18-JUL-2019,71.85
17-JUL-2019,74.35
16-JUL-2019,73.3
15-JUL-2019,74.55
12-JUL-2019,74.25
11-JUL-2019,76.0
10-JUL-2019,77.1
09-JUL-2019,77.85
08-JUL-2019,74.9
05-JUL-2019,76.35
04-JUL-2019,76.5
03-JUL-2019,76.15
02-JUL-2019,75.8
01-JUL-2019,75.85
28-JUN-2019,76.8
27-JUN-2019,79.75
26-JUN-2019,80.65
25-JUN-2019,78.9
24-JUN-2019,81.2
21-JUN-2019,84.25
20-JUN-2019,82.85
19-JUN-2019,82.05
18-JUN-2019,86.35
17-JUN-2019,87.1
14-JUN-2019,88.55
13-JUN-2019,89.3
12-JUN-2019,89.1
11-JUN-2019,90.0
10-JUN-2019,89.6
07-JUN-2019,89.55
06-JUN-2019,90.15
04-JUN-2019,94.05
03-JUN-2019,94.35
31-MAY-2019,95.5
30-MAY-2019,95.2
29-MAY-2019,94.05
28-MAY-2019,94.1
27-MAY-2019,90.9
24-MAY-2019,89.95
23-MAY-2019,88.0
22-MAY-2019,84.8
21-MAY-2019,85.45
20-MAY-2019,85.7
17-MAY-2019,81.85
16-MAY-2019,81.9
15-MAY-2019,82.0
14-MAY-2019,81.9
13-MAY-2019,80.1
10-MAY-2019,80.7
09-MAY-2019,82.05
08-MAY-2019,84.25
07-MAY-2019,85.45
06-MAY-2019,85.9
03-MAY-2019,85.45
02-MAY-2019,88.1
30-APR-2019,88.5
26-APR-2019,88.0
25-APR-2019,88.0
24-APR-2019,87.85
23-APR-2019,87.9
22-APR-2019,87.9
18-APR-2019,89.9
16-APR-2019,89.65
