DATE,CLOSE
21-JAN-2020,389.15
20-JAN-2020,392.25
17-JAN-2020,409.1
16-JAN-2020,406.55
15-JAN-2020,389.7
14-JAN-2020,357.65
13-JAN-2020,361.75
10-JAN-2020,347.3
09-JAN-2020,358.8
08-JAN-2020,345.85
07-JAN-2020,358.65
06-JAN-2020,357.55
03-JAN-2020,381.4
02-JAN-2020,390.8
01-JAN-2020,373.15
31-DEC-2019,380.9
30-DEC-2019,362.45
27-DEC-2019,344.6
26-DEC-2019,334.15
24-DEC-2019,331.4
23-DEC-2019,332.25
20-DEC-2019,334.5
19-DEC-2019,334.5
18-DEC-2019,342.2
17-DEC-2019,328.85
16-DEC-2019,320.75
13-DEC-2019,330.15
12-DEC-2019,334.75
11-DEC-2019,311.55
10-DEC-2019,321.35
09-DEC-2019,327.75
06-DEC-2019,328.5
05-DEC-2019,345.4
04-DEC-2019,350.4
03-DEC-2019,357.65
02-DEC-2019,367.5
29-NOV-2019,361.35
28-NOV-2019,342.95
27-NOV-2019,340.3
26-NOV-2019,339.6
25-NOV-2019,334.55
22-NOV-2019,299.8
21-NOV-2019,295.3
20-NOV-2019,305.0
19-NOV-2019,290.85
18-NOV-2019,288.6
15-NOV-2019,285.2
14-NOV-2019,285.35
13-NOV-2019,285.05
11-NOV-2019,288.2
08-NOV-2019,289.65
07-NOV-2019,297.8
06-NOV-2019,297.1
05-NOV-2019,293.45
04-NOV-2019,302.15
01-NOV-2019,294.25
31-OCT-2019,292.9
30-OCT-2019,286.75
29-OCT-2019,276.6
27-OCT-2019,277.1
25-OCT-2019,270.65
24-OCT-2019,284.0
23-OCT-2019,289.45
22-OCT-2019,271.65
18-OCT-2019,266.2
17-OCT-2019,266.45
16-OCT-2019,273.0
15-OCT-2019,275.5
14-OCT-2019,268.65
11-OCT-2019,269.65
10-OCT-2019,269.75
09-OCT-2019,271.35
07-OCT-2019,276.45
04-OCT-2019,283.65
03-OCT-2019,286.45
01-OCT-2019,296.8
30-SEP-2019,312.2
27-SEP-2019,303.5
26-SEP-2019,298.65
25-SEP-2019,298.85
24-SEP-2019,309.75
23-SEP-2019,303.6
20-SEP-2019,280.95
19-SEP-2019,279.65
18-SEP-2019,280.8
17-SEP-2019,282.75
16-SEP-2019,291.15
13-SEP-2019,297.75
12-SEP-2019,306.4
11-SEP-2019,308.45
09-SEP-2019,300.4
06-SEP-2019,294.55
05-SEP-2019,294.35
04-SEP-2019,274.0
03-SEP-2019,288.05
30-AUG-2019,306.95
29-AUG-2019,302.65
28-AUG-2019,317.05
27-AUG-2019,307.25
26-AUG-2019,309.9
23-AUG-2019,332.7
22-AUG-2019,343.65
21-AUG-2019,345.3
20-AUG-2019,379.2
19-AUG-2019,388.85
16-AUG-2019,407.3
14-AUG-2019,421.2
13-AUG-2019,443.45
09-AUG-2019,435.9
08-AUG-2019,439.45
07-AUG-2019,425.15
06-AUG-2019,429.85
05-AUG-2019,436.6
02-AUG-2019,455.6
01-AUG-2019,455.25
31-JUL-2019,455.3
30-JUL-2019,475.85
29-JUL-2019,480.55
26-JUL-2019,467.95
25-JUL-2019,467.1
24-JUL-2019,465.0
23-JUL-2019,469.85
22-JUL-2019,466.0
19-JUL-2019,480.15
18-JUL-2019,486.15
17-JUL-2019,488.35
16-JUL-2019,476.4
15-JUL-2019,477.5
12-JUL-2019,460.9
11-JUL-2019,459.3
10-JUL-2019,450.6
09-JUL-2019,459.5
08-JUL-2019,452.05
