DATE,CLOSE
21-JAN-2020,94.9
20-JAN-2020,94.2
17-JAN-2020,98.15
16-JAN-2020,95.5
15-JAN-2020,86.7
14-JAN-2020,84.7
13-JAN-2020,82.5
10-JAN-2020,82.5
09-JAN-2020,82.5
08-JAN-2020,79.1
07-JAN-2020,80.35
06-JAN-2020,78.5
03-JAN-2020,83.0
02-JAN-2020,81.65
01-JAN-2020,79.5
31-DEC-2019,77.85
30-DEC-2019,78.75
27-DEC-2019,78.9
26-DEC-2019,76.05
24-DEC-2019,79.05
23-DEC-2019,80.6
20-DEC-2019,83.8
19-DEC-2019,83.55
18-DEC-2019,85.1
17-DEC-2019,89.8
16-DEC-2019,85.6
13-DEC-2019,87.2
12-DEC-2019,84.3
11-DEC-2019,88.5
10-DEC-2019,91.7
09-DEC-2019,90.1
06-DEC-2019,90.0
05-DEC-2019,87.35
04-DEC-2019,88.5
03-DEC-2019,93.4
02-DEC-2019,94.0
29-NOV-2019,94.5
28-NOV-2019,90.15
27-NOV-2019,94.95
26-NOV-2019,91.0
25-NOV-2019,93.35
22-NOV-2019,88.25
21-NOV-2019,86.6
20-NOV-2019,88.3
19-NOV-2019,87.0
18-NOV-2019,90.4
15-NOV-2019,88.9
14-NOV-2019,86.4
13-NOV-2019,87.05
08-NOV-2019,89.35
07-NOV-2019,90.9
06-NOV-2019,90.25
05-NOV-2019,87.9
04-NOV-2019,88.55
01-NOV-2019,94.3
31-OCT-2019,92.75
30-OCT-2019,92.85
29-OCT-2019,92.15
27-OCT-2019,93.65
25-OCT-2019,94.5
24-OCT-2019,99.5
23-OCT-2019,92.35
22-OCT-2019,88.85
18-OCT-2019,86.55
17-OCT-2019,89.35
16-OCT-2019,87.95
15-OCT-2019,85.0
14-OCT-2019,83.45
11-OCT-2019,83.75
10-OCT-2019,86.85
09-OCT-2019,84.65
07-OCT-2019,87.0
04-OCT-2019,82.85
03-OCT-2019,81.8
01-OCT-2019,81.8
30-SEP-2019,86.05
27-SEP-2019,85.8
26-SEP-2019,89.15
25-SEP-2019,87.9
24-SEP-2019,87.25
23-SEP-2019,86.15
20-SEP-2019,87.3
19-SEP-2019,86.0
18-SEP-2019,84.6
17-SEP-2019,86.95
16-SEP-2019,84.75
13-SEP-2019,88.2
12-SEP-2019,89.85
11-SEP-2019,88.6
09-SEP-2019,84.0
06-SEP-2019,85.9
05-SEP-2019,81.05
04-SEP-2019,68.55
03-SEP-2019,69.65
30-AUG-2019,67.15
29-AUG-2019,68.25
28-AUG-2019,71.5
27-AUG-2019,72.4
26-AUG-2019,72.4
23-AUG-2019,76.5
22-AUG-2019,72.25
21-AUG-2019,78.8
20-AUG-2019,76.15
19-AUG-2019,78.0
16-AUG-2019,81.95
14-AUG-2019,80.0
13-AUG-2019,80.35
09-AUG-2019,83.65
08-AUG-2019,83.95
07-AUG-2019,79.35
06-AUG-2019,84.6
05-AUG-2019,83.45
02-AUG-2019,77.85
01-AUG-2019,74.95
31-JUL-2019,68.15
30-JUL-2019,70.8
26-JUL-2019,72.7
25-JUL-2019,71.15
24-JUL-2019,73.5
23-JUL-2019,74.0
22-JUL-2019,71.95
19-JUL-2019,71.55
18-JUL-2019,73.4
17-JUL-2019,73.05
16-JUL-2019,74.1
15-JUL-2019,77.8
12-JUL-2019,70.95
11-JUL-2019,73.3
10-JUL-2019,74.0
09-JUL-2019,76.45
08-JUL-2019,74.35
05-JUL-2019,76.05
04-JUL-2019,77.05
03-JUL-2019,77.3
02-JUL-2019,77.0
01-JUL-2019,84.0
28-JUN-2019,79.0
27-JUN-2019,79.0
26-JUN-2019,78.8
25-JUN-2019,76.0
24-JUN-2019,75.05
21-JUN-2019,76.8
20-JUN-2019,79.95
19-JUN-2019,83.75
18-JUN-2019,82.8
17-JUN-2019,81.5
14-JUN-2019,86.75
13-JUN-2019,88.0
12-JUN-2019,88.7
11-JUN-2019,87.05
10-JUN-2019,88.7
07-JUN-2019,86.0
06-JUN-2019,86.5
04-JUN-2019,89.95
03-JUN-2019,87.4
31-MAY-2019,88.65
30-MAY-2019,89.1
29-MAY-2019,91.45
28-MAY-2019,94.25
27-MAY-2019,94.25
24-MAY-2019,92.8
23-MAY-2019,91.0
22-MAY-2019,92.0
21-MAY-2019,92.8
20-MAY-2019,98.0
17-MAY-2019,94.7
16-MAY-2019,96.0
14-MAY-2019,95.5
13-MAY-2019,97.25
10-MAY-2019,93.7
09-MAY-2019,94.0
08-MAY-2019,97.0
07-MAY-2019,99.95
06-MAY-2019,100.8
03-MAY-2019,99.45
02-MAY-2019,96.7
30-APR-2019,95.8
26-APR-2019,104.5
25-APR-2019,102.8
24-APR-2019,104.75
23-APR-2019,105.5
22-APR-2019,102.15
18-APR-2019,102.95
16-APR-2019,102.45
15-APR-2019,108.9
12-APR-2019,106.3
11-APR-2019,110.05
10-APR-2019,110.5
09-APR-2019,112.45
08-APR-2019,115.2
05-APR-2019,113.0
04-APR-2019,114.85
03-APR-2019,111.3
02-APR-2019,114.35
01-APR-2019,114.25
29-MAR-2019,114.45
28-MAR-2019,110.55
27-MAR-2019,111.85
26-MAR-2019,101.05
25-MAR-2019,102.25
22-MAR-2019,95.45
20-MAR-2019,93.95
19-MAR-2019,93.4
18-MAR-2019,92.8
15-MAR-2019,92.0
14-MAR-2019,93.15
13-MAR-2019,94.6
12-MAR-2019,94.2
11-MAR-2019,92.75
08-MAR-2019,93.45
07-MAR-2019,92.0
06-MAR-2019,91.35
05-MAR-2019,90.9
01-MAR-2019,91.55
28-FEB-2019,88.55
27-FEB-2019,88.7
26-FEB-2019,87.05
25-FEB-2019,88.95
22-FEB-2019,87.9
21-FEB-2019,90.0
20-FEB-2019,90.85
19-FEB-2019,89.35
18-FEB-2019,86.25
15-FEB-2019,84.4
14-FEB-2019,86.9
13-FEB-2019,87.1
12-FEB-2019,89.5
11-FEB-2019,90.0
08-FEB-2019,88.9
07-FEB-2019,88.9
06-FEB-2019,88.9
05-FEB-2019,93.55
04-FEB-2019,95.35
01-FEB-2019,98.15
31-JAN-2019,97.7
30-JAN-2019,108.25
29-JAN-2019,110.95
28-JAN-2019,113.4
25-JAN-2019,112.2
24-JAN-2019,112.5
23-JAN-2019,113.95
22-JAN-2019,120.05
21-JAN-2019,119.5
18-JAN-2019,119.55
17-JAN-2019,127.7
16-JAN-2019,128.55
15-JAN-2019,120.25
14-JAN-2019,112.1
11-JAN-2019,112.65
10-JAN-2019,110.3
09-JAN-2019,114.9
08-JAN-2019,109.5
07-JAN-2019,108.1
04-JAN-2019,108.25
03-JAN-2019,105.95
02-JAN-2019,109.05
01-JAN-2019,112.3
31-DEC-2018,113.95
28-DEC-2018,109.45
27-DEC-2018,108.25
26-DEC-2018,109.95
21-DEC-2018,108.5
20-DEC-2018,109.2
19-DEC-2018,109.0
18-DEC-2018,107.5
17-DEC-2018,106.3
14-DEC-2018,109.35
13-DEC-2018,104.45
12-DEC-2018,109.15
11-DEC-2018,114.55
10-DEC-2018,102.0
07-DEC-2018,104.8
06-DEC-2018,111.2
05-DEC-2018,108.5
04-DEC-2018,110.1
03-DEC-2018,119.05
30-NOV-2018,119.0
29-NOV-2018,112.6
28-NOV-2018,124.35
27-NOV-2018,123.9
26-NOV-2018,124.85
22-NOV-2018,126.65
21-NOV-2018,119.1
20-NOV-2018,113.9
19-NOV-2018,107.1
16-NOV-2018,102.85
15-NOV-2018,103.0
14-NOV-2018,103.1
12-NOV-2018,100.35
09-NOV-2018,105.55
06-NOV-2018,101.5
05-NOV-2018,102.75
02-NOV-2018,99.3
01-NOV-2018,100.45
31-OCT-2018,100.45
30-OCT-2018,104.2
29-OCT-2018,101.2
26-OCT-2018,99.65
24-OCT-2018,99.8
23-OCT-2018,100.45
22-OCT-2018,97.85
19-OCT-2018,97.95
17-OCT-2018,101.7
16-OCT-2018,105.0
15-OCT-2018,108.5
12-OCT-2018,98.9
11-OCT-2018,91.55
10-OCT-2018,92.9
09-OCT-2018,91.0
08-OCT-2018,90.5
05-OCT-2018,100.0
04-OCT-2018,98.85
03-OCT-2018,95.0
01-OCT-2018,90.95
28-SEP-2018,90.05
27-SEP-2018,90.35
26-SEP-2018,94.75
25-SEP-2018,93.1
24-SEP-2018,95.1
21-SEP-2018,100.1
19-SEP-2018,105.35
18-SEP-2018,108.1
17-SEP-2018,111.0
14-SEP-2018,114.05
12-SEP-2018,114.65
11-SEP-2018,112.55
10-SEP-2018,115.9
07-SEP-2018,112.0
06-SEP-2018,110.55
05-SEP-2018,114.45
04-SEP-2018,111.9
03-SEP-2018,112.0
31-AUG-2018,114.0
30-AUG-2018,110.3
29-AUG-2018,113.8
28-AUG-2018,109.0
27-AUG-2018,111.35
24-AUG-2018,112.65
23-AUG-2018,118.4
21-AUG-2018,113.65
20-AUG-2018,112.95
17-AUG-2018,111.95
16-AUG-2018,109.0
14-AUG-2018,108.9
13-AUG-2018,106.35
10-AUG-2018,105.0
09-AUG-2018,105.55
08-AUG-2018,109.25
07-AUG-2018,110.0
06-AUG-2018,112.8
03-AUG-2018,111.0
02-AUG-2018,113.65
01-AUG-2018,113.95
31-JUL-2018,110.3
30-JUL-2018,115.9
27-JUL-2018,110.4
26-JUL-2018,112.8
25-JUL-2018,118.7
24-JUL-2018,114.45
23-JUL-2018,116.0
20-JUL-2018,114.5
19-JUL-2018,111.35
18-JUL-2018,114.25
17-JUL-2018,118.9
16-JUL-2018,113.55
