DATE,CLOSE
21-JAN-2020,44.7
20-JAN-2020,45.15
17-JAN-2020,44.95
16-JAN-2020,42.75
15-JAN-2020,42.8
14-JAN-2020,43.0
13-JAN-2020,43.45
10-JAN-2020,44.2
09-JAN-2020,42.4
08-JAN-2020,42.6
07-JAN-2020,43.8
06-JAN-2020,42.15
03-JAN-2020,44.35
02-JAN-2020,46.4
01-JAN-2020,46.75
31-DEC-2019,47.05
30-DEC-2019,46.4
27-DEC-2019,45.5
26-DEC-2019,45.3
24-DEC-2019,46.9
23-DEC-2019,45.6
20-DEC-2019,42.25
19-DEC-2019,44.25
18-DEC-2019,42.65
17-DEC-2019,36.65
16-DEC-2019,36.65
13-DEC-2019,36.15
12-DEC-2019,36.2
11-DEC-2019,36.0
10-DEC-2019,36.65
09-DEC-2019,38.75
06-DEC-2019,38.35
05-DEC-2019,39.55
04-DEC-2019,40.8
03-DEC-2019,39.0
02-DEC-2019,39.5
29-NOV-2019,40.35
28-NOV-2019,39.95
27-NOV-2019,40.65
26-NOV-2019,40.45
25-NOV-2019,43.9
22-NOV-2019,44.8
21-NOV-2019,45.1
20-NOV-2019,43.4
19-NOV-2019,44.45
18-NOV-2019,45.55
15-NOV-2019,44.95
14-NOV-2019,45.5
13-NOV-2019,46.15
11-NOV-2019,46.4
08-NOV-2019,47.65
07-NOV-2019,47.0
06-NOV-2019,47.5
05-NOV-2019,48.2
04-NOV-2019,47.55
01-NOV-2019,49.75
31-OCT-2019,52.55
30-OCT-2019,49.8
29-OCT-2019,49.7
27-OCT-2019,49.85
25-OCT-2019,48.8
24-OCT-2019,49.35
23-OCT-2019,50.4
22-OCT-2019,50.95
18-OCT-2019,51.2
17-OCT-2019,50.9
16-OCT-2019,52.1
15-OCT-2019,53.55
14-OCT-2019,54.9
11-OCT-2019,54.5
10-OCT-2019,56.15
09-OCT-2019,55.35
07-OCT-2019,56.55
04-OCT-2019,56.25
03-OCT-2019,56.55
01-OCT-2019,56.85
30-SEP-2019,57.65
27-SEP-2019,58.55
26-SEP-2019,60.8
25-SEP-2019,56.9
24-SEP-2019,59.05
23-SEP-2019,60.35
20-SEP-2019,59.3
19-SEP-2019,57.15
18-SEP-2019,60.5
17-SEP-2019,58.95
16-SEP-2019,60.7
13-SEP-2019,61.2
12-SEP-2019,60.4
11-SEP-2019,61.15
09-SEP-2019,58.65
06-SEP-2019,56.9
05-SEP-2019,58.05
04-SEP-2019,56.95
03-SEP-2019,56.4
30-AUG-2019,55.45
29-AUG-2019,53.3
28-AUG-2019,55.6
27-AUG-2019,54.35
26-AUG-2019,53.85
23-AUG-2019,53.3
22-AUG-2019,53.55
21-AUG-2019,56.35
20-AUG-2019,55.45
19-AUG-2019,53.5
16-AUG-2019,53.5
14-AUG-2019,55.15
13-AUG-2019,54.1
09-AUG-2019,56.0
08-AUG-2019,61.5
07-AUG-2019,54.45
06-AUG-2019,52.9
05-AUG-2019,51.55
02-AUG-2019,55.85
01-AUG-2019,57.6
31-JUL-2019,59.55
30-JUL-2019,60.05
