DATE,CLOSE
21-JAN-2020,183.65
20-JAN-2020,182.7
17-JAN-2020,182.65
16-JAN-2020,183.1
15-JAN-2020,180.45
14-JAN-2020,183.1
13-JAN-2020,182.2
10-JAN-2020,185.1
09-JAN-2020,185.35
08-JAN-2020,185.5
07-JAN-2020,186.4
06-JAN-2020,185.85
03-JAN-2020,190.4
02-JAN-2020,189.9
01-JAN-2020,188.5
31-DEC-2019,186.45
30-DEC-2019,186.85
27-DEC-2019,189.85
26-DEC-2019,189.25
24-DEC-2019,190.4
23-DEC-2019,189.2
20-DEC-2019,188.6
19-DEC-2019,188.55
18-DEC-2019,189.15
17-DEC-2019,189.15
16-DEC-2019,189.85
13-DEC-2019,190.55
12-DEC-2019,191.0
11-DEC-2019,190.45
10-DEC-2019,186.3
09-DEC-2019,181.45
06-DEC-2019,182.6
05-DEC-2019,184.25
04-DEC-2019,183.85
03-DEC-2019,183.25
02-DEC-2019,184.9
29-NOV-2019,184.65
28-NOV-2019,185.2
27-NOV-2019,185.45
26-NOV-2019,185.95
25-NOV-2019,184.7
22-NOV-2019,185.05
21-NOV-2019,185.8
20-NOV-2019,185.0
19-NOV-2019,184.3
18-NOV-2019,185.75
15-NOV-2019,186.8
14-NOV-2019,188.9
13-NOV-2019,190.7
11-NOV-2019,190.7
08-NOV-2019,183.35
07-NOV-2019,184.5
06-NOV-2019,184.95
05-NOV-2019,188.95
04-NOV-2019,187.3
01-NOV-2019,187.5
31-OCT-2019,185.75
30-OCT-2019,185.1
29-OCT-2019,188.85
27-OCT-2019,188.1
25-OCT-2019,185.05
24-OCT-2019,187.55
23-OCT-2019,190.5
22-OCT-2019,188.7
18-OCT-2019,192.05
17-OCT-2019,190.7
16-OCT-2019,191.6
15-OCT-2019,191.35
14-OCT-2019,186.35
11-OCT-2019,185.8
10-OCT-2019,185.35
09-OCT-2019,187.15
07-OCT-2019,187.05
04-OCT-2019,189.1
03-OCT-2019,187.4
01-OCT-2019,185.5
30-SEP-2019,187.9
27-SEP-2019,189.5
26-SEP-2019,189.75
25-SEP-2019,189.05
24-SEP-2019,190.55
23-SEP-2019,194.25
20-SEP-2019,194.0
19-SEP-2019,192.1
18-SEP-2019,194.55
17-SEP-2019,195.5
16-SEP-2019,197.05
13-SEP-2019,197.2
12-SEP-2019,196.3
11-SEP-2019,194.1
09-SEP-2019,190.95
06-SEP-2019,187.25
05-SEP-2019,182.05
04-SEP-2019,182.4
03-SEP-2019,178.9
30-AUG-2019,177.1
29-AUG-2019,180.75
28-AUG-2019,184.55
27-AUG-2019,188.35
26-AUG-2019,187.15
23-AUG-2019,188.85
22-AUG-2019,191.2
21-AUG-2019,197.35
20-AUG-2019,198.75
19-AUG-2019,204.5
16-AUG-2019,198.5
14-AUG-2019,196.1
13-AUG-2019,196.4
09-AUG-2019,200.0
08-AUG-2019,199.0
07-AUG-2019,197.2
06-AUG-2019,199.7
05-AUG-2019,197.1
02-AUG-2019,201.3
01-AUG-2019,201.4
31-JUL-2019,204.0
30-JUL-2019,206.0
29-JUL-2019,209.0
26-JUL-2019,207.0
25-JUL-2019,210.8
24-JUL-2019,291.0
23-JUL-2019,295.0
22-JUL-2019,290.25
19-JUL-2019,291.85
18-JUL-2019,293.05
17-JUL-2019,299.0
16-JUL-2019,291.2
15-JUL-2019,291.45
12-JUL-2019,293.5
11-JUL-2019,293.1
10-JUL-2019,292.05
09-JUL-2019,293.4
08-JUL-2019,295.0
05-JUL-2019,296.0
04-JUL-2019,295.25
03-JUL-2019,299.0
02-JUL-2019,301.95
01-JUL-2019,302.85
28-JUN-2019,299.85
27-JUN-2019,296.05
26-JUN-2019,296.0
25-JUN-2019,294.0
24-JUN-2019,289.0
21-JUN-2019,284.0
20-JUN-2019,282.65
19-JUN-2019,284.9
18-JUN-2019,284.0
17-JUN-2019,285.65
14-JUN-2019,291.4
13-JUN-2019,294.5
12-JUN-2019,302.35
11-JUN-2019,303.85
10-JUN-2019,299.4
07-JUN-2019,286.9
06-JUN-2019,283.65
04-JUN-2019,280.4
03-JUN-2019,281.2
31-MAY-2019,276.75
30-MAY-2019,260.05
29-MAY-2019,259.0
28-MAY-2019,261.7
27-MAY-2019,255.0
24-MAY-2019,255.0
23-MAY-2019,258.65
22-MAY-2019,258.0
21-MAY-2019,259.05
20-MAY-2019,263.55
17-MAY-2019,261.6
16-MAY-2019,263.0
15-MAY-2019,265.05
14-MAY-2019,266.15
13-MAY-2019,267.7
10-MAY-2019,263.85
09-MAY-2019,265.25
08-MAY-2019,271.5
07-MAY-2019,271.8
06-MAY-2019,272.15
03-MAY-2019,271.55
02-MAY-2019,270.5
30-APR-2019,270.2
26-APR-2019,277.05
25-APR-2019,273.15
24-APR-2019,275.0
23-APR-2019,272.15
22-APR-2019,275.0
18-APR-2019,278.5
16-APR-2019,275.0
15-APR-2019,269.5
12-APR-2019,268.2
11-APR-2019,268.15
10-APR-2019,267.1
09-APR-2019,267.0
08-APR-2019,265.2
05-APR-2019,265.0
04-APR-2019,263.1
03-APR-2019,263.0
02-APR-2019,263.1
01-APR-2019,263.0
29-MAR-2019,259.7
28-MAR-2019,257.9
27-MAR-2019,257.9
26-MAR-2019,259.0
25-MAR-2019,258.55
22-MAR-2019,260.05
20-MAR-2019,257.7
19-MAR-2019,256.75
18-MAR-2019,256.0
15-MAR-2019,256.0
14-MAR-2019,259.05
13-MAR-2019,263.35
12-MAR-2019,264.05
11-MAR-2019,263.05
08-MAR-2019,264.15
07-MAR-2019,264.05
06-MAR-2019,262.8
05-MAR-2019,262.6
01-MAR-2019,262.3
28-FEB-2019,261.05
27-FEB-2019,266.0
26-FEB-2019,260.35
25-FEB-2019,262.55
22-FEB-2019,261.45
21-FEB-2019,262.15
20-FEB-2019,261.0
19-FEB-2019,262.2
18-FEB-2019,262.5
15-FEB-2019,266.45
14-FEB-2019,273.1
13-FEB-2019,275.95
12-FEB-2019,279.15
11-FEB-2019,279.0
08-FEB-2019,277.65
07-FEB-2019,275.8
06-FEB-2019,272.95
05-FEB-2019,271.0
04-FEB-2019,271.3
01-FEB-2019,273.05
31-JAN-2019,271.95
30-JAN-2019,269.7
29-JAN-2019,274.15
28-JAN-2019,270.6
25-JAN-2019,271.0
24-JAN-2019,262.5
23-JAN-2019,259.0
22-JAN-2019,258.55
21-JAN-2019,256.75
18-JAN-2019,254.2
17-JAN-2019,257.1
16-JAN-2019,258.55
15-JAN-2019,261.0
14-JAN-2019,256.6
11-JAN-2019,254.95
10-JAN-2019,251.0
09-JAN-2019,251.5
08-JAN-2019,252.85
07-JAN-2019,253.45
04-JAN-2019,252.2
03-JAN-2019,253.0
02-JAN-2019,253.4
01-JAN-2019,254.05
31-DEC-2018,252.0
28-DEC-2018,254.9
27-DEC-2018,250.6
26-DEC-2018,253.55
24-DEC-2018,253.45
21-DEC-2018,255.05
20-DEC-2018,254.5
19-DEC-2018,255.35
18-DEC-2018,254.5
17-DEC-2018,255.05
14-DEC-2018,255.05
13-DEC-2018,254.0
12-DEC-2018,254.5
11-DEC-2018,254.15
10-DEC-2018,255.2
07-DEC-2018,255.05
06-DEC-2018,255.65
05-DEC-2018,254.05
04-DEC-2018,252.75
03-DEC-2018,255.1
30-NOV-2018,254.2
29-NOV-2018,253.65
28-NOV-2018,254.0
27-NOV-2018,253.5
26-NOV-2018,255.5
22-NOV-2018,253.4
21-NOV-2018,252.65
20-NOV-2018,252.0
19-NOV-2018,254.05
16-NOV-2018,255.5
15-NOV-2018,256.55
14-NOV-2018,261.1
13-NOV-2018,261.7
12-NOV-2018,261.1
09-NOV-2018,261.25
07-NOV-2018,262.1
06-NOV-2018,261.65
05-NOV-2018,258.1
02-NOV-2018,254.5
01-NOV-2018,254.15
31-OCT-2018,254.0
30-OCT-2018,250.6
29-OCT-2018,250.4
26-OCT-2018,250.0
25-OCT-2018,251.5
24-OCT-2018,253.4
23-OCT-2018,253.9
22-OCT-2018,257.0
19-OCT-2018,259.6
17-OCT-2018,258.2
16-OCT-2018,264.85
15-OCT-2018,260.15
12-OCT-2018,259.1
11-OCT-2018,250.95
10-OCT-2018,255.0
09-OCT-2018,248.0
08-OCT-2018,247.45
05-OCT-2018,248.45
04-OCT-2018,252.25
03-OCT-2018,253.0
01-OCT-2018,254.15
28-SEP-2018,265.15
27-SEP-2018,273.0
26-SEP-2018,275.0
25-SEP-2018,272.5
24-SEP-2018,279.8
21-SEP-2018,280.75
19-SEP-2018,280.5
18-SEP-2018,280.75
17-SEP-2018,280.3
14-SEP-2018,278.5
12-SEP-2018,278.7
11-SEP-2018,279.6
10-SEP-2018,281.0
07-SEP-2018,283.55
06-SEP-2018,282.05
05-SEP-2018,280.0
04-SEP-2018,285.7
03-SEP-2018,287.55
31-AUG-2018,290.5
30-AUG-2018,288.05
29-AUG-2018,287.4
28-AUG-2018,287.0
27-AUG-2018,288.1
24-AUG-2018,289.05
23-AUG-2018,288.8
21-AUG-2018,280.0
20-AUG-2018,279.05
17-AUG-2018,279.25
16-AUG-2018,281.75
14-AUG-2018,282.7
13-AUG-2018,288.0
10-AUG-2018,288.15
09-AUG-2018,284.4
08-AUG-2018,282.55
07-AUG-2018,281.25
06-AUG-2018,280.5
03-AUG-2018,282.75
02-AUG-2018,265.0
01-AUG-2018,249.8
31-JUL-2018,248.05
30-JUL-2018,246.5
27-JUL-2018,245.75
26-JUL-2018,246.2
25-JUL-2018,247.9
