DATE,CLOSE
21-JAN-2020,155.85
20-JAN-2020,157.5
17-JAN-2020,159.6
16-JAN-2020,160.25
15-JAN-2020,159.9
14-JAN-2020,157.05
13-JAN-2020,158.75
10-JAN-2020,160.95
09-JAN-2020,156.75
08-JAN-2020,143.75
07-JAN-2020,142.0
06-JAN-2020,132.1
03-JAN-2020,135.9
02-JAN-2020,120.6
01-JAN-2020,117.5
31-DEC-2019,117.3
30-DEC-2019,118.05
27-DEC-2019,116.8
26-DEC-2019,110.6
24-DEC-2019,110.1
23-DEC-2019,109.3
20-DEC-2019,110.0
19-DEC-2019,110.95
18-DEC-2019,110.7
17-DEC-2019,110.0
16-DEC-2019,102.9
13-DEC-2019,101.55
12-DEC-2019,95.35
11-DEC-2019,102.2
10-DEC-2019,104.45
09-DEC-2019,109.0
06-DEC-2019,107.9
05-DEC-2019,109.2
04-DEC-2019,111.5
03-DEC-2019,111.6
02-DEC-2019,113.6
29-NOV-2019,115.7
28-NOV-2019,121.3
27-NOV-2019,123.45
26-NOV-2019,125.0
25-NOV-2019,122.0
22-NOV-2019,125.5
21-NOV-2019,124.75
20-NOV-2019,121.55
19-NOV-2019,119.0
18-NOV-2019,126.8
15-NOV-2019,117.55
14-NOV-2019,118.35
13-NOV-2019,130.05
11-NOV-2019,118.25
08-NOV-2019,122.45
07-NOV-2019,118.45
06-NOV-2019,116.95
05-NOV-2019,118.0
04-NOV-2019,122.85
01-NOV-2019,117.0
31-OCT-2019,119.45
30-OCT-2019,118.95
29-OCT-2019,119.85
27-OCT-2019,118.75
25-OCT-2019,122.3
24-OCT-2019,122.85
23-OCT-2019,121.35
22-OCT-2019,117.05
18-OCT-2019,114.85
17-OCT-2019,112.2
16-OCT-2019,109.25
15-OCT-2019,110.75
14-OCT-2019,115.5
11-OCT-2019,112.9
10-OCT-2019,104.85
09-OCT-2019,111.6
07-OCT-2019,114.85
04-OCT-2019,114.9
03-OCT-2019,119.85
01-OCT-2019,124.05
30-SEP-2019,124.0
27-SEP-2019,122.75
26-SEP-2019,122.25
25-SEP-2019,124.0
24-SEP-2019,128.75
