DATE,CLOSE
21-JAN-2020,239.15
20-JAN-2020,236.95
17-JAN-2020,241.5
16-JAN-2020,245.05
15-JAN-2020,241.45
14-JAN-2020,239.4
13-JAN-2020,239.45
10-JAN-2020,239.9
09-JAN-2020,240.15
08-JAN-2020,234.0
07-JAN-2020,234.8
06-JAN-2020,236.45
03-JAN-2020,241.4
02-JAN-2020,240.55
01-JAN-2020,240.45
31-DEC-2019,237.3
30-DEC-2019,240.9
27-DEC-2019,239.55
26-DEC-2019,238.1
24-DEC-2019,244.1
23-DEC-2019,242.1
20-DEC-2019,234.75
19-DEC-2019,238.8
18-DEC-2019,242.4
17-DEC-2019,237.6
16-DEC-2019,242.15
13-DEC-2019,253.9
12-DEC-2019,251.35
11-DEC-2019,258.15
10-DEC-2019,222.75
09-DEC-2019,234.8
06-DEC-2019,276.05
05-DEC-2019,250.7
04-DEC-2019,208.95
03-DEC-2019,212.5
02-DEC-2019,209.25
29-NOV-2019,206.45
28-NOV-2019,207.1
27-NOV-2019,207.35
26-NOV-2019,204.25
25-NOV-2019,216.25
22-NOV-2019,213.0
21-NOV-2019,211.0
20-NOV-2019,211.75
19-NOV-2019,217.9
18-NOV-2019,217.9
15-NOV-2019,222.0
14-NOV-2019,210.75
13-NOV-2019,227.95
11-NOV-2019,218.0
08-NOV-2019,212.7
07-NOV-2019,214.5
06-NOV-2019,213.9
05-NOV-2019,218.7
04-NOV-2019,216.85
01-NOV-2019,207.6
31-OCT-2019,205.65
30-OCT-2019,200.0
29-OCT-2019,199.45
27-OCT-2019,196.15
25-OCT-2019,193.55
24-OCT-2019,199.05
23-OCT-2019,199.6
22-OCT-2019,191.0
18-OCT-2019,198.45
17-OCT-2019,194.7
16-OCT-2019,188.7
15-OCT-2019,195.35
14-OCT-2019,194.65
11-OCT-2019,195.45
10-OCT-2019,198.35
09-OCT-2019,198.2
07-OCT-2019,194.25
04-OCT-2019,205.6
03-OCT-2019,194.9
01-OCT-2019,194.85
30-SEP-2019,197.5
27-SEP-2019,206.25
26-SEP-2019,205.85
25-SEP-2019,206.55
24-SEP-2019,209.0
23-SEP-2019,209.5
20-SEP-2019,206.65
19-SEP-2019,202.8
18-SEP-2019,207.6
17-SEP-2019,201.6
16-SEP-2019,220.85
13-SEP-2019,219.5
12-SEP-2019,215.85
11-SEP-2019,219.95
09-SEP-2019,214.5
06-SEP-2019,217.6
05-SEP-2019,209.2
04-SEP-2019,207.0
03-SEP-2019,215.0
30-AUG-2019,228.5
29-AUG-2019,194.85
28-AUG-2019,207.55
27-AUG-2019,202.9
26-AUG-2019,207.65
23-AUG-2019,204.7
22-AUG-2019,205.55
21-AUG-2019,209.05
20-AUG-2019,224.15
19-AUG-2019,217.5
16-AUG-2019,213.9
14-AUG-2019,212.7
13-AUG-2019,210.55
09-AUG-2019,209.1
08-AUG-2019,188.65
07-AUG-2019,193.15
06-AUG-2019,197.65
05-AUG-2019,196.85
02-AUG-2019,200.85
01-AUG-2019,205.0
