DATE,CLOSE
21-JAN-2020,7.9
20-JAN-2020,8.0
17-JAN-2020,8.0
16-JAN-2020,7.95
15-JAN-2020,7.6
14-JAN-2020,7.3
13-JAN-2020,7.15
10-JAN-2020,7.1
09-JAN-2020,7.1
08-JAN-2020,7.0
07-JAN-2020,7.15
06-JAN-2020,7.0
03-JAN-2020,7.3
02-JAN-2020,7.2
01-JAN-2020,7.05
31-DEC-2019,7.05
30-DEC-2019,7.0
27-DEC-2019,7.05
26-DEC-2019,6.85
24-DEC-2019,7.0
23-DEC-2019,7.1
20-DEC-2019,7.25
19-DEC-2019,7.35
18-DEC-2019,7.45
17-DEC-2019,7.65
16-DEC-2019,7.55
13-DEC-2019,7.5
12-DEC-2019,7.45
11-DEC-2019,7.3
10-DEC-2019,7.3
09-DEC-2019,7.7
06-DEC-2019,7.9
05-DEC-2019,8.1
04-DEC-2019,8.2
03-DEC-2019,7.95
02-DEC-2019,8.0
29-NOV-2019,8.2
28-NOV-2019,8.5
27-NOV-2019,8.9
26-NOV-2019,8.6
25-NOV-2019,8.8
22-NOV-2019,8.65
21-NOV-2019,8.65
20-NOV-2019,9.6
19-NOV-2019,10.6
18-NOV-2019,8.85
15-NOV-2019,7.4
14-NOV-2019,7.2
13-NOV-2019,7.5
11-NOV-2019,7.7
08-NOV-2019,7.75
07-NOV-2019,7.85
06-NOV-2019,7.75
05-NOV-2019,8.1
04-NOV-2019,8.45
01-NOV-2019,7.7
31-OCT-2019,7.1
30-OCT-2019,6.95
29-OCT-2019,6.7
27-OCT-2019,6.55
25-OCT-2019,6.35
24-OCT-2019,6.35
23-OCT-2019,6.45
22-OCT-2019,6.5
18-OCT-2019,6.65
17-OCT-2019,6.25
16-OCT-2019,6.25
15-OCT-2019,6.2
14-OCT-2019,6.35
11-OCT-2019,6.65
10-OCT-2019,6.8
09-OCT-2019,6.95
07-OCT-2019,6.8
04-OCT-2019,7.45
03-OCT-2019,7.3
01-OCT-2019,7.35
30-SEP-2019,7.7
27-SEP-2019,7.95
26-SEP-2019,8.05
25-SEP-2019,8.15
24-SEP-2019,8.55
23-SEP-2019,8.3
20-SEP-2019,8.25
19-SEP-2019,7.95
18-SEP-2019,8.45
17-SEP-2019,8.75
16-SEP-2019,9.55
13-SEP-2019,9.05
12-SEP-2019,8.6
11-SEP-2019,9.0
09-SEP-2019,8.5
06-SEP-2019,8.0
05-SEP-2019,7.9
04-SEP-2019,7.85
03-SEP-2019,7.75
30-AUG-2019,8.2
29-AUG-2019,8.2
28-AUG-2019,8.55
27-AUG-2019,8.5
26-AUG-2019,8.1
23-AUG-2019,8.0
22-AUG-2019,7.9
21-AUG-2019,8.7
20-AUG-2019,9.15
19-AUG-2019,9.25
16-AUG-2019,9.05
14-AUG-2019,9.15
13-AUG-2019,9.4
09-AUG-2019,9.85
08-AUG-2019,9.6
07-AUG-2019,9.7
06-AUG-2019,9.95
05-AUG-2019,9.55
02-AUG-2019,10.5
01-AUG-2019,10.75
31-JUL-2019,11.4
30-JUL-2019,10.45
29-JUL-2019,10.8
26-JUL-2019,11.05
25-JUL-2019,11.2
24-JUL-2019,10.95
23-JUL-2019,11.3
22-JUL-2019,11.35
19-JUL-2019,11.1
18-JUL-2019,11.35
17-JUL-2019,11.8
16-JUL-2019,11.8
15-JUL-2019,11.85
12-JUL-2019,11.85
11-JUL-2019,11.95
10-JUL-2019,11.9
09-JUL-2019,12.05
08-JUL-2019,12.1
05-JUL-2019,12.15
04-JUL-2019,12.5
03-JUL-2019,12.7
02-JUL-2019,12.7
01-JUL-2019,13.0
28-JUN-2019,13.2
27-JUN-2019,13.3
26-JUN-2019,13.05
25-JUN-2019,12.95
24-JUN-2019,13.2
21-JUN-2019,13.1
20-JUN-2019,13.05
19-JUN-2019,13.0
18-JUN-2019,13.45
17-JUN-2019,13.7
