DATE,CLOSE
21-JAN-2020,592.8
20-JAN-2020,601.75
17-JAN-2020,586.35
16-JAN-2020,583.8
15-JAN-2020,572.4
14-JAN-2020,558.0
13-JAN-2020,544.55
10-JAN-2020,536.3
09-JAN-2020,531.55
08-JAN-2020,528.25
07-JAN-2020,533.65
06-JAN-2020,529.5
03-JAN-2020,539.0
02-JAN-2020,533.8
01-JAN-2020,528.7
31-DEC-2019,532.1
30-DEC-2019,525.3
27-DEC-2019,524.1
26-DEC-2019,524.7
24-DEC-2019,517.2
23-DEC-2019,515.05
20-DEC-2019,513.15
19-DEC-2019,510.95
18-DEC-2019,515.15
17-DEC-2019,509.25
16-DEC-2019,509.75
13-DEC-2019,513.35
12-DEC-2019,510.3
11-DEC-2019,509.25
10-DEC-2019,507.85
09-DEC-2019,509.35
06-DEC-2019,496.1
05-DEC-2019,490.0
04-DEC-2019,479.85
03-DEC-2019,487.75
02-DEC-2019,480.4
29-NOV-2019,474.9
28-NOV-2019,474.4
27-NOV-2019,474.1
26-NOV-2019,475.05
25-NOV-2019,473.85
22-NOV-2019,466.95
21-NOV-2019,464.8
20-NOV-2019,469.55
19-NOV-2019,475.3
18-NOV-2019,473.45
15-NOV-2019,476.55
14-NOV-2019,476.05
13-NOV-2019,475.45
11-NOV-2019,475.95
08-NOV-2019,469.7
07-NOV-2019,469.25
06-NOV-2019,469.1
05-NOV-2019,460.5
04-NOV-2019,466.15
01-NOV-2019,477.0
31-OCT-2019,475.4
30-OCT-2019,470.55
29-OCT-2019,472.5
27-OCT-2019,472.5
25-OCT-2019,478.8
24-OCT-2019,469.2
23-OCT-2019,449.25
22-OCT-2019,418.3
18-OCT-2019,418.35
17-OCT-2019,411.45
16-OCT-2019,408.05
15-OCT-2019,406.95
14-OCT-2019,406.95
11-OCT-2019,404.9
10-OCT-2019,403.45
09-OCT-2019,403.85
07-OCT-2019,408.3
04-OCT-2019,408.25
03-OCT-2019,412.6
01-OCT-2019,413.7
30-SEP-2019,415.4
27-SEP-2019,410.35
26-SEP-2019,414.55
25-SEP-2019,412.6
24-SEP-2019,417.35
23-SEP-2019,414.05
20-SEP-2019,418.15
19-SEP-2019,394.3
18-SEP-2019,398.2
17-SEP-2019,397.75
16-SEP-2019,401.7
13-SEP-2019,399.65
12-SEP-2019,397.95
11-SEP-2019,379.85
09-SEP-2019,381.75
06-SEP-2019,382.0
05-SEP-2019,381.45
04-SEP-2019,380.0
03-SEP-2019,380.0
30-AUG-2019,384.9
29-AUG-2019,386.4
28-AUG-2019,386.6
27-AUG-2019,385.05
26-AUG-2019,373.0
23-AUG-2019,360.05
22-AUG-2019,357.75
21-AUG-2019,356.5
20-AUG-2019,354.6
19-AUG-2019,354.35
16-AUG-2019,342.95
14-AUG-2019,344.8
13-AUG-2019,353.7
09-AUG-2019,357.2
08-AUG-2019,364.35
07-AUG-2019,358.1
06-AUG-2019,360.7
05-AUG-2019,362.65
02-AUG-2019,375.05
01-AUG-2019,375.9
31-JUL-2019,373.1
30-JUL-2019,362.65
29-JUL-2019,372.15
26-JUL-2019,381.8
25-JUL-2019,383.85
24-JUL-2019,384.9
23-JUL-2019,382.25
22-JUL-2019,379.5
19-JUL-2019,375.9
18-JUL-2019,376.15
17-JUL-2019,378.95
16-JUL-2019,384.35
15-JUL-2019,395.05
12-JUL-2019,398.7
11-JUL-2019,394.7
10-JUL-2019,392.55
09-JUL-2019,401.9
08-JUL-2019,406.0
05-JUL-2019,414.75
04-JUL-2019,423.15
03-JUL-2019,416.9
02-JUL-2019,416.15
01-JUL-2019,416.3
28-JUN-2019,418.15
27-JUN-2019,410.6
26-JUN-2019,408.7
25-JUN-2019,416.5
24-JUN-2019,405.65
21-JUN-2019,411.3
20-JUN-2019,405.75
19-JUN-2019,408.05
18-JUN-2019,411.55
17-JUN-2019,406.2
14-JUN-2019,420.6
13-JUN-2019,424.9
12-JUN-2019,424.4
11-JUN-2019,426.7
10-JUN-2019,432.65
07-JUN-2019,424.35
06-JUN-2019,427.95
04-JUN-2019,432.35
03-JUN-2019,436.95
31-MAY-2019,436.4
30-MAY-2019,437.05
29-MAY-2019,433.9
28-MAY-2019,434.85
27-MAY-2019,422.1
24-MAY-2019,409.5
23-MAY-2019,404.75
22-MAY-2019,406.8
21-MAY-2019,405.4
20-MAY-2019,409.95
17-MAY-2019,401.35
16-MAY-2019,399.9
15-MAY-2019,401.95
14-MAY-2019,405.6
13-MAY-2019,413.1
10-MAY-2019,413.45
09-MAY-2019,412.85
08-MAY-2019,418.7
07-MAY-2019,419.9
06-MAY-2019,425.6
03-MAY-2019,427.05
02-MAY-2019,429.6
30-APR-2019,434.35
26-APR-2019,432.4
25-APR-2019,433.5
24-APR-2019,437.25
23-APR-2019,426.15
22-APR-2019,431.55
18-APR-2019,439.85
16-APR-2019,439.8
15-APR-2019,442.15
12-APR-2019,434.85
11-APR-2019,435.05
10-APR-2019,427.7
09-APR-2019,441.0
08-APR-2019,457.4
05-APR-2019,456.1
04-APR-2019,455.1
03-APR-2019,470.6
02-APR-2019,492.35
01-APR-2019,496.1
29-MAR-2019,507.5
28-MAR-2019,495.8
27-MAR-2019,494.15
26-MAR-2019,482.35
25-MAR-2019,480.1
22-MAR-2019,472.45
20-MAR-2019,470.05
19-MAR-2019,471.75
18-MAR-2019,472.35
15-MAR-2019,479.5
14-MAR-2019,482.8
13-MAR-2019,479.9
12-MAR-2019,482.95
11-MAR-2019,490.45
08-MAR-2019,480.7
07-MAR-2019,471.75
06-MAR-2019,461.5
05-MAR-2019,462.55
01-MAR-2019,440.45
28-FEB-2019,441.85
27-FEB-2019,436.0
26-FEB-2019,435.25
25-FEB-2019,441.45
22-FEB-2019,441.0
21-FEB-2019,445.1
20-FEB-2019,446.9
19-FEB-2019,447.7
18-FEB-2019,449.75
15-FEB-2019,448.35
14-FEB-2019,444.45
13-FEB-2019,448.65
12-FEB-2019,455.75
11-FEB-2019,458.7
08-FEB-2019,454.9
07-FEB-2019,450.1
06-FEB-2019,446.55
05-FEB-2019,453.35
04-FEB-2019,458.95
01-FEB-2019,456.75
31-JAN-2019,449.85
30-JAN-2019,448.0
29-JAN-2019,443.3
28-JAN-2019,434.85
25-JAN-2019,440.3
24-JAN-2019,443.95
23-JAN-2019,434.2
22-JAN-2019,436.45
21-JAN-2019,440.15
18-JAN-2019,451.9
17-JAN-2019,453.5
16-JAN-2019,455.0
15-JAN-2019,456.4
14-JAN-2019,454.85
11-JAN-2019,461.65
10-JAN-2019,461.55
