DATE,CLOSE
21-JAN-2020,1.0
20-JAN-2020,0.95
17-JAN-2020,1.0
16-JAN-2020,1.0
15-JAN-2020,0.95
14-JAN-2020,1.0
13-JAN-2020,1.0
10-JAN-2020,1.05
09-JAN-2020,1.1
08-JAN-2020,1.1
07-JAN-2020,1.15
06-JAN-2020,1.1
03-JAN-2020,1.05
02-JAN-2020,1.0
01-JAN-2020,1.0
31-DEC-2019,0.95
30-DEC-2019,1.0
27-DEC-2019,1.0
26-DEC-2019,1.0
24-DEC-2019,1.05
23-DEC-2019,1.0
20-DEC-2019,1.0
19-DEC-2019,1.05
18-DEC-2019,1.1
17-DEC-2019,1.1
16-DEC-2019,1.15
13-DEC-2019,1.2
12-DEC-2019,1.2
11-DEC-2019,1.15
10-DEC-2019,1.2
09-DEC-2019,1.15
06-DEC-2019,1.2
05-DEC-2019,1.25
04-DEC-2019,1.3
03-DEC-2019,1.3
02-DEC-2019,1.3
29-NOV-2019,1.25
28-NOV-2019,1.25
27-NOV-2019,1.2
26-NOV-2019,1.15
25-NOV-2019,1.1
22-NOV-2019,1.15
21-NOV-2019,1.2
20-NOV-2019,1.25
19-NOV-2019,1.3
18-NOV-2019,1.35
15-NOV-2019,1.4
14-NOV-2019,1.45
13-NOV-2019,1.5
11-NOV-2019,1.45
08-NOV-2019,1.4
07-NOV-2019,1.35
06-NOV-2019,1.3
05-NOV-2019,1.25
04-NOV-2019,1.2
01-NOV-2019,1.15
31-OCT-2019,1.1
30-OCT-2019,1.05
29-OCT-2019,1.0
27-OCT-2019,0.95
25-OCT-2019,0.9
24-OCT-2019,0.85
23-OCT-2019,0.8
22-OCT-2019,0.75
18-OCT-2019,0.7
17-OCT-2019,0.7
16-OCT-2019,0.75
15-OCT-2019,0.8
14-OCT-2019,0.85
11-OCT-2019,0.9
10-OCT-2019,0.9
09-OCT-2019,0.95
07-OCT-2019,0.9
04-OCT-2019,0.9
03-OCT-2019,0.95
01-OCT-2019,1.0
30-SEP-2019,1.0
27-SEP-2019,0.95
26-SEP-2019,1.0
25-SEP-2019,1.05
24-SEP-2019,1.1
23-SEP-2019,1.15
20-SEP-2019,1.2
19-SEP-2019,1.25
18-SEP-2019,1.3
17-SEP-2019,1.3
16-SEP-2019,1.35
13-SEP-2019,1.35
12-SEP-2019,1.3
11-SEP-2019,1.25
09-SEP-2019,1.2
06-SEP-2019,1.25
05-SEP-2019,1.3
04-SEP-2019,1.35
03-SEP-2019,1.4
30-AUG-2019,1.45
29-AUG-2019,1.5
28-AUG-2019,1.55
27-AUG-2019,1.6
26-AUG-2019,1.65
23-AUG-2019,1.7
22-AUG-2019,1.75
21-AUG-2019,1.8
20-AUG-2019,1.85
19-AUG-2019,1.9
16-AUG-2019,1.95
14-AUG-2019,2.0
13-AUG-2019,1.95
09-AUG-2019,1.9
08-AUG-2019,1.85
07-AUG-2019,1.85
06-AUG-2019,1.9
05-AUG-2019,1.85
02-AUG-2019,1.9
01-AUG-2019,2.0
31-JUL-2019,2.05
30-JUL-2019,2.15
29-JUL-2019,2.25
26-JUL-2019,2.35
25-JUL-2019,2.25
24-JUL-2019,2.35
23-JUL-2019,2.45
22-JUL-2019,2.55
19-JUL-2019,2.5
18-JUL-2019,2.6
17-JUL-2019,2.7
16-JUL-2019,2.8
15-JUL-2019,2.9
12-JUL-2019,3.05
11-JUL-2019,3.2
10-JUL-2019,3.05
09-JUL-2019,2.95
08-JUL-2019,2.85
05-JUL-2019,2.75
04-JUL-2019,2.65
03-JUL-2019,2.55
02-JUL-2019,2.45
01-JUL-2019,2.35
28-JUN-2019,2.25
27-JUN-2019,2.35
26-JUN-2019,2.45
25-JUN-2019,2.55
24-JUN-2019,2.65
21-JUN-2019,2.55
20-JUN-2019,2.65
19-JUN-2019,2.75
18-JUN-2019,2.85
17-JUN-2019,3.0
14-JUN-2019,3.15
13-JUN-2019,3.3
12-JUN-2019,3.15
11-JUN-2019,3.3
10-JUN-2019,3.45
07-JUN-2019,3.6
06-JUN-2019,3.75
04-JUN-2019,3.9
03-JUN-2019,4.1
31-MAY-2019,4.3
30-MAY-2019,4.5
29-MAY-2019,4.7
28-MAY-2019,4.9
27-MAY-2019,4.7
24-MAY-2019,4.5
23-MAY-2019,4.3
22-MAY-2019,4.1
21-MAY-2019,3.95
20-MAY-2019,3.8
17-MAY-2019,3.65
16-MAY-2019,3.5
15-MAY-2019,3.35
14-MAY-2019,3.2
13-MAY-2019,3.05
10-MAY-2019,3.2
09-MAY-2019,3.35
08-MAY-2019,3.5
07-MAY-2019,3.65
06-MAY-2019,3.8
03-MAY-2019,3.95
02-MAY-2019,4.15
30-APR-2019,4.35
26-APR-2019,4.55
25-APR-2019,4.75
24-APR-2019,5.0
23-APR-2019,5.25
22-APR-2019,5.5
18-APR-2019,5.75
16-APR-2019,5.55
