DATE,CLOSE
21-JAN-2020,1320.55
20-JAN-2020,1290.25
17-JAN-2020,1323.8
16-JAN-2020,1319.4
15-JAN-2020,1305.3
14-JAN-2020,1292.55
13-JAN-2020,1242.05
10-JAN-2020,1227.6
09-JAN-2020,1209.65
08-JAN-2020,1186.3
07-JAN-2020,1171.85
06-JAN-2020,1135.25
03-JAN-2020,1139.4
02-JAN-2020,1147.3
01-JAN-2020,1149.5
31-DEC-2019,1117.15
30-DEC-2019,1133.2
27-DEC-2019,1091.9
26-DEC-2019,1072.55
24-DEC-2019,1032.1
23-DEC-2019,1017.75
20-DEC-2019,1022.95
19-DEC-2019,1024.9
18-DEC-2019,1025.25
17-DEC-2019,1022.05
16-DEC-2019,1016.3
13-DEC-2019,1021.05
12-DEC-2019,1017.5
11-DEC-2019,1021.15
10-DEC-2019,1021.1
09-DEC-2019,1040.15
06-DEC-2019,1048.95
05-DEC-2019,1064.45
04-DEC-2019,1070.4
03-DEC-2019,1034.15
02-DEC-2019,1042.9
29-NOV-2019,1032.0
28-NOV-2019,1016.4
27-NOV-2019,1006.0
26-NOV-2019,991.2
25-NOV-2019,988.2
22-NOV-2019,984.95
21-NOV-2019,988.75
20-NOV-2019,997.35
19-NOV-2019,987.4
18-NOV-2019,1000.85
15-NOV-2019,975.35
14-NOV-2019,978.2
13-NOV-2019,985.1
11-NOV-2019,998.8
08-NOV-2019,976.05
07-NOV-2019,999.55
06-NOV-2019,975.15
05-NOV-2019,988.85
04-NOV-2019,1007.0
01-NOV-2019,1022.65
31-OCT-2019,1045.4
30-OCT-2019,1001.35
29-OCT-2019,1001.4
27-OCT-2019,1011.45
25-OCT-2019,991.0
24-OCT-2019,986.3
23-OCT-2019,949.6
22-OCT-2019,936.15
18-OCT-2019,937.5
17-OCT-2019,909.9
16-OCT-2019,907.05
15-OCT-2019,928.2
14-OCT-2019,932.3
11-OCT-2019,927.15
10-OCT-2019,908.65
09-OCT-2019,885.2
07-OCT-2019,880.35
04-OCT-2019,879.8
03-OCT-2019,874.5
01-OCT-2019,904.6
30-SEP-2019,908.15
27-SEP-2019,867.0
26-SEP-2019,874.75
25-SEP-2019,900.35
24-SEP-2019,908.9
23-SEP-2019,916.0
20-SEP-2019,847.0
19-SEP-2019,824.4
18-SEP-2019,823.65
17-SEP-2019,822.8
16-SEP-2019,832.15
13-SEP-2019,838.8
12-SEP-2019,840.85
11-SEP-2019,843.05
09-SEP-2019,828.7
06-SEP-2019,821.3
05-SEP-2019,812.25
04-SEP-2019,822.2
03-SEP-2019,822.75
30-AUG-2019,826.05
29-AUG-2019,827.0
28-AUG-2019,841.3
27-AUG-2019,833.3
26-AUG-2019,853.25
23-AUG-2019,821.9
22-AUG-2019,825.4
21-AUG-2019,815.7
20-AUG-2019,824.75
19-AUG-2019,831.7
16-AUG-2019,840.4
14-AUG-2019,812.25
13-AUG-2019,820.6
09-AUG-2019,799.25
08-AUG-2019,790.7
07-AUG-2019,785.45
06-AUG-2019,795.4
05-AUG-2019,763.0
02-AUG-2019,783.8
01-AUG-2019,791.25
31-JUL-2019,785.45
30-JUL-2019,782.5
29-JUL-2019,814.8
26-JUL-2019,808.8
25-JUL-2019,806.35
24-JUL-2019,801.85
23-JUL-2019,811.3
22-JUL-2019,809.95
19-JUL-2019,833.15
18-JUL-2019,827.9
17-JUL-2019,826.9
16-JUL-2019,823.0
15-JUL-2019,817.8
12-JUL-2019,828.25
11-JUL-2019,845.2
10-JUL-2019,828.65
09-JUL-2019,821.7
08-JUL-2019,820.35
05-JUL-2019,827.65
04-JUL-2019,826.05
03-JUL-2019,825.6
02-JUL-2019,828.05
01-JUL-2019,819.3
28-JUN-2019,824.75
27-JUN-2019,821.9
26-JUN-2019,823.9
25-JUN-2019,829.5
24-JUN-2019,818.95
21-JUN-2019,820.6
20-JUN-2019,817.65
19-JUN-2019,806.55
18-JUN-2019,800.75
17-JUN-2019,807.2
14-JUN-2019,811.95
13-JUN-2019,817.3
12-JUN-2019,825.4
11-JUN-2019,828.2
10-JUN-2019,812.25
07-JUN-2019,822.0
06-JUN-2019,826.55
04-JUN-2019,839.2
03-JUN-2019,839.05
31-MAY-2019,835.25
30-MAY-2019,851.7
29-MAY-2019,845.2
28-MAY-2019,837.65
27-MAY-2019,825.95
24-MAY-2019,739.15
23-MAY-2019,715.25
22-MAY-2019,734.5
21-MAY-2019,742.8
20-MAY-2019,742.5
17-MAY-2019,733.25
16-MAY-2019,708.8
15-MAY-2019,731.35
14-MAY-2019,740.1
13-MAY-2019,748.35
10-MAY-2019,767.7
09-MAY-2019,766.5
08-MAY-2019,761.9
07-MAY-2019,790.0
06-MAY-2019,797.5
03-MAY-2019,821.55
02-MAY-2019,804.7
30-APR-2019,783.2
26-APR-2019,807.9
25-APR-2019,817.85
24-APR-2019,825.45
23-APR-2019,832.5
22-APR-2019,828.25
18-APR-2019,832.15
16-APR-2019,836.55
15-APR-2019,826.0
12-APR-2019,829.8
11-APR-2019,836.1
10-APR-2019,834.75
09-APR-2019,828.25
08-APR-2019,835.35
05-APR-2019,826.25
04-APR-2019,826.55
03-APR-2019,841.7
02-APR-2019,856.75
01-APR-2019,840.8
29-MAR-2019,816.6
28-MAR-2019,805.15
27-MAR-2019,791.15
26-MAR-2019,779.65
25-MAR-2019,771.95
22-MAR-2019,790.45
20-MAR-2019,792.05
19-MAR-2019,799.95
18-MAR-2019,800.0
15-MAR-2019,794.9
14-MAR-2019,815.2
13-MAR-2019,789.65
12-MAR-2019,803.55
11-MAR-2019,771.8
08-MAR-2019,729.2
07-MAR-2019,743.95
06-MAR-2019,722.75
05-MAR-2019,718.5
01-MAR-2019,690.65
28-FEB-2019,674.65
27-FEB-2019,678.6
26-FEB-2019,679.75
25-FEB-2019,685.15
22-FEB-2019,669.45
21-FEB-2019,670.95
20-FEB-2019,659.0
19-FEB-2019,635.7
18-FEB-2019,631.8
15-FEB-2019,633.95
14-FEB-2019,646.55
13-FEB-2019,644.3
