DATE,CLOSE
21-JAN-2020,391.45
20-JAN-2020,395.35
17-JAN-2020,414.25
16-JAN-2020,435.25
15-JAN-2020,414.55
14-JAN-2020,436.35
13-JAN-2020,459.3
10-JAN-2020,483.45
09-JAN-2020,508.85
08-JAN-2020,462.6
07-JAN-2020,420.55
06-JAN-2020,382.35
03-JAN-2020,318.65
02-JAN-2020,265.55
01-JAN-2020,249.75
31-DEC-2019,244.1
30-DEC-2019,246.95
27-DEC-2019,245.75
26-DEC-2019,243.85
24-DEC-2019,244.05
23-DEC-2019,244.85
20-DEC-2019,242.4
19-DEC-2019,244.05
18-DEC-2019,247.75
17-DEC-2019,251.9
16-DEC-2019,255.2
13-DEC-2019,254.05
12-DEC-2019,256.4
11-DEC-2019,259.0
10-DEC-2019,263.45
09-DEC-2019,257.2
06-DEC-2019,251.85
05-DEC-2019,253.4
04-DEC-2019,251.9
03-DEC-2019,252.15
02-DEC-2019,260.0
29-NOV-2019,261.1
28-NOV-2019,264.9
27-NOV-2019,265.4
26-NOV-2019,271.05
25-NOV-2019,260.0
22-NOV-2019,256.2
21-NOV-2019,262.2
20-NOV-2019,263.85
19-NOV-2019,261.25
18-NOV-2019,256.25
15-NOV-2019,261.7
14-NOV-2019,270.0
13-NOV-2019,277.0
11-NOV-2019,273.95
08-NOV-2019,281.65
07-NOV-2019,280.9
06-NOV-2019,279.55
05-NOV-2019,279.4
04-NOV-2019,280.25
01-NOV-2019,273.8
31-OCT-2019,270.15
30-OCT-2019,273.85
29-OCT-2019,266.2
27-OCT-2019,266.1
25-OCT-2019,262.9
24-OCT-2019,261.5
23-OCT-2019,274.8
22-OCT-2019,267.2
18-OCT-2019,281.45
17-OCT-2019,277.45
16-OCT-2019,277.4
15-OCT-2019,281.3
14-OCT-2019,282.2
11-OCT-2019,279.85
10-OCT-2019,276.8
09-OCT-2019,277.9
07-OCT-2019,278.0
04-OCT-2019,276.0
03-OCT-2019,278.75
01-OCT-2019,269.55
30-SEP-2019,298.6
27-SEP-2019,311.0
26-SEP-2019,300.95
25-SEP-2019,301.15
24-SEP-2019,303.15
23-SEP-2019,307.45
20-SEP-2019,304.1
19-SEP-2019,290.1
18-SEP-2019,313.3
17-SEP-2019,321.45
16-SEP-2019,330.65
13-SEP-2019,324.75
12-SEP-2019,318.8
11-SEP-2019,302.05
09-SEP-2019,289.8
06-SEP-2019,286.1
05-SEP-2019,276.4
04-SEP-2019,274.7
03-SEP-2019,278.8
30-AUG-2019,277.55
29-AUG-2019,284.65
28-AUG-2019,291.8
27-AUG-2019,296.85
26-AUG-2019,304.15
23-AUG-2019,291.2
22-AUG-2019,290.7
21-AUG-2019,315.4
20-AUG-2019,346.65
19-AUG-2019,352.15
16-AUG-2019,360.0
14-AUG-2019,363.1
13-AUG-2019,357.7
09-AUG-2019,375.8
08-AUG-2019,381.8
07-AUG-2019,364.95
06-AUG-2019,375.05
05-AUG-2019,384.95
02-AUG-2019,389.45
01-AUG-2019,393.3
31-JUL-2019,408.5
30-JUL-2019,406.1
29-JUL-2019,411.35
26-JUL-2019,432.05
25-JUL-2019,419.45
24-JUL-2019,399.25
23-JUL-2019,409.05
22-JUL-2019,425.95
19-JUL-2019,430.05
18-JUL-2019,452.0
17-JUL-2019,466.85
16-JUL-2019,440.65
15-JUL-2019,452.25
12-JUL-2019,474.05
11-JUL-2019,474.75
10-JUL-2019,462.75
09-JUL-2019,467.2
08-JUL-2019,482.5
05-JUL-2019,485.75
04-JUL-2019,493.5
03-JUL-2019,495.35
02-JUL-2019,500.3
01-JUL-2019,501.65
28-JUN-2019,508.55
27-JUN-2019,433.5
26-JUN-2019,409.65
25-JUN-2019,372.05
24-JUN-2019,380.65
21-JUN-2019,386.0
20-JUN-2019,387.15
19-JUN-2019,415.75
18-JUN-2019,494.3
17-JUN-2019,522.4
14-JUN-2019,522.55
13-JUN-2019,522.65
12-JUN-2019,523.7
11-JUN-2019,523.1
10-JUN-2019,522.5
07-JUN-2019,521.1
06-JUN-2019,521.05
04-JUN-2019,522.3
03-JUN-2019,521.35
31-MAY-2019,520.05
30-MAY-2019,521.05
29-MAY-2019,521.7
28-MAY-2019,520.05
27-MAY-2019,517.05
24-MAY-2019,522.0
23-MAY-2019,515.05
22-MAY-2019,520.0
21-MAY-2019,518.25
20-MAY-2019,518.0
17-MAY-2019,516.85
16-MAY-2019,517.9
15-MAY-2019,511.8
14-MAY-2019,512.8
13-MAY-2019,517.25
10-MAY-2019,515.0
09-MAY-2019,516.95
08-MAY-2019,516.1
07-MAY-2019,515.85
06-MAY-2019,515.65
03-MAY-2019,514.95
02-MAY-2019,514.75
30-APR-2019,514.65
26-APR-2019,514.05
25-APR-2019,515.6
24-APR-2019,515.65
23-APR-2019,519.15
22-APR-2019,518.55
18-APR-2019,517.5
16-APR-2019,516.2
15-APR-2019,518.0
12-APR-2019,516.2
11-APR-2019,517.1
10-APR-2019,515.15
09-APR-2019,516.8
08-APR-2019,517.5
05-APR-2019,519.5
04-APR-2019,518.05
03-APR-2019,519.8
02-APR-2019,523.4
01-APR-2019,524.95
29-MAR-2019,522.85
28-MAR-2019,526.6
27-MAR-2019,519.0
26-MAR-2019,519.0
25-MAR-2019,520.1
22-MAR-2019,522.0
20-MAR-2019,521.55
19-MAR-2019,522.0
18-MAR-2019,522.75
15-MAR-2019,521.2
14-MAR-2019,524.5
13-MAR-2019,519.7
12-MAR-2019,525.5
11-MAR-2019,516.25
08-MAR-2019,516.2
07-MAR-2019,516.05
06-MAR-2019,516.05
05-MAR-2019,517.4
01-MAR-2019,517.65
28-FEB-2019,517.65
27-FEB-2019,516.15
26-FEB-2019,516.95
25-FEB-2019,517.2
22-FEB-2019,516.45
21-FEB-2019,516.2
20-FEB-2019,515.5
19-FEB-2019,514.8
18-FEB-2019,516.65
15-FEB-2019,517.05
14-FEB-2019,516.85
13-FEB-2019,511.35
12-FEB-2019,507.45
11-FEB-2019,510.55
08-FEB-2019,516.25
07-FEB-2019,514.85
06-FEB-2019,515.4
05-FEB-2019,522.45
04-FEB-2019,521.0
01-FEB-2019,517.55
31-JAN-2019,510.95
30-JAN-2019,511.7
29-JAN-2019,509.0
28-JAN-2019,511.45
25-JAN-2019,511.1
24-JAN-2019,513.3
23-JAN-2019,514.25
22-JAN-2019,513.5
21-JAN-2019,512.2
18-JAN-2019,511.95
17-JAN-2019,513.35
16-JAN-2019,512.5
15-JAN-2019,512.6
14-JAN-2019,512.9
11-JAN-2019,514.1
10-JAN-2019,510.85
09-JAN-2019,511.05
08-JAN-2019,509.75
07-JAN-2019,512.45
04-JAN-2019,514.15
03-JAN-2019,514.55
02-JAN-2019,522.5
01-JAN-2019,520.15
31-DEC-2018,487.35
28-DEC-2018,490.1
27-DEC-2018,480.8
26-DEC-2018,479.95
24-DEC-2018,485.65
21-DEC-2018,490.05
20-DEC-2018,494.8
19-DEC-2018,500.95
18-DEC-2018,492.6
17-DEC-2018,498.25
14-DEC-2018,487.95
13-DEC-2018,494.1
12-DEC-2018,497.8
11-DEC-2018,481.1
10-DEC-2018,481.8
07-DEC-2018,486.95
06-DEC-2018,483.35
05-DEC-2018,488.9
04-DEC-2018,498.2
03-DEC-2018,503.45
30-NOV-2018,499.5
29-NOV-2018,496.2
28-NOV-2018,500.25
27-NOV-2018,514.25
26-NOV-2018,518.2
22-NOV-2018,539.95
21-NOV-2018,520.25
20-NOV-2018,531.4
19-NOV-2018,577.5
16-NOV-2018,483.5
15-NOV-2018,487.55
14-NOV-2018,489.85
13-NOV-2018,497.3
12-NOV-2018,507.25
09-NOV-2018,510.2
07-NOV-2018,513.3
06-NOV-2018,503.75
05-NOV-2018,504.95
02-NOV-2018,509.55
01-NOV-2018,515.05
31-OCT-2018,515.7
30-OCT-2018,516.25
29-OCT-2018,514.2
26-OCT-2018,511.85
25-OCT-2018,490.45
24-OCT-2018,489.15
23-OCT-2018,483.0
22-OCT-2018,495.45
19-OCT-2018,499.8
17-OCT-2018,510.9
16-OCT-2018,520.95
15-OCT-2018,517.15
12-OCT-2018,505.85
11-OCT-2018,500.35
10-OCT-2018,514.65
09-OCT-2018,491.85
08-OCT-2018,489.35
05-OCT-2018,511.0
04-OCT-2018,514.05
03-OCT-2018,509.95
01-OCT-2018,489.35
28-SEP-2018,504.75
27-SEP-2018,515.3
26-SEP-2018,527.45
25-SEP-2018,540.15
24-SEP-2018,487.55
21-SEP-2018,525.55
19-SEP-2018,568.25
18-SEP-2018,506.4
17-SEP-2018,512.1
14-SEP-2018,542.2
12-SEP-2018,510.65
11-SEP-2018,517.75
10-SEP-2018,536.05
07-SEP-2018,547.5
06-SEP-2018,553.2
05-SEP-2018,556.1
04-SEP-2018,567.6
03-SEP-2018,586.2
31-AUG-2018,587.15
30-AUG-2018,582.35
29-AUG-2018,582.8
28-AUG-2018,591.65
27-AUG-2018,608.1
24-AUG-2018,610.95
23-AUG-2018,627.25
21-AUG-2018,631.55
20-AUG-2018,643.6
17-AUG-2018,620.8
16-AUG-2018,564.0
14-AUG-2018,587.45
13-AUG-2018,601.15
10-AUG-2018,615.85
09-AUG-2018,620.3
08-AUG-2018,635.15
07-AUG-2018,634.5
06-AUG-2018,559.65
03-AUG-2018,537.2
02-AUG-2018,504.95
01-AUG-2018,518.15
31-JUL-2018,512.25
30-JUL-2018,522.5
27-JUL-2018,538.8
26-JUL-2018,505.95
25-JUL-2018,502.95
