DATE,CLOSE
21-JAN-2020,58.2
20-JAN-2020,58.95
17-JAN-2020,61.25
16-JAN-2020,61.9
15-JAN-2020,61.5
14-JAN-2020,57.0
13-JAN-2020,55.25
10-JAN-2020,54.4
09-JAN-2020,53.45
08-JAN-2020,52.15
07-JAN-2020,53.3
06-JAN-2020,54.9
03-JAN-2020,57.4
02-JAN-2020,56.1
01-JAN-2020,57.1
31-DEC-2019,55.75
30-DEC-2019,52.3
27-DEC-2019,51.1
26-DEC-2019,50.35
24-DEC-2019,50.7
23-DEC-2019,51.15
20-DEC-2019,53.5
19-DEC-2019,53.4
18-DEC-2019,53.25
17-DEC-2019,52.6
16-DEC-2019,47.45
13-DEC-2019,48.8
12-DEC-2019,49.8
11-DEC-2019,49.1
10-DEC-2019,48.1
09-DEC-2019,47.45
06-DEC-2019,47.75
05-DEC-2019,49.9
04-DEC-2019,50.0
03-DEC-2019,50.25
02-DEC-2019,51.4
29-NOV-2019,51.65
28-NOV-2019,51.8
27-NOV-2019,51.7
26-NOV-2019,51.1
25-NOV-2019,55.1
22-NOV-2019,53.05
21-NOV-2019,53.4
20-NOV-2019,55.35
19-NOV-2019,56.55
18-NOV-2019,60.3
15-NOV-2019,62.35
14-NOV-2019,62.15
13-NOV-2019,60.9
11-NOV-2019,63.3
08-NOV-2019,63.9
07-NOV-2019,63.85
06-NOV-2019,64.85
05-NOV-2019,66.15
04-NOV-2019,67.4
01-NOV-2019,65.15
31-OCT-2019,63.0
30-OCT-2019,62.55
29-OCT-2019,60.7
27-OCT-2019,62.05
25-OCT-2019,57.4
24-OCT-2019,58.45
23-OCT-2019,60.8
22-OCT-2019,60.4
18-OCT-2019,60.05
17-OCT-2019,56.05
16-OCT-2019,55.9
15-OCT-2019,57.95
14-OCT-2019,58.8
11-OCT-2019,57.5
10-OCT-2019,57.0
09-OCT-2019,56.4
07-OCT-2019,56.65
04-OCT-2019,55.9
03-OCT-2019,57.6
01-OCT-2019,58.35
30-SEP-2019,59.8
27-SEP-2019,62.4
26-SEP-2019,63.45
25-SEP-2019,64.3
24-SEP-2019,67.6
23-SEP-2019,66.15
20-SEP-2019,63.9
19-SEP-2019,62.85
18-SEP-2019,66.65
17-SEP-2019,64.5
16-SEP-2019,67.35
13-SEP-2019,67.6
12-SEP-2019,68.45
11-SEP-2019,68.35
09-SEP-2019,64.5
06-SEP-2019,62.45
05-SEP-2019,59.2
04-SEP-2019,58.15
03-SEP-2019,59.45
30-AUG-2019,60.75
29-AUG-2019,61.4
28-AUG-2019,64.85
27-AUG-2019,64.45
