DATE,CLOSE
21-JAN-2020,1313.4
20-JAN-2020,1312.25
17-JAN-2020,1295.8
16-JAN-2020,1302.25
15-JAN-2020,1310.1
14-JAN-2020,1307.45
13-JAN-2020,1283.05
10-JAN-2020,1254.65
09-JAN-2020,1257.45
08-JAN-2020,1288.0
07-JAN-2020,1289.9
06-JAN-2020,1273.4
03-JAN-2020,1287.25
02-JAN-2020,1301.45
01-JAN-2020,1305.15
31-DEC-2019,1314.6
30-DEC-2019,1249.7
27-DEC-2019,1257.2
26-DEC-2019,1284.95
24-DEC-2019,1281.0
23-DEC-2019,1296.4
20-DEC-2019,1229.2
19-DEC-2019,1254.3
18-DEC-2019,1241.65
17-DEC-2019,1223.75
16-DEC-2019,1236.2
13-DEC-2019,1244.7
12-DEC-2019,1260.55
11-DEC-2019,1251.55
10-DEC-2019,1237.3
09-DEC-2019,1262.0
06-DEC-2019,1326.9
05-DEC-2019,1322.4
04-DEC-2019,1361.55
03-DEC-2019,1345.2
02-DEC-2019,1368.05
29-NOV-2019,1410.95
28-NOV-2019,1435.0
27-NOV-2019,1424.35
26-NOV-2019,1420.0
25-NOV-2019,1410.2
22-NOV-2019,1445.0
21-NOV-2019,1450.0
20-NOV-2019,1471.1
19-NOV-2019,1448.4
18-NOV-2019,1465.0
15-NOV-2019,1462.0
14-NOV-2019,1454.6
13-NOV-2019,1436.1
11-NOV-2019,1405.5
08-NOV-2019,1414.05
07-NOV-2019,1451.75
06-NOV-2019,1465.0
05-NOV-2019,1457.35
04-NOV-2019,1442.9
01-NOV-2019,1424.9
31-OCT-2019,1401.6
30-OCT-2019,1486.15
29-OCT-2019,1531.0
27-OCT-2019,1462.5
25-OCT-2019,1401.0
24-OCT-2019,1434.8
23-OCT-2019,1475.1
22-OCT-2019,1472.65
18-OCT-2019,1538.0
17-OCT-2019,1513.5
16-OCT-2019,1483.1
15-OCT-2019,1469.0
14-OCT-2019,1468.1
11-OCT-2019,1490.0
10-OCT-2019,1487.35
09-OCT-2019,1475.65
07-OCT-2019,1509.1
04-OCT-2019,1504.0
03-OCT-2019,1511.55
01-OCT-2019,1567.3
30-SEP-2019,1539.2
27-SEP-2019,1605.35
26-SEP-2019,1627.05
25-SEP-2019,1585.75
24-SEP-2019,1586.05
23-SEP-2019,1570.35
20-SEP-2019,1573.35
19-SEP-2019,1576.25
18-SEP-2019,1600.0
17-SEP-2019,1592.35
16-SEP-2019,1601.6
13-SEP-2019,1602.85
12-SEP-2019,1650.4
11-SEP-2019,1611.6
09-SEP-2019,1564.0
06-SEP-2019,1543.3
05-SEP-2019,1480.0
04-SEP-2019,1490.25
03-SEP-2019,1514.8
30-AUG-2019,1494.05
29-AUG-2019,1477.45
28-AUG-2019,1526.0
27-AUG-2019,1587.0
26-AUG-2019,1507.4
23-AUG-2019,1497.05
22-AUG-2019,1465.55
21-AUG-2019,1457.0
20-AUG-2019,1512.8
19-AUG-2019,1512.25
16-AUG-2019,1454.4
