DATE,CLOSE
21-JAN-2020,101.55
20-JAN-2020,103.2
17-JAN-2020,104.25
16-JAN-2020,99.9
15-JAN-2020,100.0
14-JAN-2020,100.4
13-JAN-2020,100.3
10-JAN-2020,100.9
09-JAN-2020,99.25
08-JAN-2020,99.3
07-JAN-2020,100.25
06-JAN-2020,99.0
03-JAN-2020,98.8
02-JAN-2020,96.55
01-JAN-2020,93.25
31-DEC-2019,90.7
30-DEC-2019,90.2
27-DEC-2019,87.9
26-DEC-2019,83.0
24-DEC-2019,83.15
23-DEC-2019,83.6
20-DEC-2019,84.25
19-DEC-2019,82.7
18-DEC-2019,83.65
17-DEC-2019,85.1
16-DEC-2019,84.85
13-DEC-2019,85.9
12-DEC-2019,86.45
11-DEC-2019,86.55
10-DEC-2019,84.75
09-DEC-2019,88.1
06-DEC-2019,90.65
05-DEC-2019,92.85
04-DEC-2019,90.3
03-DEC-2019,90.05
02-DEC-2019,91.3
29-NOV-2019,91.9
28-NOV-2019,92.75
27-NOV-2019,93.0
26-NOV-2019,93.65
25-NOV-2019,94.1
22-NOV-2019,93.55
21-NOV-2019,92.75
20-NOV-2019,92.45
19-NOV-2019,93.9
18-NOV-2019,93.85
15-NOV-2019,93.8
14-NOV-2019,93.95
13-NOV-2019,93.95
11-NOV-2019,97.55
08-NOV-2019,98.2
07-NOV-2019,98.8
06-NOV-2019,98.95
05-NOV-2019,100.55
04-NOV-2019,100.05
01-NOV-2019,98.3
31-OCT-2019,99.9
30-OCT-2019,100.8
29-OCT-2019,100.95
27-OCT-2019,98.1
25-OCT-2019,96.8
24-OCT-2019,97.1
23-OCT-2019,98.15
22-OCT-2019,98.15
18-OCT-2019,98.35
17-OCT-2019,95.05
16-OCT-2019,95.95
15-OCT-2019,94.3
14-OCT-2019,91.45
11-OCT-2019,90.4
10-OCT-2019,89.25
09-OCT-2019,90.7
07-OCT-2019,89.8
04-OCT-2019,93.55
03-OCT-2019,94.15
01-OCT-2019,93.85
30-SEP-2019,98.3
27-SEP-2019,100.35
26-SEP-2019,101.15
25-SEP-2019,101.9
24-SEP-2019,104.85
23-SEP-2019,104.25
20-SEP-2019,101.85
19-SEP-2019,101.1
18-SEP-2019,105.65
17-SEP-2019,107.7
16-SEP-2019,109.85
13-SEP-2019,107.55
12-SEP-2019,110.25
11-SEP-2019,109.45
09-SEP-2019,103.6
06-SEP-2019,95.05
05-SEP-2019,94.85
04-SEP-2019,93.4
03-SEP-2019,93.95
30-AUG-2019,96.0
29-AUG-2019,98.1
28-AUG-2019,99.45
27-AUG-2019,97.85
26-AUG-2019,95.2
23-AUG-2019,95.5
22-AUG-2019,95.9
21-AUG-2019,100.35
20-AUG-2019,101.9
19-AUG-2019,103.7
16-AUG-2019,102.65
14-AUG-2019,103.3
13-AUG-2019,104.15
09-AUG-2019,102.9
08-AUG-2019,101.5
07-AUG-2019,102.55
06-AUG-2019,102.8
05-AUG-2019,111.75
02-AUG-2019,113.95
01-AUG-2019,114.1
31-JUL-2019,115.1
30-JUL-2019,116.55
29-JUL-2019,123.9
26-JUL-2019,125.25
25-JUL-2019,125.6
24-JUL-2019,124.4
23-JUL-2019,125.45
22-JUL-2019,126.95
19-JUL-2019,127.2
18-JUL-2019,128.35
17-JUL-2019,129.65
16-JUL-2019,127.6
15-JUL-2019,127.45
12-JUL-2019,128.15
11-JUL-2019,126.05
10-JUL-2019,124.2
09-JUL-2019,125.1
08-JUL-2019,125.7
05-JUL-2019,126.65
04-JUL-2019,127.15
03-JUL-2019,127.7
02-JUL-2019,127.8
01-JUL-2019,126.6
28-JUN-2019,123.3
27-JUN-2019,122.75
26-JUN-2019,118.9
25-JUN-2019,119.2
24-JUN-2019,120.3
21-JUN-2019,118.1
20-JUN-2019,115.85
19-JUN-2019,114.2
18-JUN-2019,116.25
17-JUN-2019,117.2
14-JUN-2019,119.1
13-JUN-2019,120.95
12-JUN-2019,121.15
11-JUN-2019,122.35
10-JUN-2019,122.6
07-JUN-2019,123.15
06-JUN-2019,123.3
04-JUN-2019,127.4
03-JUN-2019,126.25
31-MAY-2019,129.15
30-MAY-2019,131.45
29-MAY-2019,130.5
28-MAY-2019,132.85
27-MAY-2019,129.8
24-MAY-2019,126.15
23-MAY-2019,123.95
22-MAY-2019,124.6
21-MAY-2019,124.85
20-MAY-2019,125.45
17-MAY-2019,122.9
16-MAY-2019,125.1
15-MAY-2019,127.15
14-MAY-2019,123.9
13-MAY-2019,122.0
10-MAY-2019,123.95
09-MAY-2019,123.55
08-MAY-2019,123.05
07-MAY-2019,123.4
06-MAY-2019,121.75
03-MAY-2019,123.35
02-MAY-2019,123.4
30-APR-2019,124.1
26-APR-2019,127.9
25-APR-2019,128.05
24-APR-2019,127.2
23-APR-2019,128.65
22-APR-2019,125.8
18-APR-2019,126.15
16-APR-2019,127.25
15-APR-2019,126.4
12-APR-2019,126.9
11-APR-2019,125.25
10-APR-2019,127.65
09-APR-2019,129.7
08-APR-2019,126.15
05-APR-2019,126.0
04-APR-2019,124.05
03-APR-2019,127.3
02-APR-2019,131.5
01-APR-2019,131.2
29-MAR-2019,129.7
28-MAR-2019,129.05
27-MAR-2019,130.55
26-MAR-2019,126.05
25-MAR-2019,124.25
22-MAR-2019,127.0
20-MAR-2019,127.0
19-MAR-2019,127.3
18-MAR-2019,127.75
15-MAR-2019,125.15
14-MAR-2019,129.75
13-MAR-2019,130.95
12-MAR-2019,127.1
11-MAR-2019,127.1
08-MAR-2019,124.7
07-MAR-2019,126.05
06-MAR-2019,129.0
05-MAR-2019,123.2
01-MAR-2019,119.5
28-FEB-2019,115.05
27-FEB-2019,114.5
26-FEB-2019,116.95
