DATE,CLOSE
21-JAN-2020,60.75
20-JAN-2020,61.4
17-JAN-2020,61.6
16-JAN-2020,61.45
15-JAN-2020,62.1
14-JAN-2020,61.65
13-JAN-2020,63.1
10-JAN-2020,63.85
09-JAN-2020,62.8
08-JAN-2020,62.0
07-JAN-2020,63.55
06-JAN-2020,63.5
03-JAN-2020,64.15
02-JAN-2020,70.4
01-JAN-2020,73.2
31-DEC-2019,70.9
30-DEC-2019,67.7
27-DEC-2019,58.3
26-DEC-2019,48.6
24-DEC-2019,48.9
23-DEC-2019,48.05
20-DEC-2019,47.55
19-DEC-2019,47.5
18-DEC-2019,48.9
17-DEC-2019,48.75
16-DEC-2019,49.2
13-DEC-2019,47.05
12-DEC-2019,46.35
11-DEC-2019,47.15
10-DEC-2019,47.4
09-DEC-2019,46.5
06-DEC-2019,47.25
05-DEC-2019,48.8
04-DEC-2019,47.1
03-DEC-2019,47.95
02-DEC-2019,49.7
29-NOV-2019,49.8
28-NOV-2019,49.65
27-NOV-2019,49.05
26-NOV-2019,49.2
25-NOV-2019,48.2
22-NOV-2019,48.2
21-NOV-2019,48.25
20-NOV-2019,49.35
19-NOV-2019,48.1
18-NOV-2019,52.1
15-NOV-2019,53.55
14-NOV-2019,55.25
13-NOV-2019,56.9
11-NOV-2019,54.65
08-NOV-2019,56.1
07-NOV-2019,56.2
06-NOV-2019,56.5
05-NOV-2019,56.5
04-NOV-2019,56.75
01-NOV-2019,52.75
31-OCT-2019,52.3
30-OCT-2019,53.55
29-OCT-2019,54.0
27-OCT-2019,53.05
25-OCT-2019,53.45
24-OCT-2019,51.95
23-OCT-2019,47.95
22-OCT-2019,50.15
18-OCT-2019,50.0
17-OCT-2019,50.0
16-OCT-2019,50.15
15-OCT-2019,51.0
14-OCT-2019,51.15
11-OCT-2019,48.0
10-OCT-2019,48.3
09-OCT-2019,49.65
07-OCT-2019,48.35
04-OCT-2019,47.8
03-OCT-2019,48.95
01-OCT-2019,48.1
30-SEP-2019,50.05
27-SEP-2019,52.0
26-SEP-2019,51.6
25-SEP-2019,51.45
24-SEP-2019,52.6
23-SEP-2019,51.65
20-SEP-2019,51.4
19-SEP-2019,51.15
18-SEP-2019,51.85
17-SEP-2019,54.1
16-SEP-2019,59.2
13-SEP-2019,49.35
12-SEP-2019,45.55
11-SEP-2019,43.85
09-SEP-2019,44.25
06-SEP-2019,43.1
05-SEP-2019,43.0
04-SEP-2019,42.5
03-SEP-2019,41.6
30-AUG-2019,42.0
29-AUG-2019,41.05
28-AUG-2019,41.9
27-AUG-2019,43.3
26-AUG-2019,41.95
23-AUG-2019,40.05
22-AUG-2019,38.35
21-AUG-2019,39.85
20-AUG-2019,41.8
19-AUG-2019,44.4
16-AUG-2019,43.4
14-AUG-2019,43.55
13-AUG-2019,42.55
09-AUG-2019,42.85
08-AUG-2019,46.5
07-AUG-2019,46.0
06-AUG-2019,46.7
05-AUG-2019,45.9
02-AUG-2019,45.35
01-AUG-2019,44.0
31-JUL-2019,43.9
30-JUL-2019,43.3
29-JUL-2019,46.8
26-JUL-2019,47.65
25-JUL-2019,45.9
24-JUL-2019,44.75
23-JUL-2019,44.6
22-JUL-2019,44.9
19-JUL-2019,41.65
18-JUL-2019,47.1
17-JUL-2019,48.9
16-JUL-2019,50.05
15-JUL-2019,50.9
12-JUL-2019,52.55
11-JUL-2019,53.0
10-JUL-2019,52.5
09-JUL-2019,54.0
08-JUL-2019,54.0
05-JUL-2019,55.4
04-JUL-2019,53.6
03-JUL-2019,54.45
02-JUL-2019,54.2
01-JUL-2019,55.85
28-JUN-2019,54.85
27-JUN-2019,55.8
26-JUN-2019,54.95
25-JUN-2019,53.6
24-JUN-2019,52.8
21-JUN-2019,53.5
20-JUN-2019,52.9
19-JUN-2019,53.7
18-JUN-2019,55.35
17-JUN-2019,55.75
14-JUN-2019,57.1
13-JUN-2019,57.05
12-JUN-2019,58.5
11-JUN-2019,56.9
10-JUN-2019,57.55
07-JUN-2019,55.3
06-JUN-2019,55.6
04-JUN-2019,55.5
03-JUN-2019,57.0
31-MAY-2019,55.05
30-MAY-2019,58.55
29-MAY-2019,59.2
28-MAY-2019,61.6
27-MAY-2019,61.95
24-MAY-2019,63.35
23-MAY-2019,52.8
22-MAY-2019,52.75
21-MAY-2019,53.8
20-MAY-2019,53.15
17-MAY-2019,52.75
16-MAY-2019,52.6
15-MAY-2019,52.6
14-MAY-2019,52.95
13-MAY-2019,56.5
10-MAY-2019,57.95
09-MAY-2019,52.55
08-MAY-2019,51.5
07-MAY-2019,53.45
06-MAY-2019,56.1
03-MAY-2019,60.6
02-MAY-2019,50.5
30-APR-2019,42.1
26-APR-2019,43.9
25-APR-2019,44.7
24-APR-2019,44.25
23-APR-2019,44.85
22-APR-2019,43.15
18-APR-2019,45.3
16-APR-2019,45.5
15-APR-2019,46.1
12-APR-2019,46.1
11-APR-2019,47.2
10-APR-2019,47.65
09-APR-2019,48.85
08-APR-2019,48.0
05-APR-2019,52.85
04-APR-2019,51.05
03-APR-2019,42.55
02-APR-2019,41.75
01-APR-2019,41.4
29-MAR-2019,42.0
28-MAR-2019,41.0
27-MAR-2019,40.8
26-MAR-2019,39.5
25-MAR-2019,39.9
22-MAR-2019,42.2
20-MAR-2019,41.3
19-MAR-2019,42.2
18-MAR-2019,42.5
15-MAR-2019,43.6
14-MAR-2019,41.2
13-MAR-2019,40.15
12-MAR-2019,41.35
11-MAR-2019,41.35
08-MAR-2019,42.35
07-MAR-2019,42.45
06-MAR-2019,42.45
05-MAR-2019,43.8
01-MAR-2019,41.15
28-FEB-2019,41.7
27-FEB-2019,43.4
26-FEB-2019,42.0
25-FEB-2019,42.2
22-FEB-2019,41.5
21-FEB-2019,34.6
20-FEB-2019,34.45
19-FEB-2019,34.0
18-FEB-2019,33.25
15-FEB-2019,33.55
14-FEB-2019,33.4
13-FEB-2019,34.7
12-FEB-2019,34.15
11-FEB-2019,32.1
08-FEB-2019,36.05
07-FEB-2019,37.85
06-FEB-2019,38.4
05-FEB-2019,36.05
04-FEB-2019,37.65
01-FEB-2019,38.6
31-JAN-2019,37.25
30-JAN-2019,38.5
29-JAN-2019,39.4
28-JAN-2019,38.85
25-JAN-2019,41.05
24-JAN-2019,42.1
23-JAN-2019,42.75
22-JAN-2019,41.15
21-JAN-2019,41.4
18-JAN-2019,42.1
17-JAN-2019,42.7
16-JAN-2019,42.8
15-JAN-2019,43.7
14-JAN-2019,43.45
11-JAN-2019,43.7
10-JAN-2019,44.45
09-JAN-2019,44.0
08-JAN-2019,44.05
07-JAN-2019,45.0
04-JAN-2019,43.5
03-JAN-2019,44.25
02-JAN-2019,45.7
01-JAN-2019,45.1
31-DEC-2018,44.0
28-DEC-2018,44.25
27-DEC-2018,43.1
26-DEC-2018,42.75
24-DEC-2018,45.0
21-DEC-2018,44.8
20-DEC-2018,45.6
19-DEC-2018,46.25
18-DEC-2018,46.65
17-DEC-2018,45.45
14-DEC-2018,45.45
13-DEC-2018,44.3
12-DEC-2018,44.1
11-DEC-2018,44.85
10-DEC-2018,43.0
07-DEC-2018,44.95
06-DEC-2018,43.55
05-DEC-2018,44.05
04-DEC-2018,44.5
03-DEC-2018,44.45
30-NOV-2018,44.2
29-NOV-2018,49.0
28-NOV-2018,46.95
27-NOV-2018,48.0
26-NOV-2018,47.0
22-NOV-2018,47.2
21-NOV-2018,50.8
20-NOV-2018,50.85
19-NOV-2018,50.7
16-NOV-2018,51.9
15-NOV-2018,51.25
14-NOV-2018,55.95
13-NOV-2018,58.15
12-NOV-2018,52.9
09-NOV-2018,52.85
07-NOV-2018,50.3
06-NOV-2018,50.35
05-NOV-2018,51.2
02-NOV-2018,51.85
01-NOV-2018,50.85
31-OCT-2018,51.75
30-OCT-2018,51.45
29-OCT-2018,46.85
26-OCT-2018,44.8
25-OCT-2018,46.9
24-OCT-2018,46.6
23-OCT-2018,47.1
22-OCT-2018,48.55
19-OCT-2018,49.4
17-OCT-2018,48.05
16-OCT-2018,50.75
15-OCT-2018,48.95
12-OCT-2018,50.65
11-OCT-2018,50.3
10-OCT-2018,49.3
09-OCT-2018,50.9
08-OCT-2018,49.35
05-OCT-2018,52.0
04-OCT-2018,52.75
03-OCT-2018,55.2
01-OCT-2018,53.05
28-SEP-2018,53.45
27-SEP-2018,56.25
26-SEP-2018,55.1
25-SEP-2018,55.65
24-SEP-2018,55.7
21-SEP-2018,57.45
19-SEP-2018,58.1
18-SEP-2018,60.25
17-SEP-2018,59.5
