DATE,CLOSE
21-JAN-2020,0.75
20-JAN-2020,0.7
17-JAN-2020,0.7
16-JAN-2020,0.7
15-JAN-2020,0.75
14-JAN-2020,0.8
13-JAN-2020,0.8
10-JAN-2020,0.75
09-JAN-2020,0.7
08-JAN-2020,0.75
07-JAN-2020,0.75
06-JAN-2020,0.75
03-JAN-2020,0.7
02-JAN-2020,0.7
01-JAN-2020,0.65
31-DEC-2019,0.65
30-DEC-2019,0.65
27-DEC-2019,0.7
26-DEC-2019,0.75
24-DEC-2019,0.75
23-DEC-2019,0.8
20-DEC-2019,0.75
19-DEC-2019,0.8
18-DEC-2019,0.85
17-DEC-2019,0.9
16-DEC-2019,0.9
13-DEC-2019,0.9
12-DEC-2019,0.9
11-DEC-2019,0.95
10-DEC-2019,0.95
09-DEC-2019,1.0
06-DEC-2019,1.05
05-DEC-2019,1.05
04-DEC-2019,1.0
03-DEC-2019,1.0
02-DEC-2019,1.0
29-NOV-2019,0.95
28-NOV-2019,1.0
27-NOV-2019,0.95
26-NOV-2019,0.9
25-NOV-2019,0.85
22-NOV-2019,0.8
21-NOV-2019,0.8
20-NOV-2019,0.75
19-NOV-2019,0.7
18-NOV-2019,0.65
15-NOV-2019,0.7
14-NOV-2019,0.7
13-NOV-2019,0.7
11-NOV-2019,0.7
08-NOV-2019,0.7
07-NOV-2019,0.75
06-NOV-2019,0.7
05-NOV-2019,0.75
04-NOV-2019,0.7
01-NOV-2019,0.75
31-OCT-2019,0.7
30-OCT-2019,0.65
29-OCT-2019,0.7
27-OCT-2019,0.75
25-OCT-2019,0.75
24-OCT-2019,0.75
23-OCT-2019,0.75
22-OCT-2019,0.75
18-OCT-2019,0.7
17-OCT-2019,0.65
16-OCT-2019,0.7
15-OCT-2019,0.75
14-OCT-2019,0.8
11-OCT-2019,0.8
10-OCT-2019,0.8
09-OCT-2019,0.8
07-OCT-2019,0.85
04-OCT-2019,0.85
03-OCT-2019,0.85
01-OCT-2019,0.85
30-SEP-2019,0.9
27-SEP-2019,0.95
26-SEP-2019,1.0
25-SEP-2019,0.95
24-SEP-2019,0.95
23-SEP-2019,1.0
20-SEP-2019,1.05
19-SEP-2019,1.05
18-SEP-2019,1.1
17-SEP-2019,1.15
16-SEP-2019,1.1
13-SEP-2019,1.05
12-SEP-2019,1.1
11-SEP-2019,1.05
09-SEP-2019,1.1
06-SEP-2019,1.05
05-SEP-2019,1.1
04-SEP-2019,1.15
03-SEP-2019,1.2
30-AUG-2019,1.25
29-AUG-2019,1.25
28-AUG-2019,1.2
27-AUG-2019,1.15
26-AUG-2019,1.1
23-AUG-2019,1.05
22-AUG-2019,1.1
21-AUG-2019,1.15
20-AUG-2019,1.15
19-AUG-2019,1.2
16-AUG-2019,1.25
14-AUG-2019,1.3
13-AUG-2019,1.3
09-AUG-2019,1.35
08-AUG-2019,1.4
07-AUG-2019,1.4
06-AUG-2019,1.45
05-AUG-2019,1.5
02-AUG-2019,1.55
01-AUG-2019,1.6
31-JUL-2019,1.65
30-JUL-2019,1.7
29-JUL-2019,1.75
26-JUL-2019,1.8
25-JUL-2019,1.85
24-JUL-2019,1.9
23-JUL-2019,2.0
22-JUL-2019,2.0
19-JUL-2019,2.1
18-JUL-2019,2.2
17-JUL-2019,2.25
16-JUL-2019,2.35
15-JUL-2019,2.4
12-JUL-2019,2.4
11-JUL-2019,2.45
10-JUL-2019,2.4
09-JUL-2019,2.4
08-JUL-2019,2.35
05-JUL-2019,2.25
04-JUL-2019,2.3
03-JUL-2019,2.2
02-JUL-2019,2.1
01-JUL-2019,2.0
28-JUN-2019,1.95
27-JUN-2019,1.9
26-JUN-2019,1.85
25-JUN-2019,1.8
24-JUN-2019,1.75
21-JUN-2019,1.7
20-JUN-2019,1.65
19-JUN-2019,1.6
18-JUN-2019,1.55
17-JUN-2019,1.6
14-JUN-2019,1.65
13-JUN-2019,1.7
12-JUN-2019,1.75
11-JUN-2019,1.8
10-JUN-2019,1.85
07-JUN-2019,1.9
06-JUN-2019,2.0
04-JUN-2019,2.05
03-JUN-2019,2.05
31-MAY-2019,2.0
30-MAY-2019,2.1
29-MAY-2019,2.0
28-MAY-2019,1.95
27-MAY-2019,2.05
24-MAY-2019,2.15
23-MAY-2019,2.25
22-MAY-2019,2.25
21-MAY-2019,2.15
20-MAY-2019,2.1
17-MAY-2019,2.15
16-MAY-2019,2.1
15-MAY-2019,2.1
14-MAY-2019,2.15
13-MAY-2019,2.25
10-MAY-2019,2.35
09-MAY-2019,2.45
08-MAY-2019,2.55
07-MAY-2019,2.65
06-MAY-2019,2.75
03-MAY-2019,2.85
02-MAY-2019,3.0
30-APR-2019,2.95
26-APR-2019,3.0
25-APR-2019,3.15
24-APR-2019,3.3
23-APR-2019,3.3
22-APR-2019,3.3
18-APR-2019,3.45
16-APR-2019,3.4
15-APR-2019,3.4
12-APR-2019,3.4
11-APR-2019,3.35
10-APR-2019,3.35
09-APR-2019,3.35
