DATE,CLOSE
21-JAN-2020,303.85
20-JAN-2020,301.2
17-JAN-2020,313.75
16-JAN-2020,318.3
15-JAN-2020,316.75
14-JAN-2020,325.6
13-JAN-2020,325.8
10-JAN-2020,279.8
09-JAN-2020,280.6
08-JAN-2020,268.85
07-JAN-2020,274.8
06-JAN-2020,272.2
03-JAN-2020,283.55
02-JAN-2020,290.95
01-JAN-2020,251.1
31-DEC-2019,250.9
30-DEC-2019,252.45
27-DEC-2019,248.0
26-DEC-2019,245.25
24-DEC-2019,250.15
23-DEC-2019,252.05
20-DEC-2019,244.85
19-DEC-2019,243.8
18-DEC-2019,241.65
17-DEC-2019,242.7
16-DEC-2019,239.8
13-DEC-2019,245.45
12-DEC-2019,248.7
11-DEC-2019,243.0
10-DEC-2019,245.05
09-DEC-2019,252.05
06-DEC-2019,256.8
05-DEC-2019,261.75
04-DEC-2019,257.45
03-DEC-2019,258.5
02-DEC-2019,263.8
29-NOV-2019,267.55
28-NOV-2019,261.5
27-NOV-2019,263.55
26-NOV-2019,265.85
25-NOV-2019,268.5
22-NOV-2019,268.9
21-NOV-2019,271.35
20-NOV-2019,268.1
19-NOV-2019,270.55
18-NOV-2019,268.35
15-NOV-2019,273.95
14-NOV-2019,282.15
13-NOV-2019,289.4
11-NOV-2019,287.55
08-NOV-2019,287.85
07-NOV-2019,288.3
06-NOV-2019,294.5
05-NOV-2019,294.2
04-NOV-2019,292.75
01-NOV-2019,292.6
31-OCT-2019,292.25
30-OCT-2019,289.3
29-OCT-2019,291.7
27-OCT-2019,297.4
25-OCT-2019,295.35
24-OCT-2019,290.7
23-OCT-2019,327.45
22-OCT-2019,322.9
18-OCT-2019,326.5
17-OCT-2019,323.8
16-OCT-2019,323.85
15-OCT-2019,317.4
14-OCT-2019,319.7
11-OCT-2019,318.1
10-OCT-2019,311.6
09-OCT-2019,311.6
07-OCT-2019,308.05
04-OCT-2019,318.2
03-OCT-2019,317.55
01-OCT-2019,318.1
30-SEP-2019,331.35
27-SEP-2019,338.0
26-SEP-2019,346.05
25-SEP-2019,346.7
24-SEP-2019,360.9
23-SEP-2019,362.85
20-SEP-2019,338.15
19-SEP-2019,321.15
18-SEP-2019,326.0
17-SEP-2019,322.65
16-SEP-2019,330.45
13-SEP-2019,345.2
12-SEP-2019,353.15
11-SEP-2019,317.75
09-SEP-2019,301.5
06-SEP-2019,299.5
05-SEP-2019,290.75
04-SEP-2019,289.85
03-SEP-2019,292.45
30-AUG-2019,288.3
29-AUG-2019,309.8
28-AUG-2019,326.65
27-AUG-2019,333.4
26-AUG-2019,325.9
23-AUG-2019,312.8
22-AUG-2019,310.1
21-AUG-2019,318.85
20-AUG-2019,326.25
19-AUG-2019,327.35
16-AUG-2019,327.5
14-AUG-2019,331.8
13-AUG-2019,322.45
09-AUG-2019,337.05
08-AUG-2019,322.55
07-AUG-2019,317.0
06-AUG-2019,315.75
05-AUG-2019,312.5
02-AUG-2019,315.3
01-AUG-2019,301.4
31-JUL-2019,306.15
30-JUL-2019,300.7
29-JUL-2019,317.35
26-JUL-2019,326.2
25-JUL-2019,333.1
24-JUL-2019,332.1
23-JUL-2019,349.5
22-JUL-2019,348.85
19-JUL-2019,364.7
18-JUL-2019,379.3
17-JUL-2019,382.7
16-JUL-2019,385.0
15-JUL-2019,391.35
12-JUL-2019,391.25
11-JUL-2019,387.75
10-JUL-2019,391.45
09-JUL-2019,396.75
08-JUL-2019,390.3
05-JUL-2019,400.6
04-JUL-2019,411.65
03-JUL-2019,400.25
02-JUL-2019,395.3
01-JUL-2019,395.55
28-JUN-2019,396.15
27-JUN-2019,400.6
26-JUN-2019,398.25
25-JUN-2019,399.0
24-JUN-2019,399.65
21-JUN-2019,412.1
20-JUN-2019,417.05
19-JUN-2019,409.0
18-JUN-2019,408.95
17-JUN-2019,411.35
14-JUN-2019,418.1
13-JUN-2019,413.7
12-JUN-2019,417.1
11-JUN-2019,423.25
10-JUN-2019,425.3
07-JUN-2019,430.55
06-JUN-2019,427.95
04-JUN-2019,443.7
03-JUN-2019,447.1
31-MAY-2019,446.15
30-MAY-2019,457.15
29-MAY-2019,448.95
28-MAY-2019,456.4
27-MAY-2019,465.9
24-MAY-2019,447.0
23-MAY-2019,424.6
22-MAY-2019,422.1
21-MAY-2019,421.55
20-MAY-2019,419.9
17-MAY-2019,410.1
16-MAY-2019,399.2
15-MAY-2019,396.05
14-MAY-2019,409.6
13-MAY-2019,400.1
10-MAY-2019,404.35
09-MAY-2019,398.05
08-MAY-2019,403.5
07-MAY-2019,405.7
06-MAY-2019,412.55
03-MAY-2019,425.9
02-MAY-2019,424.6
30-APR-2019,434.15
26-APR-2019,433.1
25-APR-2019,435.25
24-APR-2019,431.3
23-APR-2019,438.25
22-APR-2019,437.0
18-APR-2019,452.3
16-APR-2019,436.6
15-APR-2019,437.9
12-APR-2019,438.3
11-APR-2019,438.15
10-APR-2019,439.85
09-APR-2019,440.9
08-APR-2019,446.3
05-APR-2019,449.75
04-APR-2019,449.1
03-APR-2019,449.3
02-APR-2019,451.75
01-APR-2019,466.5
29-MAR-2019,465.5
28-MAR-2019,460.8
27-MAR-2019,458.5
26-MAR-2019,450.4
25-MAR-2019,444.4
22-MAR-2019,452.8
20-MAR-2019,458.15
19-MAR-2019,455.2
18-MAR-2019,446.15
15-MAR-2019,445.95
14-MAR-2019,446.05
13-MAR-2019,458.3
12-MAR-2019,470.5
11-MAR-2019,466.1
08-MAR-2019,460.8
07-MAR-2019,466.85
06-MAR-2019,479.35
05-MAR-2019,475.85
01-MAR-2019,457.1
28-FEB-2019,435.0
27-FEB-2019,431.5
26-FEB-2019,434.0
25-FEB-2019,443.65
22-FEB-2019,441.35
21-FEB-2019,425.15
20-FEB-2019,422.4
19-FEB-2019,426.15
