DATE,CLOSE
21-JAN-2020,602.0
20-JAN-2020,598.25
17-JAN-2020,607.65
16-JAN-2020,607.5
15-JAN-2020,616.55
14-JAN-2020,614.25
13-JAN-2020,625.4
10-JAN-2020,623.1
09-JAN-2020,631.5
08-JAN-2020,628.85
07-JAN-2020,629.95
06-JAN-2020,619.55
03-JAN-2020,630.7
02-JAN-2020,634.25
01-JAN-2020,621.45
31-DEC-2019,626.05
30-DEC-2019,636.15
27-DEC-2019,631.4
26-DEC-2019,635.6
24-DEC-2019,625.3
23-DEC-2019,616.15
20-DEC-2019,612.7
19-DEC-2019,605.25
18-DEC-2019,601.5
17-DEC-2019,595.6
16-DEC-2019,592.1
13-DEC-2019,588.9
12-DEC-2019,582.9
11-DEC-2019,572.5
10-DEC-2019,570.5
09-DEC-2019,572.5
06-DEC-2019,575.0
05-DEC-2019,575.9
04-DEC-2019,583.65
03-DEC-2019,584.75
02-DEC-2019,569.4
29-NOV-2019,571.5
28-NOV-2019,576.2
27-NOV-2019,584.95
26-NOV-2019,597.6
25-NOV-2019,597.8
22-NOV-2019,586.4
21-NOV-2019,589.25
20-NOV-2019,574.7
19-NOV-2019,570.7
18-NOV-2019,570.45
15-NOV-2019,577.5
14-NOV-2019,586.35
13-NOV-2019,589.15
11-NOV-2019,571.0
08-NOV-2019,567.9
07-NOV-2019,580.15
06-NOV-2019,584.95
05-NOV-2019,583.65
04-NOV-2019,593.3
01-NOV-2019,612.7
31-OCT-2019,626.2
30-OCT-2019,632.45
29-OCT-2019,610.75
27-OCT-2019,619.65
25-OCT-2019,610.5
24-OCT-2019,615.35
23-OCT-2019,607.85
22-OCT-2019,611.3
18-OCT-2019,608.45
17-OCT-2019,615.15
16-OCT-2019,610.6
15-OCT-2019,592.75
14-OCT-2019,582.3
11-OCT-2019,590.65
10-OCT-2019,583.8
09-OCT-2019,580.5
07-OCT-2019,575.45
04-OCT-2019,584.45
03-OCT-2019,592.9
01-OCT-2019,598.2
30-SEP-2019,601.15
27-SEP-2019,582.3
26-SEP-2019,569.3
25-SEP-2019,557.85
24-SEP-2019,551.05
23-SEP-2019,540.75
20-SEP-2019,563.85
19-SEP-2019,532.45
18-SEP-2019,539.1
17-SEP-2019,530.7
16-SEP-2019,537.65
13-SEP-2019,540.4
12-SEP-2019,537.85
11-SEP-2019,537.9
09-SEP-2019,530.9
06-SEP-2019,529.9
05-SEP-2019,528.5
04-SEP-2019,535.65
03-SEP-2019,536.75
30-AUG-2019,557.15
29-AUG-2019,541.7
28-AUG-2019,547.7
27-AUG-2019,555.2
26-AUG-2019,526.4
23-AUG-2019,517.2
22-AUG-2019,528.45
21-AUG-2019,530.7
20-AUG-2019,527.9
19-AUG-2019,524.55
16-AUG-2019,540.15
14-AUG-2019,517.0
13-AUG-2019,519.35
09-AUG-2019,526.75
08-AUG-2019,522.9
07-AUG-2019,518.1
06-AUG-2019,512.1
05-AUG-2019,487.15
02-AUG-2019,494.35
01-AUG-2019,487.95
31-JUL-2019,493.5
30-JUL-2019,483.1
29-JUL-2019,485.35
26-JUL-2019,499.1
25-JUL-2019,501.2
24-JUL-2019,499.55
23-JUL-2019,508.55
22-JUL-2019,490.65
19-JUL-2019,487.6
18-JUL-2019,503.55
17-JUL-2019,497.15
16-JUL-2019,491.05
15-JUL-2019,491.1
12-JUL-2019,481.75
11-JUL-2019,467.8
10-JUL-2019,455.75
09-JUL-2019,455.75
08-JUL-2019,462.75
05-JUL-2019,473.75
04-JUL-2019,489.1
03-JUL-2019,479.25
02-JUL-2019,469.8
01-JUL-2019,469.5
28-JUN-2019,464.05
27-JUN-2019,455.15
26-JUN-2019,441.75
25-JUN-2019,437.5
24-JUN-2019,440.1
21-JUN-2019,438.15
20-JUN-2019,440.45
19-JUN-2019,437.15
18-JUN-2019,441.7
17-JUN-2019,443.35
14-JUN-2019,448.15
13-JUN-2019,452.0
12-JUN-2019,440.95
11-JUN-2019,445.3
10-JUN-2019,450.15
07-JUN-2019,451.4
06-JUN-2019,442.25
04-JUN-2019,442.7
03-JUN-2019,444.0
31-MAY-2019,441.65
30-MAY-2019,435.6
29-MAY-2019,425.65
28-MAY-2019,424.95
27-MAY-2019,422.6
24-MAY-2019,407.95
23-MAY-2019,406.3
22-MAY-2019,398.1
21-MAY-2019,403.2
20-MAY-2019,397.05
17-MAY-2019,382.55
16-MAY-2019,379.9
15-MAY-2019,388.3
14-MAY-2019,391.05
13-MAY-2019,402.65
10-MAY-2019,410.05
09-MAY-2019,409.55
08-MAY-2019,410.25
07-MAY-2019,409.25
06-MAY-2019,411.1
03-MAY-2019,414.25
02-MAY-2019,417.2
30-APR-2019,404.55
26-APR-2019,399.65
25-APR-2019,399.1
24-APR-2019,400.0
