DATE,CLOSE
21-JAN-2020,294.9
20-JAN-2020,295.5
17-JAN-2020,302.75
16-JAN-2020,304.9
15-JAN-2020,292.4
14-JAN-2020,293.1
13-JAN-2020,292.9
10-JAN-2020,290.25
09-JAN-2020,289.9
08-JAN-2020,291.05
07-JAN-2020,290.8
06-JAN-2020,290.3
03-JAN-2020,296.8
02-JAN-2020,295.35
01-JAN-2020,294.6
31-DEC-2019,300.85
30-DEC-2019,304.9
27-DEC-2019,303.6
26-DEC-2019,302.05
24-DEC-2019,302.45
23-DEC-2019,310.5
20-DEC-2019,313.2
19-DEC-2019,309.85
18-DEC-2019,308.65
17-DEC-2019,308.8
16-DEC-2019,314.5
13-DEC-2019,306.55
12-DEC-2019,296.9
11-DEC-2019,288.25
10-DEC-2019,299.55
09-DEC-2019,309.45
06-DEC-2019,310.2
05-DEC-2019,310.15
04-DEC-2019,316.6
03-DEC-2019,310.55
02-DEC-2019,316.85
29-NOV-2019,314.0
28-NOV-2019,317.8
27-NOV-2019,318.75
26-NOV-2019,331.7
25-NOV-2019,326.95
22-NOV-2019,323.7
21-NOV-2019,306.6
20-NOV-2019,343.15
19-NOV-2019,346.85
18-NOV-2019,354.35
15-NOV-2019,370.1
14-NOV-2019,379.35
13-NOV-2019,377.6
11-NOV-2019,383.8
08-NOV-2019,375.1
07-NOV-2019,392.5
06-NOV-2019,392.0
05-NOV-2019,386.95
04-NOV-2019,407.4
01-NOV-2019,416.2
31-OCT-2019,429.5
30-OCT-2019,396.05
29-OCT-2019,387.15
27-OCT-2019,378.5
25-OCT-2019,375.75
24-OCT-2019,376.05
23-OCT-2019,382.95
22-OCT-2019,387.75
18-OCT-2019,396.85
17-OCT-2019,394.45
16-OCT-2019,403.75
15-OCT-2019,398.4
14-OCT-2019,402.05
11-OCT-2019,399.7
10-OCT-2019,404.9
09-OCT-2019,397.85
07-OCT-2019,392.15
04-OCT-2019,409.9
03-OCT-2019,413.1
01-OCT-2019,418.35
30-SEP-2019,424.2
27-SEP-2019,425.85
26-SEP-2019,432.9
25-SEP-2019,423.1
24-SEP-2019,422.15
23-SEP-2019,428.2
20-SEP-2019,422.15
19-SEP-2019,429.35
18-SEP-2019,425.75
17-SEP-2019,423.5
16-SEP-2019,426.8
13-SEP-2019,435.45
12-SEP-2019,442.0
11-SEP-2019,436.05
09-SEP-2019,421.1
06-SEP-2019,425.45
05-SEP-2019,417.1
04-SEP-2019,418.5
03-SEP-2019,424.1
30-AUG-2019,427.35
29-AUG-2019,414.0
28-AUG-2019,413.8
27-AUG-2019,419.05
26-AUG-2019,408.55
23-AUG-2019,403.95
22-AUG-2019,403.5
21-AUG-2019,404.75
20-AUG-2019,423.5
19-AUG-2019,430.0
16-AUG-2019,445.4
14-AUG-2019,452.45
13-AUG-2019,435.0
09-AUG-2019,417.5
08-AUG-2019,415.4
07-AUG-2019,408.2
06-AUG-2019,412.9
05-AUG-2019,413.0
02-AUG-2019,404.3
01-AUG-2019,410.5
31-JUL-2019,427.25
30-JUL-2019,402.05
29-JUL-2019,409.25
26-JUL-2019,415.65
25-JUL-2019,425.9
24-JUL-2019,385.85
23-JUL-2019,400.65
22-JUL-2019,404.15
19-JUL-2019,418.75
18-JUL-2019,420.55
17-JUL-2019,413.9
16-JUL-2019,414.15
15-JUL-2019,420.65
12-JUL-2019,412.55
11-JUL-2019,419.55
10-JUL-2019,415.05
09-JUL-2019,416.6
08-JUL-2019,423.35
05-JUL-2019,416.4
04-JUL-2019,437.95
03-JUL-2019,447.05
02-JUL-2019,443.35
01-JUL-2019,453.05
28-JUN-2019,450.9
27-JUN-2019,446.45
26-JUN-2019,430.85
25-JUN-2019,410.45
24-JUN-2019,407.15
21-JUN-2019,405.05
20-JUN-2019,405.25
19-JUN-2019,404.0
18-JUN-2019,401.65
17-JUN-2019,410.35
14-JUN-2019,424.4
13-JUN-2019,434.75
12-JUN-2019,416.35
11-JUN-2019,423.8
10-JUN-2019,430.8
07-JUN-2019,437.35
06-JUN-2019,454.6
04-JUN-2019,447.5
03-JUN-2019,430.8
31-MAY-2019,403.65
30-MAY-2019,413.4
29-MAY-2019,416.95
28-MAY-2019,419.85
27-MAY-2019,428.95
24-MAY-2019,397.7
23-MAY-2019,382.6
22-MAY-2019,397.65
21-MAY-2019,364.35
20-MAY-2019,372.9
17-MAY-2019,360.3
16-MAY-2019,334.95
15-MAY-2019,326.45
14-MAY-2019,323.95
13-MAY-2019,331.15
10-MAY-2019,335.1
09-MAY-2019,334.2
08-MAY-2019,335.35
07-MAY-2019,334.6
06-MAY-2019,344.8
03-MAY-2019,350.5
02-MAY-2019,354.3
30-APR-2019,362.85
26-APR-2019,371.05
25-APR-2019,376.05
24-APR-2019,380.55
23-APR-2019,377.45
22-APR-2019,383.95
18-APR-2019,385.35
16-APR-2019,391.0
15-APR-2019,392.05
12-APR-2019,394.5
11-APR-2019,391.3
10-APR-2019,379.7
09-APR-2019,381.35
08-APR-2019,386.4
05-APR-2019,387.65
04-APR-2019,396.55
03-APR-2019,400.8
02-APR-2019,400.9
01-APR-2019,403.95
29-MAR-2019,401.7
28-MAR-2019,400.75
27-MAR-2019,404.7
