DATE,CLOSE
21-JAN-2020,717.6
20-JAN-2020,727.2
17-JAN-2020,739.9
16-JAN-2020,737.3
15-JAN-2020,746.3
14-JAN-2020,747.9
13-JAN-2020,737.4
10-JAN-2020,740.05
09-JAN-2020,742.85
08-JAN-2020,724.5
07-JAN-2020,725.75
06-JAN-2020,723.25
03-JAN-2020,742.95
02-JAN-2020,756.95
01-JAN-2020,748.7
31-DEC-2019,754.1
30-DEC-2019,754.1
27-DEC-2019,760.15
26-DEC-2019,736.5
24-DEC-2019,740.65
23-DEC-2019,743.15
20-DEC-2019,739.85
19-DEC-2019,742.55
18-DEC-2019,741.85
17-DEC-2019,745.65
16-DEC-2019,747.25
13-DEC-2019,752.0
12-DEC-2019,722.1
11-DEC-2019,716.55
10-DEC-2019,715.7
09-DEC-2019,732.0
06-DEC-2019,717.6
05-DEC-2019,729.25
04-DEC-2019,739.85
03-DEC-2019,733.4
02-DEC-2019,744.3
29-NOV-2019,739.05
28-NOV-2019,750.6
27-NOV-2019,752.9
26-NOV-2019,752.25
25-NOV-2019,754.75
22-NOV-2019,732.1
21-NOV-2019,737.4
20-NOV-2019,748.75
19-NOV-2019,747.8
18-NOV-2019,722.95
15-NOV-2019,716.9
14-NOV-2019,715.9
13-NOV-2019,711.2
11-NOV-2019,733.7
08-NOV-2019,725.5
07-NOV-2019,734.75
06-NOV-2019,747.25
05-NOV-2019,738.05
04-NOV-2019,742.6
01-NOV-2019,748.3
31-OCT-2019,736.35
30-OCT-2019,747.4
29-OCT-2019,738.45
27-OCT-2019,710.1
25-OCT-2019,708.6
24-OCT-2019,707.7
23-OCT-2019,714.85
22-OCT-2019,712.75
18-OCT-2019,709.55
17-OCT-2019,710.3
16-OCT-2019,693.4
15-OCT-2019,690.05
14-OCT-2019,683.5
11-OCT-2019,672.7
10-OCT-2019,672.95
09-OCT-2019,686.3
07-OCT-2019,673.45
04-OCT-2019,656.4
03-OCT-2019,668.4
01-OCT-2019,679.15
30-SEP-2019,685.0
27-SEP-2019,700.6
26-SEP-2019,699.9
25-SEP-2019,694.95
24-SEP-2019,704.4
23-SEP-2019,725.5
20-SEP-2019,680.35
19-SEP-2019,638.2
18-SEP-2019,648.4
17-SEP-2019,640.45
16-SEP-2019,670.9
13-SEP-2019,674.25
12-SEP-2019,662.9
11-SEP-2019,681.7
09-SEP-2019,671.55
06-SEP-2019,671.1
05-SEP-2019,649.6
04-SEP-2019,647.3
03-SEP-2019,645.7
30-AUG-2019,663.9
29-AUG-2019,661.15
28-AUG-2019,678.2
27-AUG-2019,682.95
26-AUG-2019,683.7
23-AUG-2019,663.9
22-AUG-2019,661.15
21-AUG-2019,664.7
20-AUG-2019,672.35
19-AUG-2019,685.0
16-AUG-2019,675.65
14-AUG-2019,663.2
13-AUG-2019,649.45
09-AUG-2019,660.8
08-AUG-2019,660.1
07-AUG-2019,659.95
06-AUG-2019,679.0
05-AUG-2019,662.45
02-AUG-2019,673.85
01-AUG-2019,669.3
31-JUL-2019,674.1
30-JUL-2019,707.6
29-JUL-2019,720.25
26-JUL-2019,729.85
25-JUL-2019,723.15
24-JUL-2019,712.3
23-JUL-2019,728.0
22-JUL-2019,727.45
19-JUL-2019,729.25
18-JUL-2019,740.4
17-JUL-2019,752.6
16-JUL-2019,761.05
15-JUL-2019,749.75
12-JUL-2019,755.8
11-JUL-2019,766.4
10-JUL-2019,769.25
09-JUL-2019,786.2
08-JUL-2019,782.9
05-JUL-2019,806.1
04-JUL-2019,808.85
03-JUL-2019,806.2
02-JUL-2019,802.6
01-JUL-2019,810.45
28-JUN-2019,808.55
27-JUN-2019,800.45
26-JUN-2019,788.6
25-JUN-2019,781.65
24-JUN-2019,762.85
21-JUN-2019,771.05
20-JUN-2019,771.4
19-JUN-2019,770.7
18-JUN-2019,775.75
17-JUN-2019,777.7
14-JUN-2019,801.2
13-JUN-2019,820.15
12-JUN-2019,813.55
11-JUN-2019,814.8
10-JUN-2019,814.15
07-JUN-2019,804.0
06-JUN-2019,807.7
04-JUN-2019,822.8
03-JUN-2019,812.65
31-MAY-2019,808.3
30-MAY-2019,807.55
29-MAY-2019,804.7
28-MAY-2019,808.4
27-MAY-2019,813.9
24-MAY-2019,793.2
23-MAY-2019,776.4
22-MAY-2019,779.15
21-MAY-2019,772.95
20-MAY-2019,782.4
17-MAY-2019,748.95
16-MAY-2019,731.85
15-MAY-2019,721.95
14-MAY-2019,731.35
13-MAY-2019,732.1
10-MAY-2019,735.05
09-MAY-2019,731.0
08-MAY-2019,735.5
07-MAY-2019,741.85
06-MAY-2019,747.45
03-MAY-2019,757.3
02-MAY-2019,752.35
30-APR-2019,766.85
26-APR-2019,759.9
25-APR-2019,740.9
24-APR-2019,752.85
23-APR-2019,753.25
22-APR-2019,755.5
18-APR-2019,771.2
16-APR-2019,771.1
15-APR-2019,762.85
12-APR-2019,764.35
11-APR-2019,752.3
10-APR-2019,760.85
09-APR-2019,763.4
08-APR-2019,754.6
05-APR-2019,762.2
04-APR-2019,762.15
03-APR-2019,761.5
02-APR-2019,767.4
01-APR-2019,765.6
29-MAR-2019,777.25
28-MAR-2019,780.7
27-MAR-2019,759.3
26-MAR-2019,757.1
25-MAR-2019,745.7
22-MAR-2019,757.05
20-MAR-2019,755.75
19-MAR-2019,760.9
18-MAR-2019,751.6
15-MAR-2019,735.1
14-MAR-2019,740.6
13-MAR-2019,738.0
12-MAR-2019,742.55
11-MAR-2019,734.5
08-MAR-2019,733.4
07-MAR-2019,733.75
06-MAR-2019,720.6
05-MAR-2019,732.05
01-MAR-2019,702.4
28-FEB-2019,709.55
27-FEB-2019,718.2
26-FEB-2019,710.15
